Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
889 HK Equity,False,,2016-12-28,1.27,1.27,1.27,1.27,10000.0,13100.0,419.2,,320.0,88.698,1.27,,,,,,,,3.1496,,,
889 HK Equity,False,,2016-12-29,1.154,1.26,1.144,1.26,12000.0,14420.0,416.0,,320.0,88.698,1.165,4.7706,,,,,,,3.1738,,,
889 HK Equity,False,,2016-12-30,1.241,1.26,1.241,1.26,32000.0,41200.0,416.0,,320.0,88.698,1.2482,,,18.4685,,,,,3.1738,,,
889 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,131.542,,,,,12.557,2.2796
889 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
889 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
889 HK Equity,False,,2017-01-03,1.192,1.26,1.192,1.26,18000.0,22140.0,416.0,,320.0,88.698,1.1924,6.8828,,18.4685,,,,,3.1738,,,
889 HK Equity,False,,2017-01-04,1.26,1.26,1.26,1.26,80000.0,104000.0,416.0,,320.0,88.698,1.2603,,,18.4685,,,,,3.1738,,,
889 HK Equity,False,,2017-01-05,1.192,1.251,1.192,1.251,40000.0,50400.0,412.8,,320.0,88.698,1.2215,3.2002,,18.3264,,,,,3.1984,,,
889 HK Equity,False,,2017-01-06,1.251,1.251,1.251,1.251,,,412.8,,320.0,88.698,,,,18.3264,,,,,3.1984,,,
889 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
889 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
889 HK Equity,False,,2017-01-09,1.26,1.28,1.26,1.27,216000.0,282420.0,419.2,,320.0,88.698,1.2676,,,18.610500000000002,,,,,3.1496,,,
889 HK Equity,False,,2017-01-10,1.192,1.26,1.192,1.26,14000.0,17220.0,416.0,,320.0,88.698,1.1924,4.2373,,18.4685,,,,,3.1738,,,
889 HK Equity,False,,2017-01-11,1.26,1.26,1.26,1.26,38000.0,49400.0,416.0,,320.0,88.698,1.2603,,,18.4685,,,,,3.1738,,,
889 HK Equity,False,,2017-01-12,1.26,1.26,1.26,1.26,10000.0,13000.0,416.0,,320.0,88.698,1.2603,,,18.4685,,,,,3.1738,,,
889 HK Equity,False,,2017-01-13,1.28,1.289,1.28,1.289,182000.0,241040.0,425.6,,320.0,88.698,1.284,3.5845000000000002,,18.8947,,,,,3.1022,,,
889 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
889 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
889 HK Equity,False,,2017-01-16,1.289,1.289,1.289,1.289,,,425.6,,320.0,88.698,,,,18.8947,,,,,3.1022,,,
889 HK Equity,False,,2017-01-17,1.289,1.289,1.289,1.289,20000.0,26600.0,425.6,,320.0,88.698,1.2894,4.1805,,18.8947,,,,,3.1022,,,
889 HK Equity,False,,2017-01-18,1.231,1.289,1.231,1.289,40000.0,51800.0,425.6,,320.0,88.698,1.2555,3.0778,,18.8947,,,,,3.1022,,,
