Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
672 HK Equity,False,,2016-12-28,0.32,0.325,0.305,0.32,46400.0,14608.0,1503.0928,,4697.165,1439.645,0.3161,4.5738,,2.9452,,,,,,,,
672 HK Equity,False,,2016-12-29,0.31,0.325,0.305,0.325,280800.0,88458.0,1526.5786,,4697.165,1439.645,0.3152,3.19,,2.98,,,,,,,,
672 HK Equity,False,,2016-12-30,0.32,0.325,0.31,0.32,121200.0,38510.0,1503.0928,,4697.165,1439.645,0.318,3.5823,,10.7936,,,,,,,,
672 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,3117.399,,,,,101.148,1.3921000000000001
672 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
672 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
672 HK Equity,False,,2017-01-03,0.315,0.32,0.305,0.315,38800.0,12102.0,1479.607,,4697.165,1439.645,0.3124,3.0807,,10.64,,,,,,,,
672 HK Equity,False,,2017-01-04,0.315,0.315,0.305,0.315,44800.0,13722.0,1479.607,,4697.165,1439.645,0.3074,2.2996,,10.5754,,,,,,,,
672 HK Equity,False,,2017-01-05,0.31,0.315,0.3,0.315,153600.0,47196.0,1479.607,,4697.165,1439.645,0.3074,2.0127,,10.5216,,,,,,,,
672 HK Equity,False,,2017-01-06,0.31,0.315,0.305,0.315,26854.0,8215.39,1479.607,,4697.165,1439.645,0.3079,3.1028000000000002,,10.6084,,,,,,,,
672 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
672 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
