Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
650 HK Equity,False,,2016-12-28,2.41,2.41,2.25,2.26,430000.0,976700.0,3653.8338,,1616.741,283.413,2.2714,4.6268,,,,,,,,,,
650 HK Equity,False,,2016-12-29,2.24,2.24,2.13,2.19,190000.0,410200.0,3540.6619,,1616.741,283.413,2.1589,4.0533,,,,,,,,,,
650 HK Equity,False,,2016-12-30,2.19,2.19,2.17,2.19,330000.0,722300.0,3540.6619,,1616.741,283.413,2.1888,6.1093,,,,,,,,,,
650 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-01-03,2.19,2.62,2.13,2.6,390000.0,975000.0,4203.5256,,1616.741,283.413,2.5,7.3339,,,,,,,,,,
650 HK Equity,False,,2017-01-04,2.52,2.58,2.52,2.58,70000.0,178000.0,4171.1907,,1616.741,283.413,2.5429,4.7488,,,,,,,,,,
650 HK Equity,False,,2017-01-05,2.58,2.58,2.58,2.58,,,4171.1907,,1616.741,283.413,,12.2341,,,,,,,,,,
650 HK Equity,False,,2017-01-06,2.56,2.87,2.56,2.65,182000.0,494340.0,4284.3626,,1616.741,283.413,2.7161999999999997,6.184,,,,,,,,,,
650 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-01-09,2.61,2.8,2.61,2.75,46000.0,127060.0,4446.0367,,1616.741,283.413,2.7622,3.6659,,,,,,,,,,
650 HK Equity,False,,2017-01-10,2.8,2.89,2.81,2.81,124000.0,353100.0,4543.0411,,1616.741,283.413,2.8476,3.7891,,,,,,,,,,
650 HK Equity,False,,2017-01-11,2.92,2.92,2.87,2.87,8000.0,23300.0,4640.0455,,1616.741,283.413,2.9125,5.7381,,,,,,,,,,
650 HK Equity,False,,2017-01-12,2.8,2.8,2.79,2.8,8000.0,22380.0,4526.8737,,1616.741,283.413,2.7975,10.0746,,,,,,,,,,
650 HK Equity,False,,2017-01-13,2.76,2.7800000000000002,2.76,2.7800000000000002,10000.0,27660.0,4494.5389,,1616.741,283.413,2.766,2.8653,,,,,,,,,,
650 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-01-16,2.7800000000000002,2.7800000000000002,2.7800000000000002,2.7800000000000002,2000.0,5560.0,4494.5389,,1616.741,283.413,2.7800000000000002,8.3801,,,,,,,,,,
650 HK Equity,False,,2017-01-17,2.76,2.76,2.57,2.7,76000.0,206220.0,4365.1996,,1616.741,283.413,2.7134,6.7781,,,,,,,,,,
650 HK Equity,False,,2017-01-18,2.86,2.86,2.7,2.7,22000.0,61360.0,4365.1996,,1616.741,283.413,2.7891,5.5338,,,,,,,,,,
650 HK Equity,False,,2017-01-19,2.68,2.85,2.68,2.75,72000.0,202680.0,4446.0367,,1616.741,283.413,2.815,5.5448,,,,,,,,,,
650 HK Equity,False,,2017-01-20,2.73,2.73,2.73,2.73,,,4413.7018,,1616.741,283.413,,,,,,,,,,,,
650 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-01-23,2.7199999999999998,2.7199999999999998,2.45,2.46,92000.0,230920.0,3977.1819,,1616.741,283.413,2.51,8.3469,,,,,,,,,,
650 HK Equity,False,,2017-01-24,2.46,2.7199999999999998,2.46,2.71,60000.0,160040.0,4381.367,,1616.741,283.413,2.6673,9.3233,,,,,,,,,,
650 HK Equity,False,,2017-01-25,2.71,2.71,2.71,2.71,,,4381.367,,1616.741,283.413,,13.1263,,,,,,,,,,
650 HK Equity,False,,2017-01-26,2.7,2.7,2.7,2.7,134000.0,361800.0,4365.1996,,1616.741,283.413,2.7,8.6453,,,,,,,,,,
650 HK Equity,False,,2017-01-27,2.4699999999999998,2.48,2.4699999999999998,2.48,20000.0,49400.0,4009.5167,,1616.741,283.413,2.4699999999999998,12.4853,,,,,,,,,,
650 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-02-01,2.49,2.49,2.49,2.49,16000.0,39840.0,4025.6841,,1616.741,283.413,2.49,12.7837,,,,,,,,,,
650 HK Equity,False,,2017-02-02,2.5,2.51,2.4699999999999998,2.51,54000.0,133500.0,4058.0189,,1616.741,283.413,2.4722,9.7568,,,,,,,,,,
650 HK Equity,False,,2017-02-03,2.51,2.51,2.51,2.51,,,4058.0189,,1616.741,283.413,,,,,,,,,,,,
650 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-02-06,2.73,2.73,2.7,2.7,10000.0,27300.0,4365.1996,,1616.741,283.413,2.73,12.7916,,,,,,,,,,
650 HK Equity,False,,2017-02-07,2.67,2.67,2.54,2.62,50000.0,129600.0,4235.8604,,1616.741,283.413,2.592,6.3663,,,,,,,,,,
650 HK Equity,False,,2017-02-08,2.7,2.7199999999999998,2.7,2.71,48000.0,130140.0,4381.367,,1616.741,283.413,2.7113,9.5916,,,,,,,,,,
650 HK Equity,False,,2017-02-09,2.71,2.71,2.67,2.67,26000.0,70240.0,4316.6974,,1616.741,283.413,2.7015000000000002,4.5647,,,,,,,,,,
650 HK Equity,False,,2017-02-10,2.6,2.6,2.56,2.56,20000.0,51600.0,4138.8559,,1616.741,283.413,2.58,4.6384,,,,,,,,,,
650 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-02-13,2.56,2.6,2.52,2.6,34000.0,86160.0,4203.5256,,1616.741,283.413,2.5341,3.1125,,,,,,,,,,
650 HK Equity,False,,2017-02-14,2.55,2.6,2.51,2.6,78100.0,199717.0,4203.5256,,1616.741,283.413,2.5572,3.1646,,,,,,,,,,
650 HK Equity,False,,2017-02-15,2.6,2.65,2.6,2.65,12000.0,31700.0,4284.3626,,1616.741,283.413,2.6417,5.0452,,,,,,,,,,
650 HK Equity,False,,2017-02-16,2.65,2.65,2.65,2.65,14000.0,37100.0,4284.3626,,1616.741,283.413,2.65,,,,,,,,,,,
650 HK Equity,False,,2017-02-17,2.55,2.57,2.55,2.57,20000.0,51060.0,4155.0233,,1616.741,283.413,2.553,5.3850999999999996,,,,,,,,,,
650 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-02-20,2.58,2.58,2.55,2.55,36000.0,92400.0,4122.6885,,1616.741,283.413,2.5667,7.0768,,,,,,,,,,
650 HK Equity,False,,2017-02-21,2.7,2.75,2.58,2.59,442000.0,1189240.0,4187.3582,,1616.741,283.413,2.6906,4.3729,,,,,,,,,,
650 HK Equity,False,,2017-02-22,2.55,2.56,2.55,2.56,30000.0,76500.0,4138.8559,,1616.741,283.413,2.55,7.198,,,,,,,,,,
650 HK Equity,False,,2017-02-23,2.69,2.7,2.65,2.66,72000.0,193180.0,4300.53,,1616.741,283.413,2.6831,8.5156,,,,,,,,,,
650 HK Equity,False,,2017-02-24,2.5300000000000002,2.66,2.5,2.54,654000.0,1656800.0,4106.5211,,1616.741,283.413,2.5333,2.1806,,,,,,,,,,
650 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-02-27,2.54,2.54,2.49,2.5,92000.0,230660.0,4041.8515,,1616.741,283.413,2.5072,2.6623,,,,,,,,,,
650 HK Equity,False,,2017-02-28,2.49,2.49,2.38,2.4,98000.0,239520.0,3880.1774,,1616.741,283.413,2.4441,5.0655,,,,,,,,,,
650 HK Equity,False,,2017-03-01,2.5,2.66,2.5,2.5,40000.0,100320.0,4041.8515,,1616.741,283.413,2.508,7.7703,,,,,,,,,,
650 HK Equity,False,,2017-03-02,2.5,2.5,2.42,2.42,20000.0,49200.0,3912.5123,,1616.741,283.413,2.46,5.7968,,,,,,,,,,
650 HK Equity,False,,2017-03-03,2.42,2.42,2.42,2.42,40000.0,96800.0,3912.5123,,1616.741,283.413,2.42,,,,,,,,,,,
650 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-03-06,2.43,2.43,2.42,2.42,28000.0,67800.0,3912.5123,,1616.741,283.413,2.4214,8.0767,,,,,,,,,,
650 HK Equity,False,,2017-03-07,2.5,2.5,2.49,2.49,26000.0,65000.0,4025.6841,,1616.741,283.413,2.5,10.2664,,,,,,,,,,
650 HK Equity,False,,2017-03-08,2.32,2.34,2.24,2.3,338000.0,775200.0,3718.5034,,1616.741,283.413,2.2935,6.8747,,,,,,,,,,
650 HK Equity,False,,2017-03-09,2.1,2.32,2.07,2.32,438000.0,950740.0,3750.8382,,1616.741,283.413,2.1706,7.7325,,,,,,,,,,
650 HK Equity,False,,2017-03-10,2.41,2.41,2.38,2.38,14000.0,33620.0,3847.8426,,1616.741,283.413,2.4013999999999998,12.575,,,,,,,,,,
650 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
650 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
