Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
598 HK Equity,False,,2016-12-28,3.229,3.335,3.229,3.287,7347585.0,25001920.0,15662.0427,,2144.887,2010.819,3.2893,0.3342,,8.5924,,,,,3.7594,,,
598 HK Equity,False,,2016-12-29,3.287,3.354,3.287,3.325,3707289.0,12752320.0,15846.3021,,2144.887,2010.819,3.3335,0.3582,,8.661,,,,,3.7157,,,
598 HK Equity,False,,2016-12-30,3.354,3.374,3.316,3.3449999999999998,3086000.0,10675680.0,15938.4317,,2144.887,2010.819,3.3441,0.3563,,8.4611,,,,,3.6942,,,
598 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,25106.506,,,,,662.375,3.4891
598 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
598 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
598 HK Equity,False,,2017-01-03,3.296,3.325,3.267,3.316,11951000.0,40845780.0,15800.2372,,2144.887,2010.819,3.3003,0.3415,,8.3997,,,,,3.7265,,,
598 HK Equity,False,,2017-01-04,3.325,3.383,3.306,3.364,9131000.0,31543050.0,16030.5614,,2144.887,2010.819,3.3505,0.3127,,8.4704,,,,,3.673,4.8,,
598 HK Equity,False,,2017-01-05,3.441,3.48,3.403,3.461,6323963.0,22504090.0,16491.2097,,2144.887,2010.819,3.4433,0.3046,,8.6694,,,,,3.5704000000000002,,,
598 HK Equity,False,,2017-01-06,3.4699999999999998,3.48,3.422,3.441,2922290.0,10398280.0,16399.08,,2144.887,2010.819,3.4401,0.3069,,8.6921,,,,,3.5904,,,
598 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
598 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
598 HK Equity,False,,2017-01-09,3.4699999999999998,3.4699999999999998,3.364,3.383,11029651.0,38678730.0,16122.691,,2144.887,2010.819,3.3888,0.3299,,8.5511,,,,,3.652,4.889,,
598 HK Equity,False,,2017-01-10,3.393,3.422,3.3449999999999998,3.374,15081151.0,52750600.0,16076.6262,,2144.887,2010.819,3.3815,0.3224,,8.5158,,,,,3.6625,,,
598 HK Equity,False,,2017-01-11,3.374,3.393,3.209,3.3449999999999998,14282991.0,49034660.0,15938.4317,,2144.887,2010.819,3.315,0.3477,,8.4346,,,,,3.6942,,,
598 HK Equity,False,,2017-01-12,3.335,3.374,3.267,3.277,7194260.0,24635350.0,15615.9779,,2144.887,2010.819,3.3085,0.3301,,8.2241,,,,,3.7705,,,
598 HK Equity,False,,2017-01-13,3.296,3.306,3.258,3.277,4266942.0,14451050.0,15615.9779,,2144.887,2010.819,3.274,0.326,,8.239,,,,,3.7705,,,
598 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
598 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
598 HK Equity,False,,2017-01-16,3.277,3.277,3.209,3.209,4323686.0,14445910.0,15293.5241,,2144.887,2010.819,3.2298,0.3266,,8.0637,,,,,3.85,,,
