Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1527 HK Equity,False,,2016-12-28,6.75,7.45,6.75,7.3,44800.0,325236.0,985.5,,35.0,19.496,7.2597,1.9454,1.09,7.2971,1331.0,,6.025,224.0,,,,
1527 HK Equity,False,,2016-12-29,7.29,7.29,7.29,7.29,,,984.15,,35.0,19.496,,4.8312,,7.2598,,,5.994,,,,,
1527 HK Equity,False,,2016-12-30,7.3,7.3,7.29,7.29,2000.0,14600.0,984.15,,35.0,19.496,7.3,5.4371,,7.7673,,,5.986,,,,,
1527 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,997.564,,,,,112.994,5.3651
1527 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-01-03,7.28,7.28,7.28,7.28,2000.0,14560.0,982.8,,35.0,19.496,7.28,,,7.7676,,,5.986,,,,,
1527 HK Equity,False,,2017-01-04,7.05,7.05,6.9,6.97,10000.0,69670.0,940.95,,35.0,19.496,6.967,4.3158,,7.3917,,,5.696,,,,,
1527 HK Equity,False,,2017-01-05,7.2,7.2,7.0,7.1,6200.0,43848.0,958.5,,35.0,19.496,7.0723,2.5149,,7.4912,,,5.773,,,,,
1527 HK Equity,False,,2017-01-06,7.1,7.1,7.1,7.1,,,958.5,,35.0,19.496,,4.4575,,7.5531,,,5.821,,,,,
1527 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-01-09,7.19,7.2,7.09,7.09,27400.0,194900.0,957.15,,35.0,19.496,7.1131,1.8941,,7.5473,,,5.816,,,,,
1527 HK Equity,False,,2017-01-10,7.3,7.8,7.3,7.4,31800.0,237802.0,999.0,,35.0,19.496,7.4781,2.9581,,7.8672,,,6.063,,,,,
1527 HK Equity,False,,2017-01-11,7.39,7.39,7.39,7.39,,,997.65,,35.0,19.496,,5.7613,,7.8491,,,6.049,,,,,
1527 HK Equity,False,,2017-01-12,7.38,7.38,7.38,7.38,,,996.3,,35.0,19.496,,6.1058,,7.8007,,,6.012,,,,,
1527 HK Equity,False,,2017-01-13,7.3,7.6,7.25,7.39,59800.0,443738.0,997.65,,35.0,19.496,7.4204,2.0449,,7.8255,,,6.031,,,,,
1527 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-01-16,7.01,7.1,6.7,7.1,44600.0,308926.0,958.5,,35.0,19.496,6.9266,5.4589,,7.5136,,,5.79,,,,,
1527 HK Equity,False,,2017-01-17,6.95,7.1,6.9,7.1,6200.0,43070.0,958.5,,35.0,19.496,6.9468,2.5705,,7.4621,,,5.751,,,,,
1527 HK Equity,False,,2017-01-18,7.1,7.5,7.09,7.4,47800.0,348542.0,999.0,,35.0,19.496,7.2917,1.9848,,7.7763,,,5.993,,,,,
1527 HK Equity,False,,2017-01-19,7.34,7.34,7.34,7.34,,,990.9,,35.0,19.496,,5.6417,,7.7539,,,5.975,,,,,
1527 HK Equity,False,,2017-01-20,7.34,7.34,7.34,7.34,,,990.9,,35.0,19.496,,3.0514,,7.7439,,,5.968,,,,,
1527 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-01-23,7.12,7.12,7.12,7.12,400.0,2848.0,961.2,,35.0,19.496,7.12,3.3896,,7.4826,,,5.766,,,,,
1527 HK Equity,False,,2017-01-24,7.12,7.13,7.12,7.13,2000.0,14240.0,962.55,,35.0,19.496,7.12,4.2393,,7.5037,,,5.783,,,,,
1527 HK Equity,False,,2017-01-25,7.1,7.32,7.1,7.3,163600.0,1194240.0,985.5,,35.0,19.496,7.2998,3.9089,,7.6921,,,5.928,,,,,
1527 HK Equity,False,,2017-01-26,7.0,7.09,7.0,7.02,53400.0,375436.0,947.7,,35.0,19.496,7.0306,3.0714,,7.4106,,,5.711,,,,,
1527 HK Equity,False,,2017-01-27,7.19,7.46,7.19,7.46,105400.0,760806.0,1007.1,,35.0,19.496,7.2183,1.6279,,7.9031,,,6.09,,,,,
1527 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-02-01,7.35,7.59,7.35,7.36,34400.0,253650.0,993.6,,35.0,19.496,7.3735,2.5797,,7.7472,,,5.97,,,,,
1527 HK Equity,False,,2017-02-02,7.36,8.0,7.35,7.85,259600.0,1994186.0,1059.75,,35.0,19.496,7.6818,1.9764,,8.2329,,,6.345,,,,,
1527 HK Equity,False,,2017-02-03,7.75,8.6,7.75,8.23,1494400.0,10716510.0,1111.05,,35.0,19.496,7.9976,4.1118,,8.6272,,,6.648,,,,,
1527 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-02-06,8.1,8.36,8.1,8.1,31800.0,260234.0,1093.5,,35.0,19.496,8.1835,2.3726,,8.5162,,,6.563,,,,,
1527 HK Equity,False,,2017-02-07,8.0,8.18,8.0,8.1,2200.0,17708.0,1093.5,,35.0,19.496,8.0491,2.4161,,8.555,,,6.593,,,,,
1527 HK Equity,False,,2017-02-08,8.09,8.4,8.09,8.1,35800.0,292646.0,1093.5,,35.0,19.496,8.1745,6.1753,,8.5426,,,6.583,,,,,
1527 HK Equity,False,,2017-02-09,8.0,8.98,7.95,8.28,84400.0,711074.0,1117.8,,35.0,19.496,8.425,2.1184,,8.7398,,,6.735,,,,,
1527 HK Equity,False,,2017-02-10,8.2,8.45,8.15,8.43,58000.0,475130.0,1138.05,,35.0,19.496,8.1919,3.7906,,8.9004,,,6.859,,,,,
1527 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-02-13,8.38,8.38,8.1,8.38,12800.0,105172.0,1131.3,,35.0,19.496,8.2166,2.6773,,8.8483,,,6.819,,,,,
1527 HK Equity,False,,2017-02-14,8.36,8.5,8.36,8.5,3400.0,28512.0,1147.5,,35.0,19.496,8.3859,5.0131,,8.9596,,,6.905,,,,,
1527 HK Equity,False,,2017-02-15,8.1,8.39,8.1,8.3,26000.0,212242.0,1120.5,,35.0,19.496,8.1632,2.6259,,8.7307,,,6.728,,,,,
1527 HK Equity,False,,2017-02-16,8.1,8.27,8.1,8.27,2000.0,16300.0,1116.45,,35.0,19.496,8.15,2.065,,8.7017,,,6.7059999999999995,,,,,
1527 HK Equity,False,,2017-02-17,8.1,8.2,8.1,8.2,2000.0,16200.0,1107.0,,35.0,19.496,8.1,,,8.637599999999999,,,6.657,,,,,
1527 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1527 HK Equity,False,,2017-02-20,8.3,8.4,8.2,8.2,10800.0,90350.0,1107.0,,35.0,19.496,8.3657,1.9567,,8.641,,,6.659,,,,,
1527 HK Equity,False,,2017-02-21,8.38,8.38,8.28,8.28,1000.0,8380.0,1117.8,,35.0,19.496,8.38,2.6262,,8.7417,,,6.737,,,,,
1527 HK Equity,False,,2017-02-22,8.39,8.47,8.1,8.28,19800.0,161946.0,1117.8,,35.0,19.496,8.1791,2.4248,,8.7357,,,6.732,,,,,
