Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1004 HK Equity,False,,2016-12-28,0.82,0.86,0.8,0.81,9034000.0,7413420.0,7593.2248,,9374.352,3010.437,0.8206,1.8801999999999999,,,,,,,,,,
1004 HK Equity,False,,2016-12-29,0.82,0.82,0.8,0.82,7738000.0,6274860.0,7686.9683,,9374.352,3010.437,0.8109,1.4378,,,,,,,,,,
1004 HK Equity,False,,2016-12-30,0.84,0.91,0.83,0.84,18614400.0,15719400.0,7874.4553,,9374.352,3010.437,0.8445,2.0676,,,,,,,,,,
1004 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1004 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1004 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1004 HK Equity,False,,2017-01-03,0.84,0.84,0.8,0.8,6702000.0,5598120.0,7499.4813,,9374.352,3010.437,0.8353,1.6199,,,,,,,,,,
1004 HK Equity,False,,2017-01-04,0.81,0.83,0.8,0.81,7250000.0,5927420.0,7593.2248,,9374.352,3010.437,0.8176,1.4304999999999999,,,,,,,,,,
1004 HK Equity,False,,2017-01-05,0.8,0.81,0.78,0.79,8554000.0,6870320.0,7405.7377,,9374.352,3010.437,0.8032,1.4791,,,,,,,,,,
1004 HK Equity,False,,2017-01-06,0.79,0.79,0.74,0.75,8474000.0,6591980.0,7030.7637,,9374.352,3010.437,0.7779,3.1583,,,,,,,,,,
1004 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1004 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1004 HK Equity,False,,2017-01-09,0.75,0.78,0.71,0.77,7148000.0,5342200.0,7218.2507,,9374.352,3010.437,0.7474,2.1299,,,,,,,,,,
1004 HK Equity,False,,2017-01-10,0.77,0.78,0.73,0.75,7538000.0,5797500.0,7030.7637,,9374.352,3010.437,0.7691,1.8071000000000002,,,,,,,,,,
1004 HK Equity,False,,2017-01-11,0.74,0.76,0.73,0.75,6784000.0,5014580.0,7030.7637,,9374.352,3010.437,0.7392,1.5011999999999999,,,,,,,,,,
1004 HK Equity,False,,2017-01-12,0.74,0.75,0.74,0.75,6370000.0,4773960.0,7030.7637,,9374.352,3010.437,0.7494,2.0053,,,,,,,,,,
1004 HK Equity,False,,2017-01-13,0.75,0.75,0.74,0.75,6126000.0,4591960.0,7030.7637,,9374.352,3010.437,0.7496,1.5377,,,,,,,,,,
1004 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1004 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1004 HK Equity,False,,2017-01-16,0.75,0.75,0.73,0.74,7206000.0,5367040.0,6937.0202,,9374.352,3010.437,0.7448,2.0913,,,,,,,,,,
1004 HK Equity,False,,2017-01-17,0.78,0.78,0.73,0.75,6016000.0,4679480.0,7030.7637,,9374.352,3010.437,0.7778,3.6369,,,,,,,,,,
1004 HK Equity,False,,2017-01-18,0.74,0.74,0.72,0.74,9056000.0,6648640.0,6937.0202,,9374.352,3010.437,0.7342,1.6367,,,,,,,,,,
1004 HK Equity,False,,2017-01-19,0.74,0.75,0.73,0.75,7356000.0,5433920.0,7030.7637,,9374.352,3010.437,0.7387,1.6663999999999999,,,,,,,,,,
1004 HK Equity,False,,2017-01-20,0.73,0.78,0.73,0.78,108002000.0,78930120.0,7311.9942,,9374.352,3010.437,0.7411,1.5751,,,,,,,,,,
1004 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1004 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1004 HK Equity,False,,2017-01-23,0.77,0.79,0.76,0.78,6960000.0,5425060.0,7311.9942,,9374.352,3010.437,0.7795,1.5318,,,,,,,,,,
1004 HK Equity,False,,2017-01-24,0.81,0.81,0.77,0.78,6128000.0,4959840.0,7311.9942,,9374.352,3010.437,0.8094,2.5762,,,,,,,,,,
1004 HK Equity,False,,2017-01-25,0.77,0.78,0.75,0.78,7210000.0,5604920.0,7311.9942,,9374.352,3010.437,0.7774,1.7208999999999999,,,,,,,,,,
1004 HK Equity,False,,2017-01-26,0.78,0.79,0.76,0.77,7186000.0,5594320.0,7218.2507,,9374.352,3010.437,0.7785,1.9481000000000002,,,,,,,,,,
1004 HK Equity,False,,2017-01-27,0.78,0.79,0.76,0.79,6468000.0,5034200.0,7405.7377,,9374.352,3010.437,0.7783,1.7116,,,,,,,,,,
1004 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1004 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
