Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
380 HK Equity,False,,2016-12-28,0.216,0.225,0.216,0.22,1340000.0,292520.0,293.3194,,1333.27,413.718,0.2183,2.6983,,8.2335,,,,,,,,
380 HK Equity,False,,2016-12-29,0.22,0.221,0.22,0.221,48000.0,10596.0,294.6527,,1333.27,413.718,0.2208,4.4421,,8.271,,,,,,,,
380 HK Equity,False,,2016-12-30,0.225,0.225,0.225,0.225,572000.0,128700.0,299.9858,,1333.27,413.718,0.225,10.1553,,5.9292,,,,,,,,
380 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,321.982,,,,,35.395,0.3272
380 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
380 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
380 HK Equity,False,,2017-01-03,0.224,0.224,0.224,0.224,,,298.6525,,1333.27,413.718,,,,5.9028,,,,,,,,
380 HK Equity,False,,2017-01-04,0.226,0.226,0.22,0.22,556000.0,123256.0,293.3194,,1333.27,413.718,0.2217,,,5.7974,,,,,,,,
380 HK Equity,False,,2017-01-05,0.221,0.221,0.22,0.22,468000.0,102984.0,293.3194,,1333.27,413.718,0.2201,9.7292,,5.7974,,,,,,,,
380 HK Equity,False,,2017-01-06,0.22,0.22,0.212,0.216,328000.0,70528.0,287.9863,,1333.27,413.718,0.215,3.7273,,5.692,,,,,,,,
380 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
380 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
