Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
814 HK Equity,False,,2016-12-28,1.58,1.58,1.56,1.58,76000.0,122410.0,667.7964,,182.16,182.16,1.5708,1.1252,,28.831,12910.0,,,425.0,3.7399,,,
814 HK Equity,False,,2016-12-29,1.58,1.5899999999999999,1.5699999999999998,1.58,176000.0,285210.0,667.7964,,182.16,182.16,1.5804,0.8378,,28.7232,,,,,3.7399,,,
814 HK Equity,False,,2016-12-30,1.5899999999999999,1.609,1.5899999999999999,1.609,168000.0,275570.0,680.163,,182.16,182.16,1.5997,1.9176,,23.0025,,,,,3.6719,,,
814 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,5924.6461,,,,,9.3206,3.9866
814 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
814 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
814 HK Equity,False,,2017-01-03,1.58,1.58,1.58,1.58,2000.0,3240.0,667.7964,,182.16,182.16,1.5798999999999999,,,22.6163,,,,,3.7399,,,
814 HK Equity,False,,2017-01-04,1.58,1.619,1.58,1.619,16000.0,26160.0,684.2852,,182.16,182.16,1.5946,2.832,,23.034,,,,,3.6498,,,
814 HK Equity,False,,2017-01-05,1.609,1.609,1.609,1.609,58000.0,95700.0,680.163,,182.16,182.16,1.6092,2.3847,,22.7787,,,,,3.6719,,,
814 HK Equity,False,,2017-01-06,1.599,1.599,1.58,1.58,27000.0,43900.0,667.7964,,182.16,182.16,1.5857,,,22.5491,,,,,3.7399,,,
814 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
814 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
814 HK Equity,False,,2017-01-09,1.58,1.58,1.58,1.58,,,667.7964,,182.16,182.16,,,,22.5637,,,,,3.7399,,,
814 HK Equity,False,,2017-01-10,1.58,1.58,1.58,1.58,6000.0,9720.0,667.7964,,182.16,182.16,1.5798999999999999,,,22.5347,,,,,3.7399,,,
814 HK Equity,False,,2017-01-11,1.609,1.619,1.609,1.609,161000.0,266180.0,680.163,,182.16,182.16,1.6124,2.2429,,22.9304,,,,,3.6719,,,
814 HK Equity,False,,2017-01-12,1.609,1.609,1.609,1.609,,,680.163,,182.16,182.16,,,,22.8198,,,,,3.6719,,,
814 HK Equity,False,,2017-01-13,1.609,1.609,1.609,1.609,60000.0,99000.0,680.163,,182.16,182.16,1.6092,1.9781,,22.8613,,,,,3.6719,,,
814 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
814 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
814 HK Equity,False,,2017-01-16,1.599,1.599,1.599,1.599,16000.0,26180.0,676.0408,,182.16,182.16,1.5958,,,22.7081,,,,,3.6943,,,
814 HK Equity,False,,2017-01-17,1.609,1.609,1.56,1.5899999999999999,164000.0,265850.0,671.9186,,182.16,182.16,1.5809,1.9817,,22.415,,,,,3.717,,,
