Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
601 HK Equity,False,,2016-12-28,0.27,0.27,0.27,0.27,302165.0,81541.25,776.0853,,2874.39,2271.317,0.27,,,,,,,,,,,
601 HK Equity,False,,2016-12-29,0.275,0.275,0.27,0.27,702000.0,190510.0,776.0853,,2874.39,2271.317,0.2714,,,,,,,,,,,
601 HK Equity,False,,2016-12-30,0.27,0.275,0.27,0.27,908727.0,247769.0,776.0853,,2874.39,2271.317,0.2728,2.6128,,,,,,,,,,
601 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,211.753,,,,,-21.366,0.1516
601 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-01-03,0.28,0.28,0.28,0.28,300000.0,84000.0,804.8292,,2874.39,2271.317,0.28,,,,,,,,,,,
601 HK Equity,False,,2017-01-04,0.28,0.28,0.28,0.28,200000.0,56000.0,804.8292,,2874.39,2271.317,0.28,3.7735,,,,,,,,,,
601 HK Equity,False,,2017-01-05,0.275,0.28,0.27,0.28,1158000.0,321680.0,804.8292,,2874.39,2271.317,0.2779,2.7157999999999998,,,,,,,,,,
601 HK Equity,False,,2017-01-06,0.285,0.285,0.285,0.285,530000.0,151050.0,819.2012,,2874.39,2271.317,0.285,4.4501,,,,,,,,,,
601 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-01-09,0.285,0.29,0.28,0.28,664000.0,191070.0,804.8292,,2874.39,2271.317,0.288,3.8659,,,,,,,,,,
601 HK Equity,False,,2017-01-10,0.28,0.3,0.28,0.3,2900000.0,857250.0,862.317,,2874.39,2271.317,0.2956,3.3286,,,,,,,,,,
601 HK Equity,False,,2017-01-11,0.29,0.29,0.29,0.29,30000.0,8700.0,833.5731,,2874.39,2271.317,0.29,,,,,,,,,,,
601 HK Equity,False,,2017-01-12,0.29,0.3,0.285,0.3,2110000.0,627200.0,862.317,,2874.39,2271.317,0.2973,3.3074,,,,,,,,,,
601 HK Equity,False,,2017-01-13,0.29,0.29,0.285,0.29,460000.0,132550.0,833.5731,,2874.39,2271.317,0.2882,2.7077999999999998,,,,,,,,,,
601 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-01-16,0.29,0.29,0.29,0.29,200000.0,58000.0,833.5731,,2874.39,2271.317,0.29,,,,,,,,,,,
601 HK Equity,False,,2017-01-17,0.29,0.29,0.28,0.285,690000.0,196350.0,819.2012,,2874.39,2271.317,0.2846,2.3003,,,,,,,,,,
601 HK Equity,False,,2017-01-18,0.295,0.3,0.285,0.285,910000.0,266150.0,819.2012,,2874.39,2271.317,0.2925,3.8294,,,,,,,,,,
601 HK Equity,False,,2017-01-19,0.285,0.295,0.285,0.29,930000.0,273950.0,833.5731,,2874.39,2271.317,0.2946,3.2766,,,,,,,,,,
601 HK Equity,False,,2017-01-20,0.29,0.29,0.29,0.29,200000.0,58000.0,833.5731,,2874.39,2271.317,0.29,3.8022,,,,,,,,,,
601 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-01-23,0.29,0.29,0.285,0.285,500000.0,143700.0,819.2012,,2874.39,2271.317,0.2874,2.8999,,,,,,,,,,
601 HK Equity,False,,2017-01-24,0.29,0.295,0.28,0.285,1200000.0,339700.0,819.2012,,2874.39,2271.317,0.2831,2.9425,,,,,,,,,,
601 HK Equity,False,,2017-01-25,0.285,0.29,0.285,0.29,180000.0,51600.0,833.5731,,2874.39,2271.317,0.2867,,,,,,,,,,,
601 HK Equity,False,,2017-01-26,0.285,0.285,0.285,0.285,42000.0,11940.0,819.2012,,2874.39,2271.317,0.285,,,,,,,,,,,
601 HK Equity,False,,2017-01-27,0.285,0.285,0.285,0.285,,,819.2012,,2874.39,2271.317,,,,,,,,,,,,
601 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-02-01,0.285,0.29,0.285,0.29,600000.0,173000.0,833.5731,,2874.39,2271.317,0.2883,3.3109,,,,,,,,,,
601 HK Equity,False,,2017-02-02,0.29,0.29,0.29,0.29,,,833.5731,,2874.39,2271.317,,,,,,,,,,,,
601 HK Equity,False,,2017-02-03,0.28,0.285,0.28,0.285,200000.0,56000.0,819.2012,,2874.39,2271.317,0.28,2.9848,,,,,,,,,,
601 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-02-06,0.28,0.285,0.28,0.285,660203.0,185552.8,819.2012,,2874.39,2271.317,0.2811,2.5619,,,,,,,,,,
601 HK Equity,False,,2017-02-07,0.285,0.285,0.28,0.28,650000.0,183750.0,804.8292,,2874.39,2271.317,0.2827,1.8838,,,,,,,,,,
601 HK Equity,False,,2017-02-08,0.28,0.28,0.275,0.28,680000.0,187900.0,804.8292,,2874.39,2271.317,0.2763,2.676,,,,,,,,,,
601 HK Equity,False,,2017-02-09,0.28,0.32,0.28,0.31,8613000.0,2666929.0,891.0609,,2874.39,2271.317,0.3096,2.4093,,,,,,,,,,
601 HK Equity,False,,2017-02-10,0.31,0.325,0.31,0.31,6370108.0,2023482.0,891.0609,,2874.39,2271.317,0.3177,1.9319,,,,,,,,,,
601 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-02-13,0.31,0.325,0.31,0.32,7310000.0,2360050.0,919.8048,,2874.39,2271.317,0.3229,2.1051,,,,,,,,,,
601 HK Equity,False,,2017-02-14,0.32,0.345,0.32,0.34,3376499.0,1140812.0,977.2926,,2874.39,2271.317,0.3379,2.0592,,,,,,,,,,
601 HK Equity,False,,2017-02-15,0.345,0.345,0.335,0.335,1712000.0,580180.0,962.9207,,2874.39,2271.317,0.3389,2.1848,,,,,,,,,,
601 HK Equity,False,,2017-02-16,0.33,0.35,0.33,0.34,6550000.0,2226250.0,977.2926,,2874.39,2271.317,0.3399,2.3101,,,,,,,,,,
601 HK Equity,False,,2017-02-17,0.35,0.35,0.335,0.335,2320000.0,798300.0,962.9207,,2874.39,2271.317,0.3441,1.8571,,,,,,,,,,
601 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-02-20,0.335,0.345,0.335,0.345,4188000.0,1422860.0,991.6646,,2874.39,2271.317,0.3398,2.0521,,,,,,,,,,
601 HK Equity,False,,2017-02-21,0.345,0.355,0.34,0.355,8280000.0,2879850.0,1020.4085,,2874.39,2271.317,0.3478,2.0583,,,,,,,,,,
601 HK Equity,False,,2017-02-22,0.355,0.36,0.35,0.36,5643083.0,2006353.0,1034.7804,,2874.39,2271.317,0.3556,1.7751000000000001,,,,,,,,,,
601 HK Equity,False,,2017-02-23,0.355,0.39,0.355,0.375,12560344.0,4741874.0,1077.8963,,2874.39,2271.317,0.3775,1.7008999999999999,,,,,,,,,,
601 HK Equity,False,,2017-02-24,0.38,0.385,0.365,0.37,8234000.0,3070910.0,1063.5244,,2874.39,2271.317,0.373,1.6398000000000001,,,,,,,,,,
601 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
601 HK Equity,False,,2017-02-27,0.375,0.395,0.375,0.39,14170541.0,5472400.0,1121.0122,,2874.39,2271.317,0.3862,1.6438000000000001,,,,,,,,,,
601 HK Equity,False,,2017-02-28,0.395,0.415,0.38,0.415,16296165.0,6539953.0,1192.8719,,2874.39,2271.317,0.4013,1.5069,,,,,,,,,,
601 HK Equity,False,,2017-03-01,0.415,0.415,0.405,0.41,8062000.0,3305930.0,1178.5,,2874.39,2271.317,0.4101,1.3484,,,,,,,,,,
601 HK Equity,False,,2017-03-02,0.41,0.41,0.385,0.39,8700000.0,3463850.0,1121.0122,,2874.39,2271.317,0.3981,1.4214,,,,,,,,,,
