Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
6108 HK Equity,False,,2016-12-28,0.333,0.352,0.329,0.343,803257.0,268992.0,154.0858,,449.617,387.901,0.3351,3.9185,,,,,,,,,,
6108 HK Equity,False,,2016-12-29,0.333,0.347,0.329,0.343,3465234.0,1187064.0,154.0858,,449.617,387.901,0.3426,3.6481,,,,,,,,,,
6108 HK Equity,False,,2016-12-30,0.343,0.343,0.333,0.333,214202.0,71568.0,149.9213,,449.617,387.901,0.3353,2.8362,,,,,,,,,,
6108 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,121.82,,,,,-20.038,1.0491
6108 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
6108 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
6108 HK Equity,False,,2017-01-03,0.333,0.333,0.333,0.333,43186.0,14400.0,149.9213,,449.617,387.901,0.3334,2.7347,,,,,,,,,,
6108 HK Equity,False,,2017-01-04,0.333,0.333,0.324,0.324,240113.0,78624.0,145.7568,,449.617,387.901,0.328,2.1259,,,,,,,,,,
6108 HK Equity,False,,2017-01-05,0.31,0.343,0.31,0.324,17341716.0,5562576.0,145.7568,,449.617,387.901,0.3208,3.3895,,,,,,,,,,
6108 HK Equity,False,,2017-01-06,0.32,0.338,0.301,0.31,10494165.0,3381232.0,139.5101,,449.617,387.901,0.3222,2.8238,,,,,,,,,,
6108 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
6108 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
6108 HK Equity,False,,2017-01-09,0.306,0.306,0.306,0.306,283299.0,86440.0,137.4278,,449.617,387.901,0.3057,2.3439,,,,,,,,,,
6108 HK Equity,False,,2017-01-10,0.292,0.301,0.278,0.287,1620334.0,462720.0,129.0989,,449.617,387.901,0.2856,3.0484,,,,,,,,,,
6108 HK Equity,False,,2017-01-11,0.278,0.292,0.278,0.292,830896.0,236312.0,131.1811,,449.617,387.901,0.2846,2.748,,,,,,,,,,
6108 HK Equity,False,,2017-01-12,0.287,0.287,0.278,0.282,1141834.0,319368.0,127.0166,,449.617,387.901,0.2797,2.235,,,,,,,,,,
6108 HK Equity,False,,2017-01-13,0.282,0.287,0.278,0.278,1034733.0,288408.0,124.9344,,449.617,387.901,0.279,1.7473999999999998,,,,,,,,,,
6108 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
6108 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
6108 HK Equity,False,,2017-01-16,0.278,0.278,0.269,0.278,595965.0,163880.0,124.9344,,449.617,387.901,0.275,2.3731,,,,,,,,,,
6108 HK Equity,False,,2017-01-17,0.269,0.278,0.269,0.269,124375.0,33824.0,120.7699,,449.617,387.901,0.2726,3.3898,,,,,,,,,,
6108 HK Equity,False,,2017-01-18,0.269,0.282,0.269,0.273,2656794.0,730600.0,122.8522,,449.617,387.901,0.2751,2.5144,,,,,,,,,,
6108 HK Equity,False,,2017-01-19,0.278,0.278,0.269,0.269,822259.0,225680.0,120.7699,,449.617,387.901,0.2747,1.9078,,,,,,,,,,
6108 HK Equity,False,,2017-01-20,0.273,0.273,0.269,0.269,753161.0,205432.0,120.7699,,449.617,387.901,0.273,2.2933,,,,,,,,,,
6108 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
6108 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
6108 HK Equity,False,,2017-01-23,0.269,0.269,0.264,0.269,177926.0,47072.0,120.7699,,449.617,387.901,0.2664,3.2649,,,,,,,,,,
6108 HK Equity,False,,2017-01-24,0.269,0.273,0.269,0.269,926272.0,250020.3,120.7699,,449.617,387.901,0.2703,2.3609,,,,,,,,,,
6108 HK Equity,False,,2017-01-25,0.269,0.273,0.269,0.273,613239.0,164800.0,122.8522,,449.617,387.901,0.2687,2.0887000000000002,,,,,,,,,,
6108 HK Equity,False,,2017-01-26,0.269,0.278,0.269,0.278,970818.0,267488.0,124.9344,,449.617,387.901,0.2759,2.8814,,,,,,,,,,
6108 HK Equity,False,,2017-01-27,0.278,0.282,0.273,0.282,837158.0,233596.0,127.0166,,449.617,387.901,0.2794,2.3298,,,,,,,,,,
6108 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
6108 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
6108 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
6108 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
6108 HK Equity,False,,2017-02-01,0.285,0.31,0.28,0.295,1688000.0,488888.0,491.4086,,1665.792,1608.629,0.2898,2.6715,,,,,,,,,,
