Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
184 HK Equity,False,,2016-12-28,5.476,5.476,5.476,5.476,62000.0,342960.0,1905.1201,,340.2,86.404,5.409,2.3529,,10.3135,,,,,2.7393,,,
184 HK Equity,False,,2016-12-29,5.466,5.466,5.466,5.466,,,1901.7181,,340.2,86.404,,2.7671,,10.2951,,,,,2.7442,,,
184 HK Equity,False,,2016-12-30,5.466,5.476,5.466,5.476,199000.0,1114350.0,1905.1201,,340.2,86.404,5.4757,0.6544,,8.2642,,,,,2.7393,,,
184 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,998.081,,,,,143.771,10.6143
184 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-01-03,5.476,5.476,5.476,5.476,,,1905.1201,,340.2,86.404,,,,8.2642,,,,,2.7393,,,
184 HK Equity,False,,2017-01-04,5.417,5.476,5.417,5.476,14000.0,77900.0,1905.1201,,340.2,86.404,5.441,0.9878,,8.2642,,,,,2.7393,,,
184 HK Equity,False,,2017-01-05,5.476,5.476,5.378,5.466,60000.0,335240.0,1901.7181,,340.2,86.404,5.4635,1.7739,,8.2494,,,,,2.7442,,,
184 HK Equity,False,,2017-01-06,5.466,5.466,5.466,5.466,,,1901.7181,,340.2,86.404,,,,8.2494,,,,,2.7442,,,
184 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-01-09,5.466,5.466,5.466,5.466,,,1901.7181,,340.2,86.404,,,,8.2494,,,,,2.7442,,,
184 HK Equity,False,,2017-01-10,5.525,5.525,5.476,5.476,120000.0,677700.0,1905.1201,,340.2,86.404,5.5224,,,8.2642,,,,,2.7393,,,
184 HK Equity,False,,2017-01-11,5.476,5.476,5.447,5.447,106000.0,593530.0,1894.9141,,340.2,86.404,5.4757,1.6623999999999999,,8.2199,,,,,2.754,,,
184 HK Equity,False,,2017-01-12,5.378,5.447,5.378,5.447,14000.0,77140.0,1894.9141,,340.2,86.404,5.3879,3.4994,,8.2199,,,,,2.754,,,
184 HK Equity,False,,2017-01-13,5.447,5.447,5.447,5.447,,,1894.9141,,340.2,86.404,,,,8.2199,,,,,2.754,,,
184 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-01-16,5.476,5.476,5.447,5.447,10397.0,58067.47,1894.9141,,340.2,86.404,5.4642,,,8.2199,,,,,2.754,,,
184 HK Equity,False,,2017-01-17,5.417,5.447,5.417,5.447,6000.0,33240.0,1894.9141,,340.2,86.404,5.4172,1.3738000000000001,,8.2199,,,,,2.754,,,
184 HK Equity,False,,2017-01-18,5.407,5.447,5.407,5.447,17000.0,94160.0,1894.9141,,340.2,86.404,5.4172,0.6973,,8.2199,,,,,2.754,,,
184 HK Equity,False,,2017-01-19,5.515,5.515,5.466,5.476,204753.0,1149574.0,1905.1201,,340.2,86.404,5.4902,0.8296,,8.2642,,,,,2.7393,,,
184 HK Equity,False,,2017-01-20,5.476,5.476,5.476,5.476,,,1905.1201,,340.2,86.404,,,,8.2642,,,,,2.7393,,,
184 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-01-23,5.476,5.476,5.476,5.476,146000.0,817600.0,1905.1201,,340.2,86.404,5.4759,1.2187000000000001,,8.2642,,,,,2.7393,,,
184 HK Equity,False,,2017-01-24,5.476,5.476,5.466,5.476,433000.0,2424720.0,1905.1201,,340.2,86.404,5.4758,1.8373,,8.2642,,,,,2.7393,,,
184 HK Equity,False,,2017-01-25,5.476,5.476,5.476,5.476,506000.0,2833600.0,1905.1201,,340.2,86.404,5.4759,2.1921,,8.2642,,,,,2.7393,,,
184 HK Equity,False,,2017-01-26,5.476,5.476,5.476,5.476,112250.0,628600.0,1905.1201,,340.2,86.404,5.4759,,,8.2642,,,,,2.7393,,,
184 HK Equity,False,,2017-01-27,5.486,5.583,5.486,5.525,62000.0,349980.0,1922.1301,,340.2,86.404,5.5198,1.318,,8.338,,,,,2.715,,,
184 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-02-01,5.525,5.583,5.525,5.583,16000.0,90760.0,1942.5421,,340.2,86.404,5.5468,1.6869,,8.4265,,,,,2.6865,,,
184 HK Equity,False,,2017-02-02,5.583,5.583,5.583,5.583,20000.0,114200.0,1942.5421,,340.2,86.404,5.5835,1.3329,,8.4265,,,,,2.6865,,,
184 HK Equity,False,,2017-02-03,5.583,5.583,5.583,5.583,2000.0,11420.0,1942.5421,,340.2,86.404,5.5835,,,8.4265,,,,,2.6865,,,
184 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
184 HK Equity,False,,2017-02-06,5.583,5.593,5.583,5.593,8000.0,45720.0,1945.9441,,340.2,86.404,5.5884,,,8.4413,,,,,2.6818,,,
