Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1282 HK Equity,False,,2016-12-28,0.647,0.696,0.647,0.686,8352000.0,5597400.0,15282.5324,,22148.598,6894.529,0.6668,1.8881999999999999,,38.0351,,,,,0.3642,,,
1282 HK Equity,False,,2016-12-29,0.677,0.796,0.657,0.746,17608000.0,12873440.0,16611.4482,,22148.598,6894.529,0.7274,2.0479,,41.3425,,,,,0.335,,,
1282 HK Equity,False,,2016-12-30,0.786,0.905,0.716,0.895,90116000.0,74864520.0,19933.7379,,22148.598,6894.529,0.8265,2.0484,,41.7761,,,,,0.2792,,,
1282 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,667.095,,,,,451.742,0.2123
1282 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-01-03,0.895,0.895,0.776,0.776,41076000.0,33854440.0,17275.9062,,22148.598,6894.529,0.82,1.3663,,36.2059,,,,,0.3221,,,
1282 HK Equity,False,,2017-01-04,0.776,0.806,0.756,0.806,17160000.0,13554960.0,17940.3641,,22148.598,6894.529,0.7859,1.5096,,37.5985,,,,,0.3102,,,
1282 HK Equity,False,,2017-01-05,0.806,0.826,0.766,0.816,20096000.0,16094560.0,18161.8501,,22148.598,6894.529,0.7968,1.4011,,38.0627,,,,,0.3064,,,
1282 HK Equity,False,,2017-01-06,0.836,0.846,0.766,0.776,31812000.0,25177120.0,17275.9062,,22148.598,6894.529,0.7874,1.6703000000000001,,36.2059,,,,,0.3221,,,
1282 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-01-09,0.776,0.796,0.756,0.786,8200000.0,6430600.0,17497.3921,,22148.598,6894.529,0.7802,1.4256,,36.6701,,,,,0.3181,,,
1282 HK Equity,False,,2017-01-10,0.776,0.796,0.776,0.786,5004000.0,3961680.0,17497.3921,,22148.598,6894.529,0.7877,1.2955999999999999,,36.6701,,,,,0.3181,,,
1282 HK Equity,False,,2017-01-11,0.786,0.796,0.766,0.776,8472000.0,6617480.0,17275.9062,,22148.598,6894.529,0.7771,1.3851,,36.2059,,,,,0.3221,,,
1282 HK Equity,False,,2017-01-12,0.776,0.786,0.766,0.766,7861102.0,6107115.0,17054.4202,,22148.598,6894.529,0.7729,1.3425,,35.7418,,,,,0.3263,,,
1282 HK Equity,False,,2017-01-13,0.766,0.776,0.746,0.756,11000000.0,8338160.0,16832.9342,,22148.598,6894.529,0.7542,1.4249,,35.2776,,,,,0.3306,,,
1282 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-01-16,0.746,0.766,0.746,0.746,9740000.0,7366880.0,16611.4482,,22148.598,6894.529,0.7525,1.5059,,34.8134,,,,,0.335,,,
1282 HK Equity,False,,2017-01-17,0.756,0.766,0.756,0.766,4200000.0,3210400.0,17054.4202,,22148.598,6894.529,0.7605,1.3474,,35.7418,,,,,0.3263,,,
1282 HK Equity,False,,2017-01-18,0.776,0.776,0.756,0.756,5428000.0,4184240.0,16832.9342,,22148.598,6894.529,0.7669,1.4285999999999999,,35.2776,,,,,0.3306,,,
1282 HK Equity,False,,2017-01-19,0.756,0.766,0.736,0.736,7636000.0,5706480.0,16389.9623,,22148.598,6894.529,0.7435,1.3409,,34.3492,,,,,0.3396,,,
1282 HK Equity,False,,2017-01-20,0.736,0.746,0.716,0.716,5896000.0,4325040.0,15946.9903,,22148.598,6894.529,0.7298,1.4136,,33.4209,,,,,0.349,,,
1282 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-01-23,0.716,0.776,0.716,0.756,5584000.0,4209320.0,16832.9342,,22148.598,6844.529,0.75,1.4474,,35.2776,,,,,0.3306,,,
1282 HK Equity,False,,2017-01-24,0.766,0.766,0.736,0.746,2734000.0,2062940.0,16611.4482,,22148.598,6844.529,0.7507,1.6013,,34.8134,,,,,0.335,,,
1282 HK Equity,False,,2017-01-25,0.746,0.756,0.736,0.736,3328000.0,2470720.0,16389.9623,,22148.598,6844.529,0.7386,1.7437,,34.3492,,,,,0.3396,,,
1282 HK Equity,False,,2017-01-26,0.736,0.746,0.736,0.746,1100000.0,824080.0,16611.4482,,22148.598,6844.529,0.7454,1.3423,,34.8134,,,,,0.335,,,
1282 HK Equity,False,,2017-01-27,0.746,0.746,0.736,0.746,396000.0,295360.0,16611.4482,,22148.598,6844.529,0.7421,1.6149,,34.8134,,,,,0.335,,,
1282 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-02-01,0.736,0.746,0.736,0.746,934551.0,698535.3,16611.4482,,22148.598,6844.529,0.7435,1.3763,,34.8134,,,,,0.335,,,
1282 HK Equity,False,,2017-02-02,0.746,0.766,0.736,0.766,1982551.0,1503255.0,17054.4202,,22148.598,6844.529,0.7544,1.3424,,35.7418,,,,,0.3263,,,
1282 HK Equity,False,,2017-02-03,0.766,0.786,0.756,0.786,4344000.0,3381000.0,17497.3921,,22148.598,6844.529,0.7744,1.6686999999999999,,36.6701,,,,,0.3181,,,
1282 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1282 HK Equity,False,,2017-02-06,0.786,0.796,0.776,0.796,6982000.0,5529500.0,17718.8781,,22148.598,6844.529,0.7879,1.3193,,37.1343,,,,,0.3141,,,
