Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3968 HK Equity,False,,2016-12-28,16.985,17.428,16.985,17.351,16550096.0,296818300.0,486666.5751,,4590.901,4112.998,17.2879,0.1321,0.68,6.4202,,,,,4.6185,,,
3968 HK Equity,False,,2016-12-29,17.139,17.37,17.12,17.293,9488550.0,170021800.0,484915.0018,,4590.901,4112.998,17.2731,0.1513,,6.3748000000000005,,,,,4.6339,22.403,,
3968 HK Equity,False,,2016-12-30,17.332,17.679,17.293,17.525,16123583.0,292885800.0,489129.1303,,4590.901,4112.998,17.5108,0.1346,,6.3669,,,,,4.5727,,,
3968 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,71116.0,,,,,9939.0,15.9536
3968 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3968 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,22.234,,
3968 HK Equity,False,,2017-01-03,17.39,17.717,17.37,17.66,9421239.0,172220400.0,497484.141,,4590.901,4112.998,17.6204,0.1328,,6.425,,,,,4.5378,,,
3968 HK Equity,False,,2017-01-04,17.698,17.891,17.544,17.621,10694439.0,196118400.0,501215.2904,,4590.901,4112.998,17.6777,0.1234,,6.3721,,,,,4.5477,22.24,,
3968 HK Equity,False,,2017-01-05,17.679,18.122,17.66,18.065,18392077.0,343865500.0,507323.631,,4590.901,4112.998,18.0242,0.1206,,6.4992,,,,,4.4361,22.255,,
3968 HK Equity,False,,2017-01-06,18.084,18.296,17.872,17.949,6394835.0,119485000.0,500092.347,,4590.901,4112.998,18.0093,0.1166,,6.5109,,,,,4.4647,22.23,,
3968 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,22.254,,
3968 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3968 HK Equity,False,,2017-01-09,17.968,18.065,17.891,18.065,7507282.0,140159400.0,499915.2501,,4590.901,4112.998,17.9956,0.1166,0.68,6.557,,,,,4.4361,22.254,,
3968 HK Equity,False,,2017-01-10,18.065,18.219,17.949,18.084,6465238.0,121253800.0,500538.4196,,4590.901,4112.998,18.0797,0.1173,,6.5556,,,,,4.4314,,,
3968 HK Equity,False,,2017-01-11,18.045,18.238,18.026,18.238,9333865.0,175754000.0,502126.8617,,4590.901,4112.998,18.1513,0.1289,,6.6053,,,,,4.3939,22.254,,
3968 HK Equity,False,,2017-01-12,18.199,18.546,18.045,18.45,19591057.0,374139400.0,506079.247,,4590.901,4112.998,18.4078,0.1162,,6.6499,,,,,4.3434,,,
3968 HK Equity,False,,2017-01-13,18.45,18.585,18.373,18.508,6627098.0,127246000.0,510697.6318,,4590.901,4112.998,18.5093,0.1159,,6.6828,,,,,4.3298,22.254,,
3968 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,22.315,,
3968 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,22.214,,
3968 HK Equity,False,,2017-01-16,18.431,18.469,18.18,18.257,8795917.0,166528500.0,518129.437,,4590.901,4112.998,18.2502,0.1184,,6.5881,,,,,4.3892,,,
