Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
306 HK Equity,False,,2016-12-28,3.747,3.785,3.7279999999999998,3.775,176000.0,698460.0,1837.5103,,461.686,106.838,3.7645999999999997,1.0451,,4.7868,,,,,6.3568,,,
306 HK Equity,False,,2016-12-29,3.785,3.785,3.775,3.775,90000.0,358340.0,1837.5103,,461.686,106.838,3.7769,0.6544,,4.7868,,,,,6.3568,,,
306 HK Equity,False,,2016-12-30,3.7560000000000002,3.7560000000000002,3.747,3.7560000000000002,50000.0,197640.0,1828.2766,,461.686,106.838,3.7497,1.0338,,4.7627,,,,,6.3889,,,
306 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
306 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
306 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
306 HK Equity,False,,2017-01-03,3.775,3.785,3.775,3.775,80000.0,319000.0,1837.5103,,461.686,106.838,3.7826,0.7323,,4.7868,,,,,6.3568,,,
306 HK Equity,False,,2017-01-04,3.766,3.766,3.766,3.766,828000.0,3295340.0,1832.8934,,461.686,106.838,3.7754,1.0286,,4.7748,,,,,6.3728,,,
306 HK Equity,False,,2017-01-05,3.794,3.794,3.775,3.775,48000.0,191960.0,1837.5103,,461.686,106.838,3.7937,0.5819,,4.7868,,,,,6.3568,,,
306 HK Equity,False,,2017-01-06,3.775,3.775,3.775,3.775,,,1837.5103,,461.686,106.838,,0.9133,,4.7868,,,,,6.3568,,,
306 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
306 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
306 HK Equity,False,,2017-01-09,3.775,3.785,3.775,3.785,28000.0,111620.0,1842.1271,,461.686,106.838,3.7816,0.7877,,4.7988,,,,,6.3408999999999995,,,
306 HK Equity,False,,2017-01-10,3.7560000000000002,3.7560000000000002,3.709,3.719,758000.0,2980660.0,1809.8091,,461.686,106.838,3.7302,0.9201,,4.7146,,,,,6.4541,,,
306 HK Equity,False,,2017-01-11,3.747,3.766,3.738,3.766,120000.0,475080.0,1832.8934,,461.686,106.838,3.7556000000000003,0.9159,,4.7748,,,,,6.3728,,,
306 HK Equity,False,,2017-01-12,3.747,3.7560000000000002,3.7,3.7,384000.0,1503820.0,1800.5754,,461.686,106.838,3.7149,1.6772,,4.6906,,,,,6.4872,,,
306 HK Equity,False,,2017-01-13,3.747,3.747,3.69,3.7,166000.0,647400.0,1800.5754,,461.686,106.838,3.6996,1.0285,,4.6906,,,,,6.4872,,,
306 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
306 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
306 HK Equity,False,,2017-01-16,3.681,3.7,3.662,3.7,418000.0,1619500.0,1800.5754,,461.686,106.838,3.6753,1.6522999999999999,,4.6906,,,,,6.4872,,,
