Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1578 HK Equity,False,,2016-12-28,5.927,5.927,5.927,5.927,,,37516.0099,,1764.599,795.593,,,,5.4787,,,,,3.5548,,,
1578 HK Equity,False,,2016-12-29,6.3870000000000005,6.618,5.505,6.224,51761.0,333872.8,39397.8809,,1764.599,795.593,6.1877,6.7485,,5.732,,,,,3.385,,,
1578 HK Equity,False,,2016-12-30,5.946,6.714,5.946,6.522,162000.0,1082645.0,41279.752,,1764.599,795.593,6.4101,3.0426,,7.5052,,,,,3.2307,,,
1578 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,12778.244,,,,,1929.529,6.8709
1578 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1578 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1578 HK Equity,False,,2017-01-03,6.522,6.522,6.522,6.522,3.0,18.24,41279.752,,1764.599,795.593,,10.3394,,7.5158000000000005,,,,,3.2307,,,
1578 HK Equity,False,,2017-01-04,6.503,6.503,6.503,6.503,,,41158.3409,,1764.599,795.593,,,,7.4482,,,,,3.2402,,,
1578 HK Equity,False,,2017-01-05,4.584,6.148,4.584,6.033,158500.0,989240.0,38183.7706,,1764.599,795.593,5.9858,5.9283,,6.8747,,,,,3.4926,,,
1578 HK Equity,False,,2017-01-06,5.946,6.033,5.735,5.745,7513722.0,45332540.0,36362.605,,1764.599,795.593,5.7864,1.2587,,6.6009,,,,,3.6675,,,
1578 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1578 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1578 HK Equity,False,,2017-01-09,5.716,5.754,5.572,5.745,104500.0,617320.0,36362.605,,1764.599,795.593,5.6655999999999995,1.7593,,6.6051,,,,,3.6675,,,
1578 HK Equity,False,,2017-01-10,5.601,5.745,5.601,5.745,54500.0,324460.0,36362.605,,1764.599,795.593,5.7097,1.7484,,6.5966000000000005,,,,,3.6675,,,
1578 HK Equity,False,,2017-01-11,5.745,5.745,5.745,5.745,500.0,2995.0,36362.605,,1764.599,795.593,5.7448,2.0538,,6.5904,,,,,3.6675,,,
1578 HK Equity,False,,2017-01-12,5.745,5.745,5.649,5.649,15000.0,89350.0,35755.5499,,1764.599,795.593,5.7129,2.0244,,6.4491,,,,,3.7298,,,
1578 HK Equity,False,,2017-01-13,5.659,5.659,5.457,5.457,649500.0,3739615.0,34541.4395,,1764.599,795.593,5.522,1.7416,,6.2415,,,,,3.8609,,,
1578 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1578 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1578 HK Equity,False,,2017-01-16,5.428,5.553,5.246,5.467,119000.0,664255.0,34602.145,,1764.599,795.593,5.3535,2.5641,,6.2484,,,,,3.8541,,,
1578 HK Equity,False,,2017-01-17,5.448,5.448,5.179,5.361,712000.0,3900895.0,33934.3843,,1764.599,795.593,5.2546,2.1843,,6.0859,,,,,3.93,,,
1578 HK Equity,False,,2017-01-18,5.332,5.352,5.323,5.332,38000.0,211385.0,33752.2678,,1764.599,795.593,5.3351,2.1054,,6.0524000000000004,,,,,3.9512,,,
1578 HK Equity,False,,2017-01-19,5.467,5.467,5.275,5.371,14000.0,77450.0,33995.0898,,1764.599,795.593,5.3057,3.1234,,6.128,,,,,3.9229000000000003,,,
1578 HK Equity,False,,2017-01-20,5.313,5.39,5.275,5.39,30500.0,169155.0,34116.5009,,1764.599,795.593,5.3191,1.8319,,6.142,,,,,3.909,,,
1578 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1578 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1578 HK Equity,False,,2017-01-23,5.323,5.457,5.323,5.457,5500.0,30595.0,34541.4395,,1764.599,795.593,5.3351,,,6.1944,,,,,3.8609,,,
1578 HK Equity,False,,2017-01-24,5.323,5.323,5.179,5.179,1039000.0,5624935.0,32780.9795,,1764.599,795.593,5.1922,1.6581000000000001,,5.8870000000000005,,,,,4.0682,,,
1578 HK Equity,False,,2017-01-25,5.121,5.16,5.093,5.16,38000.0,202290.0,32659.5685,,1764.599,795.593,5.1056,1.4443,,5.8724,,,,,4.0834,,,
1578 HK Equity,False,,2017-01-26,5.121,5.237,5.112,5.227,340500.0,1852920.0,33084.5071,,1764.599,794.612,5.219,1.8123,,5.9596,,,,,4.0309,,,
1578 HK Equity,False,,2017-01-27,5.227,5.246,5.16,5.16,12000.0,64980.0,32659.5685,,1764.599,794.612,5.1934,1.3191,,5.9041,,,,,4.0834,,,
1578 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1578 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1578 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1578 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1578 HK Equity,False,,2017-02-01,5.169,5.179,5.121,5.141,66500.0,358270.0,32538.1574,,1764.599,794.612,5.167,1.4843,,5.8444,,,,,4.0986,,,
1578 HK Equity,False,,2017-02-02,5.131,5.179,5.121,5.131,92500.0,494960.0,32477.4519,,1764.599,794.612,5.1319,1.2226,,5.8123000000000005,,,,,4.1062,,,
