Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
6898 HK Equity,False,,2016-12-28,1.562,1.651,1.532,1.621,936000.0,1472040.0,1008.5885,,614.993,223.979,1.5545,1.4139,,10.0694,,,,,1.7271999999999998,,,
6898 HK Equity,False,,2016-12-29,1.621,1.651,1.5819999999999999,1.641,1188000.0,1924940.0,1020.8883,,614.993,223.979,1.6016,1.1183,,10.1922,,,,,1.7064,,,
6898 HK Equity,False,,2016-12-30,1.661,1.7,1.532,1.651,3914000.0,6503960.0,1027.0383,,614.993,223.979,1.6425,2.0401,,10.7827,,,,,1.6962000000000002,,,
6898 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,347.605,,,,,38.739,0.8581
6898 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
6898 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
6898 HK Equity,False,,2017-01-03,1.631,1.631,1.354,1.3639999999999999,4006000.0,5787140.0,848.6903,,614.993,223.979,1.4279,1.7130999999999998,,8.9102,,,,,2.0527,,,
6898 HK Equity,False,,2017-01-04,1.3639999999999999,1.374,1.334,1.354,1106000.0,1505540.0,819.5299,,598.197,207.183,1.3455,1.8506,,8.8457,,,,,2.0677,,,
6898 HK Equity,False,,2017-01-05,1.315,1.374,1.315,1.3439999999999999,722000.0,983540.0,813.5479,,598.197,205.753,1.3465,1.9563000000000001,,8.7811,,,,,2.0829,,,
6898 HK Equity,False,,2017-01-06,1.315,1.3439999999999999,1.285,1.3439999999999999,1302000.0,1715980.0,813.5479,,598.197,205.253,1.3027,2.5328,,8.7811,,,,,2.0829,,,
