Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1666 HK Equity,False,,2016-12-28,13.616,13.951,13.616,13.833,2268000.0,31729580.0,17982.2073,,628.704,387.218,13.7864,0.5619,0.557,25.9071,5153.0,,22.342,1240.5,1.2774,,,
1666 HK Equity,False,,2016-12-29,13.892,14.089,13.596,13.813,844072.0,11745580.0,17956.5916,,628.704,387.218,13.7093,0.6511,,25.7735,,,22.227,,1.2793,,,
1666 HK Equity,False,,2016-12-30,14.089,14.187,13.714,14.168,320400.0,4575974.0,18417.6739,,628.704,387.218,14.0764,0.4441,0.557,27.01,,,22.765,,1.2472,,,
1666 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1957.619,,,,,165.804,3.4379
1666 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1666 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1666 HK Equity,False,,2017-01-03,14.246,14.246,13.951,14.03,275200.0,3920176.0,18238.3641,,628.704,387.218,14.0346,0.4035,0.557,26.7849,5153.0,,22.575,,1.2595,,,
1666 HK Equity,False,,2017-01-04,13.951,14.384,13.951,14.286,628000.0,9053140.0,18571.368,,628.704,387.218,14.2032,0.4639,0.557,27.1083,5153.0,,22.848,,1.2368999999999999,,,
1666 HK Equity,False,,2017-01-05,14.246,14.246,14.03,14.207,547200.0,7865532.0,18468.9052,,628.704,387.218,14.1615,0.4,,26.8216,,,22.606,,1.2438,,,
1666 HK Equity,False,,2017-01-06,14.148,14.345,13.892,14.128,443601.0,6394591.0,18366.4425,,628.704,387.218,14.1953,0.415,,26.8929,,,22.666,,1.2507,,,
1666 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1666 HK Equity,False,,2017-01-08,,,,,,,,,,,,,0.557,,,,,,,,,
1666 HK Equity,False,,2017-01-09,14.246,14.306,13.971,14.187,425276.0,6112641.0,18443.2896,,628.704,387.218,14.1353,0.4545,,27.0228,,,22.776,,1.2455,,,
1666 HK Equity,False,,2017-01-10,14.109,14.148,13.892,14.109,401000.0,5709060.0,18340.8268,,628.704,387.218,14.0271,0.4706,0.557,26.8382,,,22.62,,1.2525,16.4,,
1666 HK Equity,False,,2017-01-11,14.049,14.266,13.774000000000001,14.069,501000.0,7133240.0,18289.5955,,628.704,387.218,14.0277,0.4259,,26.738,,,22.536,,1.256,,,
1666 HK Equity,False,,2017-01-12,14.148,14.345,13.714,13.714,734000.0,10344520.0,17828.5132,,628.704,387.218,13.8852,0.3678,,25.9382,,,21.861,,1.2885,,,
1666 HK Equity,False,,2017-01-13,13.872,13.872,13.655,13.754,1058276.0,14704440.0,17879.7446,,628.704,387.218,13.6895,0.1874,,26.0601,,,21.964,,1.2848,,,
1666 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1666 HK Equity,False,,2017-01-15,,,,,,,,,,,,,0.557,,,,,,,,,
1666 HK Equity,False,,2017-01-16,13.754,13.833,13.636,13.695,1723000.0,23939190.0,17802.8976,,628.704,387.218,13.6907,0.2624,,25.9314,,,21.856,,1.2903,,,
1666 HK Equity,False,,2017-01-17,13.675,13.892,13.616,13.695,2776000.0,38605610.0,17802.8976,,628.704,387.218,13.703,0.334,,25.7537,,,21.706,,1.2903,,,
1666 HK Equity,False,,2017-01-18,13.695,13.714,13.577,13.636,2517000.0,34962100.0,17726.0505,,628.704,387.218,13.6837,0.2277,,25.639,,,21.609,,1.2959,,,
1666 HK Equity,False,,2017-01-19,13.695,13.695,13.557,13.616,477000.0,6617830.0,17700.4348,,628.704,387.218,13.669,0.3952,,25.7369,,,21.692,,1.2978,,,
1666 HK Equity,False,,2017-01-20,13.517,13.714,13.517,13.636,702000.0,9729180.0,17726.0505,,628.704,387.218,13.6597,0.3226,,25.7408,,,21.695,,1.2959,,,
1666 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1666 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1666 HK Equity,False,,2017-01-23,13.655,13.774000000000001,13.636,13.695,1158000.0,16086430.0,17802.8976,,628.704,387.218,13.6892,0.3302,0.557,25.7521,,,21.705,,1.2903,,,
