Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1239 HK Equity,False,,2016-12-28,0.096,0.096,0.094,0.095,2640000.0,249780.0,969.0,,10200.0,6700.0,0.0946,2.1553,,,,,,,,,,
1239 HK Equity,False,,2016-12-29,0.095,0.099,0.094,0.096,5800000.0,556980.0,979.2,,10200.0,6700.0,0.096,2.1326,,,,,,,,,,
1239 HK Equity,False,,2016-12-30,0.098,0.102,0.094,0.094,10160000.0,1014180.0,958.8,,10200.0,6700.0,0.0998,2.1452,,55.678,,,,,,,,
1239 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,276.365,,,,,28.678,0.0241
1239 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1239 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1239 HK Equity,False,,2017-01-03,0.095,0.101,0.095,0.099,5060000.0,498980.0,1009.8,,10200.0,6700.0,0.0986,3.0096,,58.7227,,,,,,,,
1239 HK Equity,False,,2017-01-04,0.099,0.1,0.096,0.096,1500000.0,148000.0,979.2,,10200.0,6700.0,0.0987,3.3499,,56.5974,,,,,,,,
1239 HK Equity,False,,2017-01-05,0.098,0.098,0.098,0.098,1080000.0,105840.0,999.6,,10200.0,6700.0,0.098,2.9392,,57.4825,,,,,,,,
1239 HK Equity,False,,2017-01-06,0.097,0.097,0.095,0.095,1300000.0,123780.0,969.0,,10200.0,6700.0,0.0952,2.8192,,56.1827,,,,,,,,
1239 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1239 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1239 HK Equity,False,,2017-01-09,0.095,0.095,0.094,0.094,2100000.0,198820.0,958.8,,10200.0,6700.0,0.0947,3.8485,,55.6271,,,,,,,,
1239 HK Equity,False,,2017-01-10,0.091,0.093,0.091,0.092,2660000.0,244960.0,938.4,,10200.0,6700.0,0.0921,3.5021,,54.3738,,,,,,,,
