Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
932 HK Equity,False,,2016-12-28,0.838,0.888,0.835,0.883,290704000.0,253591000.0,1865.9579,,2114.4,904.144,0.8723,0.3658,,249.8761,,,,,,,,
932 HK Equity,False,,2016-12-29,0.883,0.91,0.8,0.883,308016000.0,272774000.0,1865.9579,,2114.4,904.144,0.8856,0.4826,,249.8761,,,,,,,,
932 HK Equity,False,,2016-12-30,0.88,0.89,0.863,0.873,97312000.0,85556840.0,1844.8139,,2114.4,904.144,0.8792,0.4313,,247.0447,,,,,,,,
932 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-01-03,0.875,0.875,0.848,0.86,150704000.0,129320000.0,1818.3839,,2114.4,904.144,0.8581,0.4478,,243.5053,,,,,,,,
932 HK Equity,False,,2017-01-04,0.86,0.87,0.855,0.865,302384000.0,260616300.0,1828.9559,,2114.4,904.144,0.8619,0.3813,,244.9211,,,,,,,,
932 HK Equity,False,,2017-01-05,0.863,0.868,0.855,0.858,214816000.0,185378200.0,1813.0979,,2114.4,904.144,0.863,0.4289,,242.7975,,,,,,,,
932 HK Equity,False,,2017-01-06,0.858,0.863,0.83,0.838,108176000.0,91408360.0,1770.8099,,2114.4,905.344,0.845,0.3904,,237.1346,,,,,,,,
932 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-01-09,0.84,0.858,0.84,0.845,190736000.0,161496900.0,1786.6679,,2114.4,905.344,0.8467,0.4114,,239.2582,,,,,,,,
932 HK Equity,False,,2017-01-10,0.85,0.85,0.835,0.838,137664000.0,115839200.0,1770.8099,,2114.4,905.344,0.8415,0.3831,,237.1346,,,,,,,,
932 HK Equity,False,,2017-01-11,0.835,0.84,0.773,0.78,172616000.0,140260600.0,1649.2319,,2114.4,905.344,0.8126,0.424,,220.8537,,,,,,,,
932 HK Equity,False,,2017-01-12,0.768,0.788,0.758,0.77,223136000.0,172950200.0,1628.0879,,2114.4,905.344,0.7751,0.5019,,218.0222,,,,,,,,
932 HK Equity,False,,2017-01-13,0.77,0.788,0.765,0.773,175616000.0,135967600.0,1633.3739,,2114.4,905.344,0.7742,0.4131,,218.7301,,,,,,,,
932 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-01-16,0.775,0.783,0.7,0.755,198368000.0,149696800.0,1596.3719,,2114.4,905.344,0.7546,0.4634,,213.775,,,,,,,,
932 HK Equity,False,,2017-01-17,0.763,0.813,0.753,0.793,222528000.0,171958100.0,1675.6619,,2114.4,905.344,0.7727,0.4762,,224.393,,,,,,,,
932 HK Equity,False,,2017-01-18,0.795,0.81,0.79,0.8,302208000.0,241404400.0,1691.5199,,2114.4,911.152,0.7988,0.4266,,226.5166,,,,,,,,
932 HK Equity,False,,2017-01-19,0.805,0.833,0.803,0.823,250880000.0,204037400.0,1739.0939,,2114.4,911.152,0.8133,0.4413,,232.8874,,,,,,,,
932 HK Equity,False,,2017-01-20,0.82,0.833,0.795,0.808,242736000.0,196663200.0,1707.3779,,2114.4,911.152,0.8102,0.4627,,228.6402,,,,,,,,
932 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-01-23,0.808,0.825,0.795,0.813,227744000.0,184329100.0,1717.9499,,2114.4,911.344,0.8094,0.4594,,230.0559,,,,,,,,
932 HK Equity,False,,2017-01-24,0.81,0.818,0.79,0.8,205744000.0,165465700.0,1691.5199,,2114.4,911.344,0.8042,0.4481,,226.5166,,,,,,,,
932 HK Equity,False,,2017-01-25,0.8,0.81,0.793,0.8,119136000.0,94893560.0,1691.5199,,2114.4,911.344,0.7965,0.4449,,226.5166,,,,,,,,
932 HK Equity,False,,2017-01-26,0.803,0.808,0.795,0.8,100752000.0,80808040.0,1691.5199,,2114.4,911.344,0.802,0.4103,,226.5166,,,,,,,,
932 HK Equity,False,,2017-01-27,0.798,0.803,0.793,0.8,29216000.0,23274160.0,1691.5199,,2114.4,911.344,0.7966,0.5188,,226.5166,,,,,,,,
932 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-02-01,0.8,0.803,0.788,0.795,109333968.0,86676580.0,1680.9479,,2114.4,915.6,0.7928,0.4645,,225.1009,,,,,,,,
932 HK Equity,False,,2017-02-02,0.798,0.808,0.795,0.805,227184000.0,181641200.0,1702.0919,,2114.4,915.6,0.7995,0.4378,,227.9323,,,,,,,,
932 HK Equity,False,,2017-02-03,0.805,0.823,0.803,0.82,254880000.0,207561500.0,1733.8079,,2114.4,915.6,0.8144,0.3859,,232.1795,,,,,,,,
932 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-02-06,0.823,0.833,0.8,0.81,141152000.0,115428400.0,1712.6639,,2114.4,915.6,0.8178,0.5204,,229.3481,,,,,,,,
932 HK Equity,False,,2017-02-07,0.81,0.818,0.798,0.808,214496000.0,172975000.0,1707.3779,,2114.4,915.6,0.8064,0.4359,,228.6402,,,,,,,,
932 HK Equity,False,,2017-02-08,0.808,0.813,0.803,0.81,217504000.0,175837100.0,1712.6639,,2114.4,915.6,0.8084,0.4187,,229.3481,,,,,,,,
932 HK Equity,False,,2017-02-09,0.81,0.815,0.795,0.808,204256000.0,164907000.0,1707.3779,,2114.4,915.6,0.8074,0.4025,,228.6402,,,,,,,,
932 HK Equity,False,,2017-02-10,0.805,0.815,0.805,0.813,204816000.0,165716000.0,1717.9499,,2114.4,915.6,0.8091,0.3924,,230.0559,,,,,,,,
932 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-02-13,0.813,0.845,0.81,0.843,319784000.0,263972800.0,1781.3819,,2114.4,915.6,0.8255,0.387,,238.5503,,,,,,,,
932 HK Equity,False,,2017-02-14,0.845,0.888,0.845,0.885,448784000.0,390964900.0,1871.2439,,2114.4,915.6,0.8712,0.4114,,250.584,,,,,,,,
932 HK Equity,False,,2017-02-15,0.885,0.945,0.885,0.93,467968000.0,427326100.0,1966.3919,,2114.4,915.6,0.9132,0.3831,,263.3255,,,,,,,,
932 HK Equity,False,,2017-02-16,0.93,0.955,0.913,0.933,495152040.0,463726800.0,1971.6779,,2114.4,915.6,0.9365,0.366,,264.0334,,,,,,,,
932 HK Equity,False,,2017-02-17,0.928,0.95,0.915,0.925,405216000.0,378045400.0,1955.8199,,2114.4,915.6,0.9329,0.3796,,261.9098,,,,,,,,
932 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-02-20,0.928,0.945,0.865,0.88,325120000.0,296012400.0,1860.6719,,2114.4,915.6,0.9105,0.4311,,249.1683,,,,,,,,
932 HK Equity,False,,2017-02-21,0.888,0.923,0.86,0.908,266496000.0,238872300.0,1918.8179,,2114.4,915.6,0.8963,0.3904,,256.9548,,,,,,,,
932 HK Equity,False,,2017-02-22,0.908,0.933,0.895,0.908,389376000.0,356245700.0,1918.8179,,2114.4,915.6,0.9149,0.3633,,256.9548,,,,,,,,
932 HK Equity,False,,2017-02-23,0.908,0.918,0.89,0.898,223136000.0,202331200.0,1897.6739,,2114.4,948.0,0.9068,0.3983,,254.1233,,,,,,,,
932 HK Equity,False,,2017-02-24,0.898,0.905,0.883,0.898,195584000.0,174127100.0,1897.6739,,2114.4,948.0,0.8903,0.4046,,254.1233,,,,,,,,
932 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-02-27,0.898,0.905,0.843,0.845,181760000.0,160115400.0,1786.6679,,2114.4,948.0,0.8809,0.3919,,239.2582,,,,,,,,
932 HK Equity,False,,2017-02-28,0.85,0.875,0.813,0.85,316544000.0,269742600.0,1797.2399,,2114.4,948.0,0.8521,0.4231,,240.6739,,,,,,,,
932 HK Equity,False,,2017-03-01,0.853,0.855,0.81,0.823,177024000.0,146407800.0,1739.0939,,2114.4,956.0,0.8271,0.3925,,232.8874,,,,,,,,
932 HK Equity,False,,2017-03-02,0.825,0.83,0.805,0.808,227120000.0,186404400.0,1707.3779,,2114.4,956.0,0.8207,0.3716,,228.6402,,,,,,,,
932 HK Equity,False,,2017-03-03,0.81,0.828,0.803,0.81,230800000.0,187728400.0,1712.6639,,2114.4,956.0,0.8134,0.4121,,229.3481,,,,,,,,
932 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-03-06,0.81,0.818,0.778,0.783,166672000.0,133337100.0,1654.5179,,2114.4,956.0,0.8,0.395,,221.5615,,,,,,,,
932 HK Equity,False,,2017-03-07,0.783,0.823,0.783,0.818,372688000.0,300399000.0,1728.5219,,2114.4,956.0,0.806,0.4054,,231.4717,,,,,,,,
932 HK Equity,False,,2017-03-08,0.82,0.85,0.818,0.845,285316800.0,239272100.0,1786.6679,,2114.4,956.0,0.8386,0.3809,,239.2582,,,,,,,,
932 HK Equity,False,,2017-03-09,0.845,0.853,0.82,0.83,167696000.0,139778100.0,1754.9519,,2114.4,956.0,0.8335,0.4213,,235.011,,,,,,,,
932 HK Equity,False,,2017-03-10,0.828,0.85,0.828,0.84,261488000.0,219970300.0,1776.0959,,2114.4,956.0,0.8412,0.3729,,237.8424,,,,,,,,
932 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
932 HK Equity,False,,2017-03-13,0.838,0.853,0.838,0.843,268544000.0,227060600.0,1781.3819,,2114.4,956.0,0.8455,0.3629,,238.5503,,,,,,,,
932 HK Equity,False,,2017-03-14,0.845,0.918,0.843,0.915,223888000.0,194620000.0,1934.6759,,2114.4,956.0,0.8693,0.4207,,259.0784,,,,,,,,
932 HK Equity,False,,2017-03-15,0.925,1.015,0.925,0.98,393488000.0,383630100.0,2072.1119,,2114.4,956.0,0.9749,0.3453,,277.4828,,,,,,,,
932 HK Equity,False,,2017-03-16,0.983,0.998,0.98,0.993,286494000.0,282949200.0,2098.5419,,2114.4,956.0,0.9876,0.3134,,281.0222,,,,,,,,
932 HK Equity,False,,2017-03-17,1.003,1.073,1.0,1.07,360822000.0,377171200.0,2262.4079,,2114.4,956.0,1.0453,0.3161,,302.966,,,,,,,,
932 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
