Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
294 HK Equity,False,,2016-12-28,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2016-12-29,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2016-12-30,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
294 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
294 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
294 HK Equity,False,,2017-01-03,2.851,2.851,2.851,2.851,6000.0,17700.0,609.9057,,206.748,126.12,2.851,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2017-01-04,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2017-01-05,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,6.5546,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2017-01-06,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
294 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
294 HK Equity,False,,2017-01-09,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2017-01-10,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2017-01-11,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2017-01-12,2.851,2.851,2.851,2.851,1000.0,2950.0,609.9057,,206.748,126.12,2.851,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2017-01-13,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
294 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
294 HK Equity,False,,2017-01-16,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2017-01-17,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2017-01-18,2.851,2.851,2.851,2.851,,,609.9057,,206.748,126.12,,,,17.3006,,,,,3.5075,,,
294 HK Equity,False,,2017-01-19,2.716,2.754,2.716,2.754,80000.0,224800.0,589.2309,,206.748,126.12,2.7157,4.4309,,16.714199999999998,,,,,3.6306000000000003,,,
294 HK Equity,False,,2017-01-20,2.754,2.754,2.745,2.745,7000.0,19910.0,587.1634,,206.748,126.12,2.7488,4.7222,,16.6555,,,,,3.6433999999999997,,,
294 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
294 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
294 HK Equity,False,,2017-01-23,2.803,2.803,2.716,2.735,35000.0,99020.0,585.0959,,206.748,126.12,2.7342,3.3811,,16.5969,,,,,3.6563,,,
294 HK Equity,False,,2017-01-24,2.745,2.754,2.745,2.754,139000.0,395650.0,589.2309,,206.748,126.12,2.7509,1.7793999999999999,,16.714199999999998,,,,,3.6306000000000003,,,
