Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
400 HK Equity,False,,2016-12-28,11.559,11.677,11.42,11.677,876000.0,10229900.0,17715.0179,,1501.273,548.391,11.5566,0.4654,0.27,36.9565,10700.0,,,,,,,
400 HK Equity,False,,2016-12-29,11.578,11.638,11.499,11.578,795054.0,9288884.0,17564.8906,,1501.273,548.391,11.5619,0.4121,,36.5063,,,,,,,,
400 HK Equity,False,,2016-12-30,11.578,11.658,11.4,11.578,2391000.0,27847380.0,17564.8906,,1501.273,548.391,11.5089,0.3733,,29.9662,,,,,,,,
400 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,7281.842,,,,,275.359,2.3983
400 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-01-03,11.598,11.598,11.46,11.578,873000.0,10172190.0,17564.8906,,1501.273,548.391,11.531,0.2622,,30.0087,,,,,,,,
400 HK Equity,False,,2017-01-04,11.578,11.578,11.479,11.519,350000.0,4075980.0,17474.8143,,1501.273,548.391,11.5246,0.2563,,29.6735,,,,,,,,
400 HK Equity,False,,2017-01-05,11.578,11.598,11.479,11.578,1326000.0,15470020.0,17564.8906,,1501.273,548.391,11.5467,0.2324,,29.6747,,,,,,,,
400 HK Equity,False,,2017-01-06,11.578,11.578,11.44,11.46,555599.0,6441145.0,17360.5248,,1499.182,546.3,11.4728,0.243,,29.6127,,,,,,,,
400 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-01-09,11.42,11.44,11.202,11.341,1355000.0,15476800.0,17180.623,,1499.182,546.3,11.3033,0.3444,,29.3247,,,,,,,,
400 HK Equity,False,,2017-01-10,11.262,11.321,10.985,11.084,1986000.0,22320660.0,16790.8357,,1499.182,546.0,11.1222,0.2348,,28.6226,,,,,,,,
400 HK Equity,False,,2017-01-11,11.084,11.301,11.004,11.163,1665600.0,18775920.0,16910.7703,,1499.182,546.0,11.1556,0.2616,,28.7999,,,,,,,,
400 HK Equity,False,,2017-01-12,11.123,11.242,11.064,11.143,794000.0,8938100.0,16741.2187,,1486.787,533.605,11.14,0.2646,,28.6101,,,,,,,,
400 HK Equity,False,,2017-01-13,11.123,11.123,10.747,10.787,2154000.0,23729490.0,16205.9755,,1486.787,533.605,10.9015,0.2403,,27.7458,,,,,,,,
400 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-01-16,10.787,10.787,10.134,10.292,5805400.0,60989060.0,15462.5821,,1486.787,533.605,10.3964,0.2353,,26.4561,,,,,,,,
400 HK Equity,False,,2017-01-17,10.272,10.727,10.272,10.688,3154900.0,33672300.0,16057.2968,,1486.787,533.605,10.562,0.2768,,27.2853,,,,,,,,
400 HK Equity,False,,2017-01-18,10.688,10.985,10.668,10.965,1817000.0,19997440.0,16473.5971,,1486.787,533.605,10.8913,0.2606,,27.9888,,,,,,,,
400 HK Equity,False,,2017-01-19,10.886,10.905,10.648,10.708,1124000.0,12258770.0,16087.0326,,1486.787,533.605,10.7931,0.2272,0.26,27.4761,10700.0,,,,,14.71,,
400 HK Equity,False,,2017-01-20,10.609,10.846,10.589,10.708,689000.0,7473640.0,16087.0326,,1486.787,533.605,10.7343,0.2783,,27.4406,,,,,,14.662,,
400 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-01-23,10.648,10.905,10.648,10.806000000000001,771000.0,8425660.0,16235.7112,,1486.787,533.605,10.8146,0.3109,,27.5868,,,,,,,,
400 HK Equity,False,,2017-01-24,10.866,10.866,10.727,10.826,853420.0,9282130.0,16265.447,,1486.787,533.605,10.7636,0.2548,,27.6765,,,,,,,,
400 HK Equity,False,,2017-01-25,10.846,10.846,10.628,10.708,922000.0,9975920.0,16087.0326,,1486.787,533.605,10.7074,0.3281,,27.4065,,,,,,,,
400 HK Equity,False,,2017-01-26,10.688,10.708,10.568999999999999,10.609,1333000.0,14294020.0,15938.3539,,1486.787,533.605,10.6119,0.2475,,27.2028,,,,,,,,
400 HK Equity,False,,2017-01-27,10.568999999999999,10.568999999999999,10.43,10.49,718000.0,7632760.0,15759.9395,,1486.787,533.605,10.5201,0.3449,,26.9943,,,,,,,,
400 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-02-01,10.49,10.51,10.331,10.45,990000.0,10437540.0,15700.468,,1486.787,533.605,10.4334,0.4933,,26.7199,,,,,,,,
400 HK Equity,False,,2017-02-02,10.45,10.45,10.272,10.350999999999999,1000000.0,10449000.0,15551.7893,,1486.787,533.605,10.3403,0.4015,,26.3706,,,,,,,,
400 HK Equity,False,,2017-02-03,10.350999999999999,10.45,10.252,10.312,2303000.0,23987160.0,15492.3179,,1486.787,533.605,10.3074,0.3489,,26.2568,,,,,,,,
400 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-02-06,10.312,10.668,10.153,10.628,3008229.0,31758820.0,15968.0896,,1486.787,533.605,10.4475,0.2552,,27.1437,,,,,,,,
400 HK Equity,False,,2017-02-07,10.549,10.826,10.549,10.747,1844540.0,20056860.0,16106.365,,1483.091,529.909,10.7609,0.2172,,27.5721,,,,,,,,
400 HK Equity,False,,2017-02-08,10.727,10.846,10.609,10.787,1707000.0,18516010.0,16165.6886,,1483.091,529.909,10.7343,0.2116,,27.6335,,,,,,,,
400 HK Equity,False,,2017-02-09,10.826,11.123,10.787,11.004,2586000.0,28818900.0,16491.9686,,1483.091,529.909,11.0283,0.2202,,28.2151,,,,,,,,
400 HK Equity,False,,2017-02-10,11.143,11.143,10.886,10.965,1051420.0,11663840.0,16432.6449,,1483.091,529.909,10.978,0.2403,,28.1208,,,,,,,,
400 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-02-13,10.945,11.044,10.708,10.846,2529000.0,27713740.0,16254.6741,,1483.091,529.909,10.8445,0.321,,27.8182,,,,,,,,
400 HK Equity,False,,2017-02-14,10.846,11.143,10.767,11.044,1831420.0,20299540.0,16551.2922,,1483.091,529.909,10.9688,0.251,,28.2774,,,,,,,,
400 HK Equity,False,,2017-02-15,11.064,11.123,10.806000000000001,10.985,1843338.0,20403660.0,16462.3068,,1483.091,529.909,10.9538,0.3769,,28.0672,,,,,,,,
400 HK Equity,False,,2017-02-16,10.985,10.985,10.826,10.846,1385420.0,15217650.0,16254.6741,,1483.091,529.909,10.8699,0.2994,,27.7212,,,,,,,,
400 HK Equity,False,,2017-02-17,10.905,10.945,10.668,10.688,1437712.0,15589600.0,16017.3795,,1483.091,529.909,10.7306,0.2515,,27.3469,,,,,,,,
400 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,14.765,,
400 HK Equity,False,,2017-02-20,10.648,11.064,10.648,10.886,2985678.0,32988860.0,16313.9977,,1483.091,529.909,10.9342,0.2941,,27.8642,,,,,,,,
400 HK Equity,False,,2017-02-21,10.905,11.024,10.846,10.886,1381338.0,15266120.0,16313.9977,,1483.091,529.909,10.9368,0.2598,,27.9168,,,,,,,,
400 HK Equity,False,,2017-02-22,10.886,11.044,10.886,11.004,961423.0,10667910.0,16491.9686,,1483.091,529.909,10.9807,0.3503,,28.2017,,,,,,,,
400 HK Equity,False,,2017-02-23,10.905,11.044,10.846,10.945,777000.0,8583620.0,16402.9831,,1483.091,529.909,10.9323,0.4735,,28.0094,,,,,,,,
400 HK Equity,False,,2017-02-24,10.866,11.084,10.826,11.064,2019802.0,22483220.0,16580.954,,1483.091,529.909,11.0157,0.2849,,28.3041,,,,,,14.687,,
400 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,14.57,,
400 HK Equity,False,,2017-02-27,11.084,11.202,11.044,11.123,1608000.0,18091280.0,16669.9394,,1483.091,529.909,11.1338,0.2313,,28.4555,,,,,,,,
400 HK Equity,False,,2017-02-28,11.064,11.163,10.846,10.866,1322000.0,14674780.0,16284.3359,,1483.091,529.909,10.9851,0.2499,,27.77,,,,,,,,
400 HK Equity,False,,2017-03-01,10.925,10.925,10.767,10.925,1011000.0,11068700.0,16373.3213,,1483.091,529.909,10.8345,0.2559,,27.9798,,,,,,,,
400 HK Equity,False,,2017-03-02,11.004,11.084,10.806000000000001,10.826,715000.0,7916780.0,16225.0122,,1483.091,529.909,10.9573,0.2658,,27.7821,,,,,,,,
400 HK Equity,False,,2017-03-03,10.826,10.826,10.688,10.708,1495690.0,16194090.0,16047.0414,,1483.091,529.909,10.7147,0.2353,,27.5333,,,,,,,,
400 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
400 HK Equity,False,,2017-03-06,10.708,10.787,10.668,10.708,1012000.0,10939400.0,16031.1363,,1481.621,528.439,10.6973,0.2212,,27.4865,,,,,,,,
400 HK Equity,False,,2017-03-07,10.668,10.688,10.609,10.648,852000.0,9161980.0,15942.239,,1481.621,528.439,10.6417,0.2099,,27.3453,,,,,,,,
