Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8123 HK Equity,False,,2016-12-28,0.131,0.143,0.131,0.143,480000.0,67548.0,929.351,,6498.958,5006.095,0.1407,7.7514,,,,,,,,,,
8123 HK Equity,False,,2016-12-29,0.143,0.152,0.142,0.152,7116000.0,1025190.0,987.8416,,6498.958,5006.095,0.1441,4.2856,,,,,,,,,,
8123 HK Equity,False,,2016-12-30,0.152,0.152,0.148,0.148,606000.0,91620.0,961.8458,,6498.958,5006.095,0.1512,2.4679,,,,,,,,,,
8123 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1.6374,,,,,-92.3244,0.0712
8123 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8123 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8123 HK Equity,False,,2017-01-03,0.14,0.145,0.14,0.145,240000.0,34200.0,942.3489,,6498.958,5006.095,0.1425,6.8479,,,,,,,,,,
8123 HK Equity,False,,2017-01-04,0.142,0.145,0.138,0.145,1598400.0,223320.0,942.3489,,6498.958,5006.095,0.1397,4.5126,,,,,,,,,,
8123 HK Equity,False,,2017-01-05,0.14,0.14,0.14,0.14,48000.0,6720.0,909.8541,,6498.958,5006.095,0.14,4.1557,,,,,,,,,,
8123 HK Equity,False,,2017-01-06,0.134,0.145,0.134,0.145,97200.0,13016.4,942.3489,,6498.958,5006.095,0.134,8.7109,,,,,,,,,,
8123 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8123 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8123 HK Equity,False,,2017-01-09,0.144,0.144,0.144,0.144,,,935.85,,6498.958,5006.095,,13.275,,,,,,,,,,
8123 HK Equity,False,,2017-01-10,0.147,0.15,0.14,0.145,3912000.0,564600.0,942.3489,,6498.958,5006.095,0.1443,5.0383,,,,,,,,,,
8123 HK Equity,False,,2017-01-11,0.145,0.145,0.145,0.145,264000.0,38280.0,942.3489,,6498.958,5006.095,0.145,5.4269,,,,,,,,,,
