Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1496 HK Equity,False,,2016-12-28,0.433,0.443,0.433,0.438,860000.0,386240.0,388.8,,864.0,151.2,0.4372,2.0104,,,,,,,0.6392,,,
1496 HK Equity,False,,2016-12-29,0.448,0.453,0.428,0.443,460000.0,207640.0,393.12,,864.0,151.2,0.4394,1.9316,,,,,,,0.6322,,,
1496 HK Equity,False,,2016-12-30,0.458,0.458,0.443,0.443,196000.0,89280.0,393.12,,864.0,151.2,0.4434,2.0811,,,,,,,0.6322,,,
1496 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-01-03,0.453,0.462,0.443,0.448,912000.0,425560.0,397.44,,864.0,151.2,0.4542,1.9672,,,,,,,0.6253,,,
1496 HK Equity,False,,2017-01-04,0.448,0.448,0.443,0.448,452000.0,207460.0,397.44,,864.0,151.2,0.4468,2.2932,,,,,,,0.6253,,,
1496 HK Equity,False,,2017-01-05,0.438,0.458,0.433,0.458,632000.0,291160.0,406.08,,864.0,151.2,0.4484,3.1128,,,,,,,0.612,,,
1496 HK Equity,False,,2017-01-06,0.448,0.467,0.448,0.467,716000.0,339880.0,414.72,,864.0,151.2,0.4621,1.6688,,,,,,,0.5993,,,
1496 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-01-09,0.467,0.516,0.467,0.516,2988000.0,1518380.0,457.92,,864.0,151.2,0.4946,1.9212,,,,,,,0.5427,,,
1496 HK Equity,False,,2017-01-10,0.516,0.555,0.506,0.526,4648000.0,2548320.0,466.56,,864.0,151.2,0.5337,2.1588,,,,,,,0.5327,,,
1496 HK Equity,False,,2017-01-11,0.526,0.526,0.506,0.506,292000.0,154200.0,449.28,,864.0,151.2,0.514,2.5198,,,,,,,0.5532,,,
1496 HK Equity,False,,2017-01-12,0.506,0.526,0.506,0.516,796000.0,421400.0,457.92,,864.0,151.2,0.5153,2.4403,,,,,,,0.5427,,,
1496 HK Equity,False,,2017-01-13,0.506,0.516,0.487,0.496,1936000.0,992720.0,440.64,,864.0,151.2,0.4991,2.072,,,,,,,0.564,,,
1496 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-01-16,0.535,0.555,0.487,0.487,3664000.0,1947840.0,432.0,,864.0,151.2,0.5175,2.4237,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-01-17,0.496,0.496,0.487,0.496,1052000.0,530280.0,440.64,,864.0,151.2,0.4907,2.4898,,,,,,,0.564,,,
1496 HK Equity,False,,2017-01-18,0.487,0.506,0.487,0.506,660000.0,332400.0,449.28,,864.0,151.2,0.4902,2.8626,,,,,,,0.5532,,,
1496 HK Equity,False,,2017-01-19,0.487,0.496,0.487,0.496,404000.0,205400.0,440.64,,864.0,151.2,0.4949,3.0391,,,,,,,0.564,,,
1496 HK Equity,False,,2017-01-20,0.496,0.506,0.496,0.506,440000.0,227800.0,449.28,,864.0,151.2,0.504,3.1141,,,,,,,0.5532,,,
1496 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-01-23,0.506,0.516,0.506,0.506,592000.0,311160.0,449.28,,864.0,151.2,0.5116,2.8753,,,,,,,0.5532,,,
1496 HK Equity,False,,2017-01-24,0.526,0.535,0.516,0.535,992000.0,535120.0,475.2,,864.0,151.2,0.5251,3.8064,,,,,,,0.523,,,
1496 HK Equity,False,,2017-01-25,0.535,0.535,0.506,0.516,892000.0,476760.0,457.92,,864.0,151.2,0.5203,2.2236,,,,,,,0.5427,,,
1496 HK Equity,False,,2017-01-26,0.516,0.516,0.506,0.516,460000.0,242800.0,457.92,,864.0,151.2,0.5138,2.8693999999999997,,,,,,,0.5427,,,
1496 HK Equity,False,,2017-01-27,0.516,0.526,0.516,0.516,72000.0,38200.0,457.92,,864.0,151.2,0.5164,3.2486,,,,,,,0.5427,,,
1496 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-02-01,0.496,0.535,0.496,0.506,1020000.0,534600.0,449.28,,864.0,151.2,0.5102,2.6069,,,,,,,0.5532,,,
1496 HK Equity,False,,2017-02-02,0.506,0.516,0.496,0.516,520000.0,272640.0,457.92,,864.0,151.2,0.5104,2.0216,,,,,,,0.5427,,,
1496 HK Equity,False,,2017-02-03,0.516,0.526,0.516,0.526,180000.0,96520.0,466.56,,864.0,151.2,0.522,2.2861000000000002,,,,,,,0.5327,,,
1496 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-02-06,0.526,0.535,0.487,0.516,1712000.0,896240.0,457.92,,864.0,151.2,0.5096,2.9756,,,,,,,0.5427,,,
1496 HK Equity,False,,2017-02-07,0.506,0.516,0.487,0.506,1284000.0,661200.0,449.28,,864.0,151.2,0.5013,2.8516,,,,,,,0.5532,,,
1496 HK Equity,False,,2017-02-08,0.496,0.506,0.496,0.506,288000.0,147920.0,449.28,,864.0,151.2,0.5,1.9418,,,,,,,0.5532,,,
1496 HK Equity,False,,2017-02-09,0.506,0.506,0.506,0.506,408000.0,212160.0,449.28,,864.0,151.2,0.5062,2.4675000000000002,,,,,,,0.5532,,,
1496 HK Equity,False,,2017-02-10,0.487,0.496,0.487,0.496,1256000.0,637800.0,440.64,,864.0,151.2,0.4943,2.4112,,,,,,,0.564,,,
1496 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-02-13,0.496,0.496,0.487,0.496,1308000.0,658920.0,440.64,,864.0,151.2,0.4904,2.2403,,,,,,,0.564,,,
1496 HK Equity,False,,2017-02-14,0.487,0.487,0.477,0.487,832000.0,410480.0,432.0,,864.0,151.2,0.4802,1.9015,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-02-15,0.477,0.487,0.477,0.487,192000.0,95100.0,432.0,,864.0,151.2,0.4821,1.457,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-02-16,0.487,0.496,0.482,0.487,1120000.0,566420.0,432.0,,864.0,151.2,0.4923,2.3735,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-02-17,0.487,0.487,0.487,0.487,968000.0,484000.0,432.0,,864.0,151.2,0.4867,1.7944,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-02-20,0.477,0.487,0.477,0.482,1240000.0,609380.0,427.68,,864.0,151.2,0.4784,1.2646,,,,,,,0.5811,,,
1496 HK Equity,False,,2017-02-21,0.482,0.496,0.482,0.496,620000.0,309520.0,440.64,,864.0,151.2,0.4859,1.7193,,,,,,,0.564,,,
1496 HK Equity,False,,2017-02-22,0.487,0.487,0.487,0.487,1072000.0,536000.0,432.0,,864.0,151.2,0.4867,1.9816,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-02-23,0.487,0.496,0.487,0.487,888000.0,447000.0,432.0,,864.0,151.2,0.49,2.3969,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-02-24,0.487,0.487,0.487,0.487,1908000.0,954000.0,432.0,,864.0,151.2,0.4867,2.1858,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-02-27,0.487,0.487,0.487,0.487,1372000.0,686000.0,432.0,,864.0,151.2,0.4867,2.1799,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-02-28,0.487,0.487,0.487,0.487,664000.0,332000.0,432.0,,864.0,151.2,0.4867,2.0074,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-03-01,0.487,0.496,0.487,0.496,392000.0,196520.0,440.64,,864.0,151.2,0.488,2.0331,,,,,,,0.564,,,
1496 HK Equity,False,,2017-03-02,0.496,0.506,0.487,0.487,884000.0,453600.0,432.0,,864.0,151.2,0.4995,2.0752,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-03-03,0.496,0.506,0.487,0.487,440000.0,221200.0,432.0,,864.0,151.2,0.4894,2.3378,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-03-06,0.487,0.487,0.487,0.487,496000.0,248000.0,432.0,,864.0,151.2,0.4867,1.9802,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-03-07,0.487,0.496,0.487,0.487,544000.0,276040.0,432.0,,864.0,151.2,0.4939,2.0881,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-03-08,0.487,0.496,0.487,0.496,64000.0,32400.0,440.64,,864.0,151.2,0.4928,1.9802,,,,,,,0.564,,,
1496 HK Equity,False,,2017-03-09,0.496,0.496,0.487,0.487,164000.0,83280.0,432.0,,864.0,151.2,0.4943,2.1916,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-03-10,0.487,0.487,0.487,0.487,208000.0,104000.0,432.0,,864.0,151.2,0.4867,1.9802,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1496 HK Equity,False,,2017-03-13,0.487,0.487,0.487,0.487,28000.0,14000.0,432.0,,864.0,151.2,0.4867,1.9802,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-03-14,0.487,0.487,0.472,0.487,2104000.0,1051360.0,432.0,,864.0,151.2,0.4864,1.7013,,,,,,,0.5753,,,
1496 HK Equity,False,,2017-03-15,0.487,0.487,0.487,0.487,548000.0,274000.0,432.0,,864.0,151.2,0.4867,2.2741,,,,,,,0.5753,,,
