Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
323 HK Equity,False,,2016-12-28,2.31,2.34,2.26,2.2800000000000002,9714600.0,22271910.0,22790.178,,1732.93,1732.93,2.2925,0.5046,,,,,,,,,,
323 HK Equity,False,,2016-12-29,2.26,2.2800000000000002,2.23,2.24,6206251.0,13923900.0,22724.9647,,1732.93,1732.93,2.2435,0.497,,,,,,,,,,
323 HK Equity,False,,2016-12-30,2.25,2.31,2.25,2.26,6466037.0,14779080.0,22786.6273,,1732.93,1732.93,2.2857,0.524,,13.069,,,,,,,,
323 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,14998.7457,,,,,469.4638,2.5665
323 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-01-03,2.27,2.2800000000000002,2.22,2.24,2282000.0,5146800.0,22925.0365,,1732.93,1732.93,2.2553,0.5172,,12.9717,,,,,,,,
323 HK Equity,False,,2017-01-04,2.25,2.32,2.22,2.29,9587647.0,21875170.0,23395.9859,,1732.93,1732.93,2.2821,0.4874,,13.1807,,,,,,,,
323 HK Equity,False,,2017-01-05,2.31,2.38,2.31,2.32,13198000.0,30796230.0,23547.3464,,1732.93,1732.93,2.3425000000000002,0.4784,,13.2854,,,,,,,,
323 HK Equity,False,,2017-01-06,2.32,2.34,2.24,2.26,9849653.0,22433580.0,23350.3168,,1732.93,1732.93,2.2775,0.4689,,13.0486,,,,,,2.335,,
323 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-01-09,2.29,2.29,2.24,2.27,5086000.0,11502440.0,23488.6303,,1732.93,1732.93,2.2617,0.5114,,13.1148,,,,,,,,
323 HK Equity,False,,2017-01-10,2.27,2.41,2.25,2.39,33340025.0,78394440.0,23988.9905,,1732.93,1732.93,2.3514,0.475,,13.7904,,,,,,,,
323 HK Equity,False,,2017-01-11,2.44,2.59,2.44,2.54,58287569.0,148161100.0,24468.3452,,1732.93,1732.93,2.5417,0.4431,,14.6421,,,,,,2.313,,
323 HK Equity,False,,2017-01-12,2.54,2.56,2.4699999999999998,2.49,20824778.0,52010440.0,24546.1865,,1732.93,1732.93,2.4976,0.4483,,14.2846,,,,,,2.313,,
323 HK Equity,False,,2017-01-13,2.54,2.61,2.49,2.57,20720040.0,53281780.0,24245.5448,,1732.93,1732.93,2.5714,0.4181,,14.7704,,,,,,2.421,,
323 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,2.479,,
323 HK Equity,False,,2017-01-16,2.58,2.73,2.57,2.7199999999999998,47656179.0,127011900.0,24585.3157,,1732.93,1732.93,2.6653000000000002,0.3977,,15.6224,,,,,,,,
323 HK Equity,False,,2017-01-17,2.7,2.7199999999999998,2.67,2.7,20886445.0,56365530.0,24890.5977,,1732.93,1732.93,2.6987,0.4024,,15.401299999999999,,,,,,2.599,,
323 HK Equity,False,,2017-01-18,2.7199999999999998,2.84,2.7199999999999998,2.7800000000000002,34807047.0,97244330.0,25572.8666,,1732.93,1732.93,2.7938,0.4049,,15.8554,,,,,,,,
323 HK Equity,False,,2017-01-19,2.75,2.82,2.7199999999999998,2.8,20914462.0,58272150.0,25431.4385,,1732.93,1732.93,2.7864,0.4194,,16.0537,,,,,,,,
323 HK Equity,False,,2017-01-20,2.8,2.81,2.7,2.71,34839000.0,94932320.0,25638.8006,,1732.93,1732.93,2.725,0.4134,,15.5176,,,,,,,,
323 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,2.632,,
323 HK Equity,False,,2017-01-23,2.71,2.79,2.7,2.71,15490020.0,42346950.0,25787.9473,,1732.93,1732.93,2.7378,0.398,,15.4574,,,,,,,,
323 HK Equity,False,,2017-01-24,2.73,2.82,2.73,2.8,25092000.0,70034130.0,26116.6148,,1732.93,1732.93,2.7911,0.3814,,15.9933,,,,,,,,
323 HK Equity,False,,2017-01-25,2.84,2.86,2.75,2.84,22948020.0,64579940.0,25957.5763,,1732.93,1732.93,2.8142,0.404,,16.2417,,,,,,2.632,,
323 HK Equity,False,,2017-01-26,2.87,2.9,2.81,2.89,27632631.0,79035030.0,26342.3948,,1732.93,1732.93,2.8602,0.3894,,16.5579,,,,,,,,
323 HK Equity,False,,2017-01-27,2.85,2.88,2.84,2.86,4326344.0,12360100.0,26290.4069,,1732.93,1732.93,2.8609999999999998,0.4069,,16.4445,,,,,,,,
323 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-02-01,2.8,2.9,2.8,2.9,11614000.0,33291090.0,26359.7241,,1732.93,1732.93,2.8665000000000003,0.4091,,16.5675,,,,,,,,
323 HK Equity,False,,2017-02-02,2.89,2.92,2.86,2.86,7985431.0,22972200.0,26290.4069,,1732.93,1732.93,2.8768000000000002,0.3899,,16.2796,,,,,,2.694,,
323 HK Equity,False,,2017-02-03,2.86,2.89,2.71,2.7800000000000002,20808527.0,57585140.0,25827.4289,,1732.93,1732.93,2.7673,0.3929,,15.8164,,,,,,,,
323 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-02-06,2.77,2.77,2.58,2.59,39665070.0,104772600.0,25503.3903,,1732.93,1732.93,2.6414,0.4421,,14.7793,,,,,,,,
323 HK Equity,False,,2017-02-07,2.58,2.74,2.58,2.71,28530000.0,77209960.0,25616.0166,,1732.93,1732.93,2.706,0.4178,,15.5345,,,,,,2.6870000000000003,,
323 HK Equity,False,,2017-02-08,2.71,2.75,2.65,2.75,11280000.0,30481480.0,25917.8266,,1732.93,1732.93,2.7012,0.4378,,15.7409,,,,,,,,
323 HK Equity,False,,2017-02-09,2.75,2.82,2.71,2.7199999999999998,13438000.0,37112650.0,26319.09,,1732.93,1732.93,2.7617000000000003,0.4177,,15.5824,,,,,,,,
323 HK Equity,False,,2017-02-10,2.74,2.9,2.73,2.89,33232000.0,93828500.0,27550.1856,,1732.93,1732.93,2.8236,0.3894,,16.5605,,,,,,,,
323 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
323 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,2.737,,
