Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
636 HK Equity,False,,2016-12-28,9.439,9.636,9.39,9.528,627531.0,6080204.0,16445.5851,,1695.421,565.126,9.5171,0.2929,,8.8938,,,,,1.7842,,,
636 HK Equity,False,,2016-12-29,9.449,9.597,9.43,9.547,807503.0,7841092.0,16479.4935,,1695.421,565.126,9.541,0.2281,,8.9121,,,,,1.7806,12.831,,
636 HK Equity,False,,2016-12-30,9.518,9.616,9.508,9.606,843529.0,8225597.0,16581.2188,,1695.421,565.126,9.5783,0.1834,,8.6621,,,,,1.7696,,,
636 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,13574.674,,,,,1168.122,9.7561
636 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-01-03,9.557,9.636,9.557,9.616,966190.0,9449931.0,16598.173,,1695.421,565.126,9.6191,0.1316,,8.6709,,,,,1.7678,,,
636 HK Equity,False,,2017-01-04,9.665,9.773,9.656,9.685,884500.0,8735514.0,16716.8525,,1695.421,565.126,9.7008,0.1576,,8.7329,,,,,1.7553,,,
636 HK Equity,False,,2017-01-05,9.675,9.813,9.675,9.724,3222000.0,31827420.0,16784.6693,,1695.421,565.126,9.7166,0.1942,,8.7683,,,,,1.7482,,,
636 HK Equity,False,,2017-01-06,9.764,9.842,9.724,9.783,1462090.0,14554050.0,16886.3946,,1695.421,565.126,9.7776,0.1322,,8.8215,,,,,1.7377,,,
636 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-01-09,9.773,9.921,9.754,9.793,523180.0,5227155.0,16903.3488,,1695.421,565.126,9.813,0.3729,,8.8303,,,,,1.7359,,,
636 HK Equity,False,,2017-01-10,9.773,9.823,9.577,9.626,1630500.0,16103270.0,16615.1272,,1695.421,565.126,9.6726,0.1424,,8.6798,,,,,1.766,,,
636 HK Equity,False,,2017-01-11,9.606,9.685,9.518,9.567,1047500.0,10204820.0,16513.4019,,1695.421,565.126,9.5692,0.1648,,8.6266,,,,,1.7769,,,
636 HK Equity,False,,2017-01-12,9.538,9.705,9.508,9.675,821500.0,8064190.0,16699.8983,,1695.421,565.126,9.6421,0.1442,,8.7241,,,,,1.7570999999999999,,,
636 HK Equity,False,,2017-01-13,9.705,9.744,9.656,9.744,838000.0,8286261.0,16818.5777,,1695.421,565.126,9.7215,0.119,,8.786,,,,,1.7447,,,
636 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-01-16,9.754,9.754,9.479,9.538,1057002.0,10290490.0,16462.5393,,1695.421,565.126,9.5622,0.2522,,8.6001,,,,,1.7824,,,
636 HK Equity,False,,2017-01-17,9.528,9.606,9.43,9.469,944272.0,9114542.0,16343.8598,,1695.421,565.126,9.4763,0.1562,,8.5381,,,,,1.7953000000000001,,,
636 HK Equity,False,,2017-01-18,9.469,9.547,9.449,9.479,1568450.0,15134230.0,16360.814,,1695.421,565.126,9.478,0.1218,,8.5469,,,,,1.7934999999999999,,,
636 HK Equity,False,,2017-01-19,9.508,9.656,9.479,9.606,674695.0,6579239.0,16581.2188,,1695.421,565.126,9.5784,0.1247,,8.6621,,,,,1.7696,,,
636 HK Equity,False,,2017-01-20,9.626,9.626,9.518,9.528,417193.0,4057092.0,16445.5851,,1695.421,565.126,9.5521,0.1286,,8.5912,,,,,1.7842,,,
636 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-01-23,9.508,9.567,9.479,9.528,336000.0,3256198.0,16445.5851,,1695.421,565.126,9.5191,0.1644,,8.5912,,,,,1.7842,,,
636 HK Equity,False,,2017-01-24,9.528,9.656,9.489,9.606,1305189.0,12752050.0,16581.2188,,1695.421,565.126,9.6008,0.1867,,8.6621,,,,,1.7696,,,
636 HK Equity,False,,2017-01-25,9.665,9.714,9.597,9.675,952500.0,9374517.0,16699.8983,,1695.421,565.126,9.6704,0.1967,,8.7241,,,,,1.7570999999999999,,,
636 HK Equity,False,,2017-01-26,9.724,9.783,9.577,9.724,1188940.0,11798320.0,16784.6693,,1695.421,565.126,9.7473,0.1739,,8.7683,,,,,1.7482,,,
636 HK Equity,False,,2017-01-27,9.734,9.921,9.734,9.862,886978.0,8870105.0,17022.0283,,1695.421,565.126,9.85,0.2174,,8.8923,,,,,1.7238,,,
636 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-01-31,,,,,,,,,,,,,0.34,,15514.0,,,,,,,
636 HK Equity,False,,2017-02-01,9.823,9.98,9.823,9.901,767643.0,7747480.0,17089.8451,,1695.421,565.126,9.9134,0.2738,,8.9278,,,,,1.717,,,
636 HK Equity,False,,2017-02-02,9.94,10.019,9.823,9.98,638845.0,6467163.0,17225.4788,,1695.421,565.126,9.9435,0.2483,,8.9986,,,,,1.7035,12.835,,
636 HK Equity,False,,2017-02-03,9.96,10.019,9.773,9.842,1360189.0,13722540.0,16988.1198,,1695.421,565.126,9.9096,0.3369,,8.874600000000001,,,,,1.7273,,,
636 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,12.761,,
636 HK Equity,False,,2017-02-06,9.842,9.999,9.842,9.98,2214151.0,22400050.0,17225.4788,,1695.421,565.126,9.9568,0.3984,,8.9986,,,,,1.7035,,,
636 HK Equity,False,,2017-02-07,10.019,10.019,9.901,9.901,2717125.0,27576410.0,17089.8451,,1695.421,565.126,9.9539,0.2826,,8.9278,,,,,1.717,,,
636 HK Equity,False,,2017-02-08,9.94,9.999,9.862,9.94,1474015.0,14925060.0,17157.662,,1695.421,565.126,9.943200000000001,0.2291,,8.9632,,,,,1.7102,,,
636 HK Equity,False,,2017-02-09,9.96,10.019,9.921,9.999,1147500.0,11648170.0,17259.3872,,1695.421,565.126,9.9832,0.2427,,9.0163,,,,,1.7001,,,
636 HK Equity,False,,2017-02-10,10.098,10.333,9.999,10.117,1245900.0,12804900.0,17462.8378,,1695.421,565.126,10.1363,0.3214,,9.1226,,,,,1.6803,,,
636 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-02-13,10.176,10.274000000000001,10.098,10.255,539500.0,5606410.0,17700.1967,,1695.421,565.126,10.2075,0.3028,,9.2466,,,,,1.6578,,,
636 HK Equity,False,,2017-02-14,10.235,10.274000000000001,10.117,10.235,1993500.0,20669280.0,17666.2883,,1695.421,565.126,10.2122,0.2606,,9.2289,,,,,1.661,,,
636 HK Equity,False,,2017-02-15,10.294,10.53,10.215,10.314,2677500.0,28166530.0,17801.922,,1695.421,565.126,10.3505,0.2946,,9.2998,,,,,1.6482999999999999,,,
636 HK Equity,False,,2017-02-16,10.392,10.432,10.176,10.196,839900.0,8786120.0,17598.4715,,1695.421,565.126,10.2676,0.3495,,9.1935,,,,,1.6674,,,
636 HK Equity,False,,2017-02-17,10.196,10.215,10.019,10.039,681500.0,7061538.0,17327.2041,,1695.421,565.126,10.0846,0.3704,,9.0518,,,,,1.6935,,,
636 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-02-20,10.314,10.314,10.039,10.176,354000.0,3653950.0,17564.563,,1695.421,565.126,10.1396,0.4151,,9.1758,,,,,1.6705999999999999,,,
636 HK Equity,False,,2017-02-21,10.137,10.176,10.019,10.058,567000.0,5834020.0,17361.1125,,1695.421,565.126,10.1067,0.383,,9.0695,,,,,1.6902,,,
636 HK Equity,False,,2017-02-22,10.058,10.176,9.999,10.078,1350000.0,13842130.0,17395.0209,,1695.421,565.126,10.0715,0.4214,,9.0872,,,,,1.6869,,,
636 HK Equity,False,,2017-02-23,10.078,10.255,10.039,10.255,610500.0,6328727.0,17700.1967,,1695.421,565.126,10.1824,0.24,,9.2466,,,,,1.6578,,,
636 HK Equity,False,,2017-02-24,10.255,10.274000000000001,10.039,10.117,289953.0,2985856.0,17462.8378,,1695.421,565.126,10.1153,0.3294,,9.1226,,,,,1.6803,,,
636 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
636 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,12.731,,
