Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
181 HK Equity,False,,2016-12-28,0.42,0.42,0.42,0.42,,,481.1293,,1145.546,292.944,,25.6741,,,,,,,,,,
181 HK Equity,False,,2016-12-29,0.42,0.42,0.42,0.42,,,481.1293,,1145.546,292.944,,,,,,,,,,,,
181 HK Equity,False,,2016-12-30,0.44,0.445,0.44,0.445,180000.0,79500.0,509.768,,1145.546,292.944,0.4417,13.9283,,874.2633,,,,,,,,
181 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,15.7701,,,,,4.7926,0.3366
181 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
181 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
181 HK Equity,False,,2017-01-03,0.435,0.435,0.435,0.435,,,498.3125,,1145.546,292.944,,,,854.6169,,,,,,,,
181 HK Equity,False,,2017-01-04,0.435,0.435,0.435,0.435,,,498.3125,,1145.546,292.944,,,,854.6169,,,,,,,,
181 HK Equity,False,,2017-01-05,0.43,0.43,0.43,0.43,,,492.5848,,1145.546,292.944,,9.5017,,844.7937,,,,,,,,
181 HK Equity,False,,2017-01-06,0.41,0.41,0.395,0.4,600000.0,242200.0,458.2184,,1145.546,292.944,0.4037,7.0907,,785.8546,,,,,,,,
181 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
181 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
181 HK Equity,False,,2017-01-09,0.39,0.405,0.39,0.405,40000.0,15800.0,463.9461,,1145.546,292.944,0.395,7.6543,,795.6778,,,,,,,,
181 HK Equity,False,,2017-01-10,0.4,0.4,0.4,0.4,100000.0,40000.0,458.2184,,1145.546,292.944,0.4,14.3311,,785.8546,,,,,,,,
181 HK Equity,False,,2017-01-11,0.405,0.405,0.405,0.405,160000.0,64800.0,463.9461,,1145.546,292.944,0.405,8.1098,,795.6778,,,,,,,,
181 HK Equity,False,,2017-01-12,0.405,0.405,0.405,0.405,,,463.9461,,1145.546,292.944,,9.5265,,795.6778,,,,,,,,
181 HK Equity,False,,2017-01-13,0.4,0.405,0.395,0.405,60000.0,23900.0,463.9461,,1145.546,292.944,0.3983,10.1089,,795.6778,,,,,,,,
181 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
181 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
181 HK Equity,False,,2017-01-16,0.405,0.405,0.405,0.405,,,463.9461,,1145.546,292.944,,10.2034,,795.6778,,,,,,,,
181 HK Equity,False,,2017-01-17,0.405,0.405,0.405,0.405,,,463.9461,,1145.546,292.944,,,,795.6778,,,,,,,,
181 HK Equity,False,,2017-01-18,0.405,0.405,0.405,0.405,,,463.9461,,1145.546,292.944,,,,795.6778,,,,,,,,
181 HK Equity,False,,2017-01-19,0.395,0.41,0.39,0.405,540000.0,213600.0,463.9461,,1145.546,292.944,0.3956,3.0226,,795.6778,,,,,,,,
181 HK Equity,False,,2017-01-20,0.4,0.415,0.39,0.39,500000.0,200800.0,446.7629,,1145.546,292.944,0.4016,2.2651,,766.2083,,,,,,,,
181 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
181 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
181 HK Equity,False,,2017-01-23,0.39,0.395,0.39,0.395,360000.0,141900.0,452.4907,,1145.546,292.944,0.3942,2.8379,,776.0314,,,,,,,,
181 HK Equity,False,,2017-01-24,0.4,0.42,0.4,0.415,240000.0,98300.0,475.4016,,1145.546,292.944,0.4096,2.9474,,815.3242,,,,,,,,
181 HK Equity,False,,2017-01-25,0.42,0.42,0.405,0.415,1100000.0,452700.0,475.4016,,1145.546,292.944,0.4115,2.4263,,815.3242,,,,,,,,
