Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1699 HK Equity,False,,2016-12-28,0.46,0.465,0.46,0.46,496000.0,228360.0,736.0,,1600.0,563.492,0.4604,2.3852,,517.9406,,,,,,,,
1699 HK Equity,False,,2016-12-29,0.46,0.46,0.46,0.46,704000.0,323840.0,736.0,,1600.0,563.492,0.46,,,516.0045,,,,,,,,
1699 HK Equity,False,,2016-12-30,0.46,0.46,0.46,0.46,380000.0,174800.0,736.0,,1600.0,563.492,0.46,,,36.4012,,,,,,,,
1699 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,282.915,,,,,-3.024,0.3755
1699 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-01-03,0.46,0.47,0.46,0.47,988000.0,460780.0,752.0,,1600.0,563.492,0.4664,,,37.2452,,,,,,,,
1699 HK Equity,False,,2017-01-04,0.47,0.47,0.465,0.47,752000.0,350960.0,752.0,,1600.0,563.492,0.4667,,,37.0191,,,,,,,,
1699 HK Equity,False,,2017-01-05,0.47,0.475,0.465,0.47,448000.0,209360.0,752.0,,1600.0,563.492,0.4673,,,36.8307,,,,,,,,
1699 HK Equity,False,,2017-01-06,0.47,0.47,0.47,0.47,480000.0,225600.0,752.0,,1600.0,563.492,0.47,,,37.1346,,,,,,,,
1699 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-01-09,0.47,0.475,0.47,0.47,456000.0,214960.0,752.0,,1600.0,563.492,0.4714,2.6767,,37.1585,,,,,,,,
1699 HK Equity,False,,2017-01-10,0.47,0.475,0.47,0.475,472000.0,223940.0,760.0,,1600.0,563.492,0.4744,,,37.5057,,,,,,,,
1699 HK Equity,False,,2017-01-11,0.475,0.475,0.475,0.475,544000.0,258400.0,760.0,,1600.0,563.492,0.475,,,37.4703,,,,,,,,
1699 HK Equity,False,,2017-01-12,0.475,0.475,0.47,0.47,288000.0,136800.0,752.0,,1600.0,563.492,0.475,,,36.897,,,,,,,,
1699 HK Equity,False,,2017-01-13,0.47,0.47,0.47,0.47,412000.0,193640.0,752.0,,1600.0,563.492,0.47,,,36.9641,,,,,,,,
1699 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-01-16,0.465,0.465,0.425,0.425,836000.0,382640.0,680.0,,1600.0,563.492,0.4577,5.9641,,33.4036,,,,,,,,
1699 HK Equity,False,,2017-01-17,0.44,0.455,0.44,0.455,700000.0,312500.0,728.0,,1600.0,563.492,0.4464,2.7105,,35.5163,,,,,,,,
1699 HK Equity,False,,2017-01-18,0.455,0.465,0.455,0.465,412000.0,189480.0,744.0,,1600.0,563.492,0.4599,5.1708,,36.2919,,,,,,,,
1699 HK Equity,False,,2017-01-19,0.46,0.46,0.455,0.46,432000.0,198620.0,736.0,,1600.0,563.492,0.4598,5.8225,,36.0909,,,,,,,,
1699 HK Equity,False,,2017-01-20,0.46,0.46,0.46,0.46,284000.0,130640.0,736.0,,1600.0,563.492,0.46,,,36.0443,,,,,,,,
1699 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-01-23,0.44,0.44,0.44,0.44,80000.0,35200.0,704.0,,1600.0,563.492,0.44,3.5153,,34.3434,,,,,,,,
1699 HK Equity,False,,2017-01-24,0.44,0.44,0.44,0.44,100000.0,44000.0,704.0,,1600.0,563.492,0.44,,,34.392,,,,,,,,
1699 HK Equity,False,,2017-01-25,0.46,0.475,0.46,0.47,248000.0,115740.0,752.0,,1600.0,563.492,0.4667,2.8194,,36.7821,,,,,,,,
1699 HK Equity,False,,2017-01-26,0.47,0.47,0.47,0.47,,,752.0,,1600.0,563.492,,,,36.8492,,,,,,,,
1699 HK Equity,False,,2017-01-27,0.47,0.47,0.47,0.47,,,752.0,,1600.0,563.492,,,,36.9808,,,,,,,,
1699 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-02-01,0.47,0.47,0.47,0.47,,,752.0,,1600.0,563.492,,,,36.7436,,,,,,,,
1699 HK Equity,False,,2017-02-02,0.47,0.47,0.47,0.47,3760.0,1767.2,752.0,,1600.0,563.492,,,,36.6099,,,,,,,,
1699 HK Equity,False,,2017-02-03,0.475,0.475,0.465,0.465,420000.0,199500.0,744.0,,1600.0,563.492,0.475,20.4875,,36.2025,,,,,,,,
1699 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-02-06,0.47,0.47,0.46,0.46,356000.0,167320.0,736.0,,1600.0,563.492,0.47,10.0334,,35.9199,,,,,,,,
1699 HK Equity,False,,2017-02-07,0.46,0.47,0.46,0.465,396000.0,183980.0,744.0,,1600.0,563.492,0.4646,3.0575,,36.4758,,,,,,,,
1699 HK Equity,False,,2017-02-08,0.46,0.46,0.43,0.45,1216000.0,549080.0,720.0,,1600.0,563.492,0.4515,3.859,,35.2479,,,,,,,,
1699 HK Equity,False,,2017-02-09,0.46,0.465,0.46,0.46,268000.0,123940.0,736.0,,1600.0,563.492,0.4625,,,36.0617,,,,,,,,
1699 HK Equity,False,,2017-02-10,0.46,0.465,0.46,0.465,660000.0,303700.0,744.0,,1600.0,563.492,0.4602,2.7963,,36.4631,,,,,,,,
1699 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1699 HK Equity,False,,2017-02-13,0.465,0.47,0.46,0.47,748000.0,349400.0,752.0,,1600.0,563.492,0.4671,2.2317,,36.8577,,,,,,,,
1699 HK Equity,False,,2017-02-14,0.465,0.475,0.465,0.475,748000.0,350840.0,760.0,,1600.0,563.492,0.469,4.0614,,37.1862,,,,,,,,
1699 HK Equity,False,,2017-02-15,0.47,0.47,0.46,0.46,616000.0,286440.0,736.0,,1600.0,563.492,0.465,2.3133,,35.9373,,,,,,,,
