Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3823 HK Equity,False,,2016-12-28,0.174,0.181,0.174,0.177,48301000.0,8581670.0,1213.3105,,6854.862,6065.046,0.1777,0.6048,,,,,,,,,,
3823 HK Equity,False,,2016-12-29,0.179,0.184,0.177,0.183,36655200.0,6650512.0,1254.4397,,6854.862,6065.046,0.1814,0.6151,,,,,,,,,,
3823 HK Equity,False,,2016-12-30,0.185,0.19,0.182,0.184,31793600.0,5888379.0,1261.2946,,6854.862,6065.046,0.1852,0.6634,,,,,,,,,,
3823 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,123.324,,,,,-206.642,0.1038
3823 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3823 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3823 HK Equity,False,,2017-01-03,0.185,0.186,0.182,0.183,21480000.0,3957698.0,1254.4397,,6854.862,6065.046,0.1843,0.5796,,,,,,,,,,
3823 HK Equity,False,,2017-01-04,0.184,0.184,0.179,0.181,38042000.0,6888560.0,1240.73,,6854.862,6065.046,0.1811,0.7052,,,,,,,,,,
3823 HK Equity,False,,2017-01-05,0.183,0.183,0.175,0.178,76274000.0,13551080.0,1220.1654,,6854.862,6065.046,0.1777,0.6886,,,,,,,,,,
3823 HK Equity,False,,2017-01-06,0.177,0.18,0.175,0.178,32646445.0,5780784.0,1220.1654,,6854.862,6065.046,0.1771,0.5926,,,,,,,,,,
3823 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3823 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3823 HK Equity,False,,2017-01-09,0.178,0.18,0.17,0.175,42562000.0,7421654.0,1199.6008,,6854.862,6065.046,0.1744,0.6424,,,,,,,,,,
3823 HK Equity,False,,2017-01-10,0.174,0.177,0.171,0.173,54032800.0,9318891.0,1185.8911,,6854.862,6065.046,0.1725,0.6674,,,,,,,,,,
3823 HK Equity,False,,2017-01-11,0.173,0.175,0.171,0.173,23402000.0,4043818.0,1185.8911,,6854.862,6065.046,0.1728,0.6353,,,,,,,,,,
3823 HK Equity,False,,2017-01-12,0.172,0.175,0.17,0.174,26042000.0,4480296.0,1192.746,,6854.862,6065.046,0.172,0.6123,,,,,,,,,,
3823 HK Equity,False,,2017-01-13,0.174,0.175,0.17,0.172,23272000.0,4016248.0,1179.0362,,6854.862,6065.046,0.1726,0.6108,,,,,,,,,,
