Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
673 HK Equity,False,,2016-12-28,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2016-12-29,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2016-12-30,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-01-03,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-04,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-05,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-06,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-01-09,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-10,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-11,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-12,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-13,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-01-16,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-17,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-18,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-19,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-20,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-01-23,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-24,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-25,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-26,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-27,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-02-01,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-02,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-03,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-02-06,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-07,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-08,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-09,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-10,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-02-13,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-14,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-15,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-16,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-17,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
673 HK Equity,False,,2017-02-20,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-21,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-22,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
673 HK Equity,False,,2017-02-23,0.161,0.161,0.161,0.161,,,518.4116,,3219.948,1535.931,,,,,,,,,,,,
