Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8311 HK Equity,False,,2016-12-28,0.731,0.75,0.731,0.75,130000.0,97900.0,1127.6022,,1483.687,492.42,0.7434,4.2555,,27.4618,,,,,0.6664,,,
8311 HK Equity,False,,2016-12-29,0.75,0.75,0.75,0.75,,,1127.6022,,1483.687,492.42,,,,27.4618,,,,,0.6664,,,
8311 HK Equity,False,,2016-12-30,0.75,0.75,0.75,0.75,,,1127.6022,,1483.687,492.42,,10.6144,,12.3217,,,,,0.6664,,,
8311 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,252.146,,,,,62.129,0.2359
8311 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8311 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8311 HK Equity,False,,2017-01-03,0.721,0.75,0.721,0.75,180000.0,133800.0,1127.6022,,1483.687,492.42,0.7338,3.9789,,12.3217,,,,,0.6664,,,
8311 HK Equity,False,,2017-01-04,0.78,0.79,0.75,0.78,160000.0,125500.0,1172.1128,,1483.687,492.42,0.7743,3.8164,,12.8081,,,,,0.6411,,,
8311 HK Equity,False,,2017-01-05,0.78,0.78,0.642,0.721,840000.0,602300.0,1083.0916,,1483.687,492.42,0.7078,6.6772,,11.8353,,,,,0.6938,,,
8311 HK Equity,False,,2017-01-06,0.691,0.691,0.681,0.691,120000.0,83000.0,1038.581,,1483.687,492.42,0.6828,5.5984,,11.3489,,,,,0.7236,,,
8311 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8311 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8311 HK Equity,False,,2017-01-09,0.691,0.691,0.691,0.691,10000.0,7000.0,1038.581,,1483.687,492.42,0.691,6.8285,,11.3489,,,,,0.7236,,,
8311 HK Equity,False,,2017-01-10,0.731,0.74,0.711,0.721,100000.0,74500.0,1083.0916,,1483.687,492.42,0.7354,5.7034,,11.8353,,,,,0.6938,,,
8311 HK Equity,False,,2017-01-11,0.76,0.76,0.711,0.711,40000.0,29300.0,1068.2547,,1483.687,492.42,0.7231,4.8525,,11.6732,,,,,0.7035,,,
8311 HK Equity,False,,2017-01-12,0.711,0.711,0.691,0.711,80000.0,56700.0,1068.2547,,1483.687,492.42,0.6997,5.6689,,11.6732,,,,,0.7035,,,
8311 HK Equity,False,,2017-01-13,0.731,0.731,0.671,0.681,140000.0,98300.0,1023.7441,,1483.687,492.42,0.6931,5.5703,,11.1868,,,,,0.734,,,
8311 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8311 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8311 HK Equity,False,,2017-01-16,0.671,0.701,0.671,0.701,160000.0,109400.0,1053.4179,,1483.687,492.42,0.675,7.9184,,11.5111,,,,,0.7134,,,
8311 HK Equity,False,,2017-01-17,0.652,0.691,0.652,0.681,520000.0,349600.0,1023.7441,,1483.687,492.42,0.6637,3.552,,11.1868,,,,,0.734,,,
8311 HK Equity,False,,2017-01-18,0.671,0.681,0.671,0.681,70000.0,47800.0,1023.7441,,1483.687,492.42,0.6741,3.5922,,11.1868,,,,,0.734,,,
8311 HK Equity,False,,2017-01-19,0.691,0.691,0.652,0.671,150000.0,100600.0,1008.9073,,1483.687,492.42,0.6621,4.8131,,11.0247,,,,,0.7448,,,
8311 HK Equity,False,,2017-01-20,0.671,0.711,0.671,0.701,370000.0,258200.0,1053.4179,,1483.687,492.42,0.6889,4.6521,,11.5111,,,,,0.7134,,,
8311 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8311 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
