Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
769 HK Equity,False,,2016-12-28,0.58,0.59,0.58,0.59,1049600.0,609284.0,1381.6031,,2341.7,1596.945,0.5806,1.7393,,,,,,,,,,
769 HK Equity,False,,2016-12-29,0.58,0.6,0.58,0.59,3158000.0,1863600.0,1381.6031,,2341.7,1596.945,0.5901,1.7123,,,,,,,,,,
769 HK Equity,False,,2016-12-30,0.6,0.61,0.59,0.61,1442000.0,869060.0,1428.4371,,2341.7,1596.945,0.6027,1.8649,,,,,,,,,,
769 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,448.443,,,,,-57.134,1.1298
769 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
769 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
769 HK Equity,False,,2017-01-03,0.59,0.6,0.59,0.59,666000.0,396680.0,1381.6031,,2341.7,1596.945,0.5956,1.9561,,,,,,,,,,
769 HK Equity,False,,2017-01-04,0.59,0.6,0.58,0.59,672072.0,397519.6,1381.6031,,2341.7,1596.945,0.5915,1.9018000000000002,,,,,,,,,,
769 HK Equity,False,,2017-01-05,0.59,0.6,0.59,0.59,1425237.0,844872.4,1381.6031,,2341.7,1596.945,0.5928,1.6959,,,,,,,,,,
769 HK Equity,False,,2017-01-06,0.59,0.6,0.59,0.6,706800.0,418328.0,1405.0201,,2341.7,1596.945,0.5919,1.8064,,,,,,,,,,
769 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
769 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
