Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2113 HK Equity,False,,2016-12-28,0.5,0.51,0.5,0.51,565000.0,287000.0,391.5525,,767.75,212.75,0.508,3.3576,,,,,,,,,,
2113 HK Equity,False,,2016-12-29,0.5,0.51,0.48,0.49,1445000.0,718150.0,376.1975,,767.75,212.75,0.497,3.4868,,,,,,,,,,
2113 HK Equity,False,,2016-12-30,0.49,0.5,0.48,0.5,1570000.0,769275.0,383.875,,767.75,212.75,0.49,1.3361,,,,,,,,,,
2113 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
2113 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2113 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2113 HK Equity,False,,2017-01-03,0.5,0.5,0.49,0.49,960000.0,472850.0,376.1975,,767.75,212.75,0.4926,1.6609,,,,,,,,,,
2113 HK Equity,False,,2017-01-04,0.5,0.51,0.495,0.495,355000.0,177225.0,380.0363,,767.75,212.75,0.4992,1.8266,,,,,,,,,,
2113 HK Equity,False,,2017-01-05,0.485,0.5,0.485,0.5,915000.0,454325.0,383.875,,767.75,212.75,0.4965,2.6252,,,,,,,,,,
2113 HK Equity,False,,2017-01-06,0.51,0.56,0.51,0.51,4255000.0,2255650.0,391.5525,,767.75,212.75,0.5301,2.5639,,,,,,,,,,
2113 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2113 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
