Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
375 HK Equity,False,,2016-12-28,4.824,4.824,4.824,4.824,,,1205.8297,,165.864,60.383,,,,,,,,,1.0364,,,
375 HK Equity,False,,2016-12-29,4.877,4.877,4.811,4.871,11000.0,80450.0,1217.4402,,165.864,60.383,4.8532,1.3163,,,,,,,1.0266,,,
375 HK Equity,False,,2016-12-30,4.798,4.844,4.798,4.844,2000.0,14530.0,1210.8056,,165.864,60.383,4.8209,1.5844,,,,,,,1.0322,,,
375 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
375 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
375 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
375 HK Equity,False,,2017-01-03,4.818,4.818,4.811,4.818,24000.0,174230.0,1204.1711,,165.864,60.383,4.8173,1.3681,,,,,,,1.0379,,,
375 HK Equity,False,,2017-01-04,4.818,4.844,4.818,4.844,29000.0,210780.0,1210.8056,,165.864,60.383,4.8231,0.7945,,,,,,,1.0322,,,
375 HK Equity,False,,2017-01-05,4.877,4.964,4.877,4.964,26000.0,192180.0,1240.6611,,165.864,60.383,4.9049,0.8878,,,,,,,1.0073,,,
375 HK Equity,False,,2017-01-06,4.891,4.944,4.891,4.944,27009.0,200365.7,1235.6852,,165.864,60.383,4.9228,1.0056,,,,,,,1.0114,,,
375 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
375 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
375 HK Equity,False,,2017-01-09,4.944,4.944,4.944,4.944,,,1235.6852,,165.864,60.383,,,,,,,,,1.0114,,,
375 HK Equity,False,,2017-01-10,4.944,4.944,4.937,4.944,13000.0,96840.0,1235.6852,,165.864,60.383,4.9431,0.7218,,,,,,,1.0114,,,
375 HK Equity,False,,2017-01-11,4.937,4.937,4.937,4.937,,,1234.0266,,165.864,60.383,,,,,,,,,1.0128,,,
375 HK Equity,False,,2017-01-12,4.937,4.944,4.937,4.944,23000.0,171250.0,1235.6852,,165.864,60.383,4.9408,0.7311,,,,,,,1.0114,,,
375 HK Equity,False,,2017-01-13,4.977,4.983,4.97,4.977,21000.0,157530.0,1243.9784,,165.864,60.383,4.9778,1.0391,,,,,,,1.0047,,,
375 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
375 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
375 HK Equity,False,,2017-01-16,5.003,5.003,5.003,5.003,1000.0,7540.0,1250.6129,,165.864,60.383,5.0034,1.9148,,,,,,,0.9993,,,
375 HK Equity,False,,2017-01-17,5.11,5.149,5.11,5.123,8764.0,67579.44,1280.4684,,165.864,60.383,5.1328,2.7584,,,,,,,0.976,,,
375 HK Equity,False,,2017-01-18,5.169,5.169,5.043,5.043,14000.0,106710.0,1260.5648,,165.864,60.383,5.0579,1.7401,,,,,,,0.9914,,,
375 HK Equity,False,,2017-01-19,5.03,5.103,5.03,5.103,13000.0,99620.0,1275.4925,,165.864,60.383,5.085,0.975,,,,,,,0.9798,,,
375 HK Equity,False,,2017-01-20,5.103,5.103,5.103,5.103,,,1275.4925,,165.864,60.383,,,,,,,,,0.9798,,,
375 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
375 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
375 HK Equity,False,,2017-01-23,5.11,5.11,5.11,5.11,2000.0,15400.0,1277.1511,,165.864,60.383,5.1095,2.7786,,,,,,,0.9786,,,
375 HK Equity,False,,2017-01-24,5.056,5.056,5.056,5.056,9000.0,68580.0,1263.882,,165.864,60.383,5.0565,1.9109,,,,,,,0.9888,,,
