Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
928 HK Equity,False,,2016-12-28,0.142,0.147,0.134,0.139,16819636.0,2330354.0,372.8888,,2674.476,1831.869,0.1386,1.74,,,,,,,,,,
928 HK Equity,False,,2016-12-29,0.139,0.145,0.139,0.139,8785455.0,1242112.0,372.8888,,2674.476,1831.869,0.1414,2.1981,,,,,,,,,,
928 HK Equity,False,,2016-12-30,0.136,0.138,0.135,0.138,5787513.0,785937.6,368.1082,,2674.476,1831.869,0.1358,1.8797000000000001,,,,,,,,,,
928 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-01-03,0.135,0.137,0.133,0.133,11953343.0,1618677.0,356.1566,,2674.476,1831.869,0.1354,2.2389,,,,,,,,,,
928 HK Equity,False,,2017-01-04,0.136,0.136,0.131,0.131,4198042.0,555044.0,351.376,,2674.476,1831.869,0.1322,1.5861,,,,,,,,,,
928 HK Equity,False,,2017-01-05,0.134,0.139,0.13,0.136,5151329.0,699816.0,363.3275,,2674.476,1831.869,0.1359,2.098,,,,,,,,,,
928 HK Equity,False,,2017-01-06,0.147,0.15,0.135,0.138,2264615.0,313916.0,368.1082,,2674.476,1831.869,0.1386,3.1379,,,,,,,,,,
928 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-01-09,0.137,0.147,0.137,0.143,3334266.0,469688.0,382.45,,2674.476,1831.869,0.1409,2.4536,,,,,,,,,,
928 HK Equity,False,,2017-01-10,0.141,0.143,0.139,0.139,2394406.0,337232.0,372.8888,,2674.476,1831.869,0.1408,1.5524,,,,,,,,,,
928 HK Equity,False,,2017-01-11,0.146,0.146,0.137,0.139,3669930.0,513452.0,372.8888,,2674.476,1831.869,0.1399,2.2148,,,,,,,,,,
928 HK Equity,False,,2017-01-12,0.132,0.143,0.132,0.136,5205035.0,727368.0,363.3275,,2674.476,1831.869,0.1397,3.6536999999999997,,,,,,,,,,
928 HK Equity,False,,2017-01-13,0.13,0.138,0.13,0.135,1146182.0,153182.8,360.9372,,2674.476,1831.869,0.1336,4.4002,,,,,,,,,,
928 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-01-16,0.139,0.139,0.132,0.134,1544112.0,205883.1,358.5469,,2674.476,1831.869,0.1333,1.8159999999999998,,,,,,,,,,
928 HK Equity,False,,2017-01-17,0.134,0.138,0.13,0.138,3101538.0,414972.0,368.1082,,2674.476,1831.869,0.1338,3.4452,,,,,,,,,,
928 HK Equity,False,,2017-01-18,0.137,0.137,0.131,0.135,501259.0,66868.0,360.9372,,2674.476,1831.869,0.1334,1.9264000000000001,,,,,,,,,,
928 HK Equity,False,,2017-01-19,0.132,0.138,0.132,0.138,1333818.0,181247.4,368.1082,,2674.476,1831.869,0.1359,1.6843,,,,,,,,,,
928 HK Equity,False,,2017-01-20,0.138,0.144,0.137,0.139,5795804.0,816284.0,372.8888,,2674.476,1831.869,0.1408,1.4169,,,,,,,,,,
928 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-01-23,0.139,0.148,0.139,0.144,5858462.0,835328.0,384.8404,,2674.476,1831.869,0.1426,3.2542,,,,,,,,,,
928 HK Equity,False,,2017-01-24,0.143,0.145,0.14,0.14,1740979.0,248868.0,375.2791,,2674.476,1831.869,0.1429,2.0721,,,,,,,,,,
928 HK Equity,False,,2017-01-25,0.141,0.142,0.14,0.14,2488392.0,349800.0,375.2791,,2674.476,1831.869,0.1406,1.4997,,,,,,,,,,
928 HK Equity,False,,2017-01-26,0.144,0.144,0.141,0.141,1566434.0,223332.0,377.6694,,2674.476,1831.869,0.1426,1.1633,,,,,,,,,,
928 HK Equity,False,,2017-01-27,0.141,0.141,0.141,0.141,322238.0,45504.0,377.6694,,2674.476,1831.869,0.1412,1.5867,,,,,,,,,,
928 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-02-01,0.141,0.141,0.14,0.14,1803636.0,253596.0,375.2791,,2674.476,1831.869,0.1406,5.4931,,,,,,,,,,
928 HK Equity,False,,2017-02-02,0.139,0.14,0.137,0.138,2345186.0,324877.5,368.1082,,2674.476,1831.869,0.1385,3.3439,,,,,,,,,,
928 HK Equity,False,,2017-02-03,0.139,0.143,0.139,0.14,1754406.0,248364.0,375.2791,,2674.476,1831.869,0.1416,1.7090999999999998,,,,,,,,,,
928 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-02-06,0.139,0.147,0.139,0.143,10432638.0,1511018.0,382.45,,2674.476,1831.869,0.1448,1.7854,,,,,,,,,,
928 HK Equity,False,,2017-02-07,0.147,0.15,0.146,0.146,6498462.0,953236.0,389.621,,2674.476,1831.869,0.1467,1.1641,,,,,,,,,,
928 HK Equity,False,,2017-02-08,0.145,0.146,0.139,0.143,6624895.0,940855.0,382.45,,2674.476,1831.869,0.142,1.3824,,,,,,,,,,
928 HK Equity,False,,2017-02-09,0.153,0.153,0.143,0.148,10704370.0,1560029.0,353.7663,,2390.313,1637.233,0.1457,1.3113000000000001,,,,,,,,,,
928 HK Equity,False,,2017-02-10,0.147,0.152,0.143,0.151,4820000.0,709252.0,360.9372,,2390.313,1637.233,0.1471,2.0109,,,,,,,,,,
928 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
928 HK Equity,False,,2017-02-13,0.151,0.151,0.149,0.15,3920000.0,588056.0,358.5469,,2390.313,1637.233,0.15,1.0133,,,,,,,,,,
928 HK Equity,False,,2017-02-14,0.148,0.152,0.146,0.148,5368000.0,800924.0,353.7663,,2390.313,1637.233,0.1492,2.2794,,,,,,,,,,
