Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1669 HK Equity,False,,2016-12-28,1.162,1.162,1.162,1.162,,,492.0,,400.0,100.0,,,,7.84,,,,,4.8211,,,
1669 HK Equity,False,,2016-12-29,1.162,1.162,1.162,1.162,,,492.0,,400.0,100.0,,,,7.84,,,,,4.8211,,,
1669 HK Equity,False,,2016-12-30,1.162,1.162,1.162,1.162,,,492.0,,400.0,100.0,,5.9365,,6.0597,,,,,4.8211,,,
1669 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,94.016,,,,,39.074,1.6562999999999999
1669 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-01-03,1.162,1.162,1.162,1.162,,,492.0,,400.0,100.0,,6.7401,,6.0597,,,,,4.8211,,,
1669 HK Equity,False,,2017-01-04,1.162,1.162,1.162,1.162,20000.0,24600.0,492.0,,400.0,100.0,1.1616,,,6.0597,,,,,4.8211,,,
1669 HK Equity,False,,2017-01-05,1.124,1.133,1.114,1.133,72000.0,85700.0,480.0,,400.0,100.0,1.124,3.2332,,5.9119,,,,,4.9416,,,
1669 HK Equity,False,,2017-01-06,1.133,1.133,1.133,1.133,4000.0,4800.0,480.0,,400.0,100.0,1.1332,5.2704,,5.9119,,,,,4.9416,,,
1669 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-01-09,1.133,1.133,1.133,1.133,,,480.0,,400.0,100.0,,,,5.9119,,,,,4.9416,,,
1669 HK Equity,False,,2017-01-10,1.124,1.143,1.114,1.114,92000.0,109160.0,472.0,,400.0,100.0,1.1205,3.4088,,5.8134,,,,,5.0254,,,
1669 HK Equity,False,,2017-01-11,1.095,1.095,1.058,1.067,554000.0,628280.0,452.0,,400.0,100.0,1.071,2.5703,,5.5671,,,,,5.2478,,,
1669 HK Equity,False,,2017-01-12,1.095,1.143,1.095,1.133,312000.0,370420.0,480.0,,400.0,100.0,1.1212,3.186,,5.9119,,,,,4.9416,,,
1669 HK Equity,False,,2017-01-13,1.133,1.133,1.133,1.133,,,480.0,,400.0,100.0,,6.2138,,5.9119,,,,,4.9416,,,
1669 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-01-16,1.095,1.095,1.095,1.095,10000.0,11600.0,464.0,,400.0,100.0,1.0955,,,5.7149,,,,,5.112,,,
1669 HK Equity,False,,2017-01-17,1.143,1.209,1.143,1.18,34000.0,42160.0,500.0,,400.0,100.0,1.171,7.4414,,6.1583,,,,,4.744,,,
1669 HK Equity,False,,2017-01-18,1.124,1.133,1.124,1.133,34000.0,40780.0,480.0,,400.0,100.0,1.1327,5.059,,5.9119,,,,,4.9416,,,
1669 HK Equity,False,,2017-01-19,1.105,1.18,1.067,1.152,60000.0,69840.0,488.0,,400.0,100.0,1.0992,8.3323,,6.0105,,,,,4.8606,,,
1669 HK Equity,False,,2017-01-20,1.152,1.209,1.152,1.18,188000.0,235700.0,500.0,,400.0,100.0,1.184,2.2837,,6.1583,,,,,4.744,,,
1669 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-01-23,1.199,1.199,1.18,1.199,38000.0,48180.0,508.0,,400.0,100.0,1.1973,1.5786,,6.2568,,,,,4.6693,,,
1669 HK Equity,False,,2017-01-24,1.209,1.209,1.18,1.18,24000.0,30300.0,500.0,,400.0,100.0,1.1923,1.5364,,6.1583,,,,,4.744,,,
1669 HK Equity,False,,2017-01-25,1.18,1.18,1.18,1.18,,,500.0,,400.0,100.0,,,,6.1583,,,,,4.744,,,
1669 HK Equity,False,,2017-01-26,1.171,1.199,1.171,1.199,20000.0,25160.0,508.0,,400.0,100.0,1.188,2.9493,,6.2568,,,,,4.6693,,,
1669 HK Equity,False,,2017-01-27,1.199,1.199,1.199,1.199,,,508.0,,400.0,100.0,,,,6.2568,,,,,4.6693,,,
1669 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-02-01,1.199,1.199,1.199,1.199,,,508.0,,400.0,100.0,,3.5709,,6.2568,,,,,4.6693,,,
1669 HK Equity,False,,2017-02-02,1.19,1.19,1.19,1.19,899.0,1132.74,504.0,,400.0,100.0,,,,6.2075,,,,,4.7063,,,
1669 HK Equity,False,,2017-02-03,1.19,1.19,1.19,1.19,,,504.0,,400.0,100.0,,3.4317,,6.2075,,,,,4.7063,,,
1669 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-02-06,1.152,1.256,1.152,1.199,132000.0,169040.0,508.0,,400.0,100.0,1.2093,4.3194,,6.2568,,,,,4.6693,,,
1669 HK Equity,False,,2017-02-07,1.199,1.199,1.199,1.199,,,508.0,,400.0,100.0,,,,6.2568,,,,,4.6693,,,
1669 HK Equity,False,,2017-02-08,1.199,1.209,1.18,1.209,138000.0,173840.0,512.0,,400.0,100.0,1.1896,2.7994,,6.3061,,,,,4.6328,,,
1669 HK Equity,False,,2017-02-09,1.199,1.199,1.19,1.19,28000.0,35460.0,504.0,,400.0,100.0,1.196,2.2596,,6.2075,,,,,4.7063,,,
1669 HK Equity,False,,2017-02-10,1.19,1.19,1.19,1.19,10000.0,12600.0,504.0,,400.0,100.0,1.1899,3.5141,,6.2075,,,,,4.7063,,,
1669 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-02-13,1.152,1.19,1.152,1.152,6000.0,7400.0,488.0,,400.0,100.0,1.1647,4.0319,,6.0105,,,,,4.8606,,,
1669 HK Equity,False,,2017-02-14,1.152,1.162,1.152,1.162,4000.0,4880.0,492.0,,400.0,100.0,1.1521,2.9691,,6.0597,,,,,4.8211,,,
1669 HK Equity,False,,2017-02-15,1.171,1.171,1.171,1.171,,,496.0,,400.0,100.0,,2.8578,,6.109,,,,,4.7822,,,
1669 HK Equity,False,,2017-02-16,1.19,1.19,1.162,1.171,64000.0,79980.0,496.0,,400.0,100.0,1.1802,1.4729999999999999,,6.109,,,,,4.7822,,,
1669 HK Equity,False,,2017-02-17,1.18,1.18,1.143,1.171,94000.0,116640.0,496.0,,400.0,100.0,1.1718,2.8537,,6.109,,,,,4.7822,,,
1669 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-02-20,1.143,1.152,1.143,1.152,28000.0,34060.0,488.0,,400.0,100.0,1.1487,2.6352,,6.0105,,,,,4.8606,,,
1669 HK Equity,False,,2017-02-21,1.162,1.162,1.162,1.162,2000.0,2460.0,492.0,,400.0,100.0,1.1616,2.6749,,6.0597,,,,,4.8211,,,
1669 HK Equity,False,,2017-02-22,1.19,1.19,1.171,1.171,16000.0,20040.0,496.0,,400.0,100.0,1.1828,2.5365,,6.109,,,,,4.7822,,,
1669 HK Equity,False,,2017-02-23,1.152,1.152,1.143,1.152,100000.0,121680.0,488.0,,400.0,100.0,1.1491,2.3366,,6.0105,,,,,4.8606,,,
1669 HK Equity,False,,2017-02-24,1.143,1.143,1.133,1.143,64000.0,77100.0,484.0,,400.0,100.0,1.1377,5.0922,,5.9612,,,,,4.9008,,,
1669 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1669 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
