Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
919 HK Equity,False,,2016-12-28,0.343,0.357,0.343,0.357,28000.0,10160.0,323.3786,,873.996,226.229,0.3503,3.8056,,14.2417,,,,,4.4799,,,
919 HK Equity,False,,2016-12-29,0.357,0.357,0.357,0.357,4000.0,1480.0,323.3786,,873.996,226.229,0.3572,,,14.2417,,,,,4.4799,,,
919 HK Equity,False,,2016-12-30,0.362,0.362,0.357,0.357,8000.0,2980.0,323.3786,,873.996,226.229,0.3596,,,14.2417,,,,,4.4799,,,
919 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
919 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
919 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
919 HK Equity,False,,2017-01-03,0.357,0.357,0.357,0.357,,,323.3786,,873.996,226.229,,,,14.2417,,,,,4.4799,,,
919 HK Equity,False,,2017-01-04,0.348,0.372,0.343,0.372,68000.0,24880.0,336.4885,,873.996,226.229,0.3532,6.5684000000000005,,14.818999999999999,,,,,4.3053,,,
919 HK Equity,False,,2017-01-05,0.372,0.372,0.352,0.372,244000.0,93460.0,336.4885,,873.996,226.229,0.3697,5.563,,14.818999999999999,,,,,4.3053,,,
919 HK Equity,False,,2017-01-06,0.372,0.372,0.352,0.362,76000.0,28660.0,327.7486,,873.996,226.229,0.364,4.327,,14.4341,,,,,4.4201,,,
919 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
919 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
919 HK Equity,False,,2017-01-09,0.357,0.362,0.348,0.362,548000.0,198280.0,327.7486,,873.996,226.229,0.3493,5.1314,,14.4341,,,,,4.4201,,,
