Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8215 HK Equity,False,,2016-12-28,0.443,0.508,0.443,0.458,5700000.0,2645100.0,1669.248,,3628.8,1239.344,0.4625,3.6228,,9.2326,,,,,,,,
8215 HK Equity,False,,2016-12-29,0.473,0.483,0.458,0.463,9210000.0,4345350.0,1687.392,,3628.8,1239.344,0.4702,2.5084,,9.333,,,,,,,,
8215 HK Equity,False,,2016-12-30,0.468,0.478,0.458,0.463,17560000.0,8192600.0,1687.392,,3628.8,1239.344,0.465,2.248,,37.3007,,,,,,,,
8215 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,46.4141,,,,,19.0031,0.255
8215 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8215 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8215 HK Equity,False,,2017-01-03,0.463,0.488,0.463,0.473,9000000.0,4281975.0,1723.68,,3628.8,1239.344,0.4742,1.7732999999999999,,38.1029,,,,,,,,
8215 HK Equity,False,,2017-01-04,0.483,0.488,0.468,0.473,14430000.0,6886500.0,1723.68,,3628.8,1239.344,0.4756,1.4881,,38.1029,,,,,,,,
8215 HK Equity,False,,2017-01-05,0.478,0.488,0.463,0.478,18920000.0,8930900.0,1741.824,,3628.8,1239.344,0.4704,1.7595,,38.5039,,,,,,,,
8215 HK Equity,False,,2017-01-06,0.483,0.488,0.463,0.468,13840000.0,6586600.0,1705.536,,3628.8,1239.344,0.4743,1.5483,,37.7018,,,,,,,,
8215 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8215 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8215 HK Equity,False,,2017-01-09,0.473,0.483,0.453,0.458,6880500.0,3246325.0,1669.248,,3628.8,1239.344,0.4702,2.0709,,36.8996,,,,,,,,
8215 HK Equity,False,,2017-01-10,0.463,0.468,0.439,0.439,6500000.0,2931500.0,1596.672,,3628.8,1239.344,0.4495,1.7043,,35.2953,,,,,,,,
8215 HK Equity,False,,2017-01-11,0.443,0.453,0.434,0.439,8945500.0,3988610.0,1596.672,,3628.8,1239.344,0.4444,1.5571000000000002,,35.2953,,,,,,,,
8215 HK Equity,False,,2017-01-12,0.443,0.473,0.443,0.448,24320000.0,11176600.0,1632.96,,3628.8,1239.344,0.458,2.2773,,36.0974,,,,,,,,
8215 HK Equity,False,,2017-01-13,0.453,0.463,0.439,0.448,37680000.0,16992900.0,1632.96,,3628.8,1239.344,0.4495,1.7701,,36.0974,,,,,,,,
8215 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8215 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8215 HK Equity,False,,2017-01-16,0.453,0.458,0.439,0.439,28980000.0,12880300.0,1596.672,,3628.8,1239.344,0.4429,1.6646,,35.2953,,,,,,,,
8215 HK Equity,False,,2017-01-17,0.443,0.443,0.429,0.429,6080000.0,2653100.0,1560.384,,3628.8,1239.344,0.4349,1.4083,,34.4931,,,,,,,,
