Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
657 HK Equity,False,,2016-12-28,0.275,0.275,0.275,0.275,,,535.2364,,1946.314,494.276,,,,,,,,,,,,
657 HK Equity,False,,2016-12-29,0.275,0.275,0.275,0.275,,,535.2364,,1946.314,494.276,,,,,,,,,,,,
657 HK Equity,False,,2016-12-30,0.275,0.275,0.275,0.275,,,535.2364,,1946.314,494.276,,,,,,,,,,,,
657 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
657 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
657 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
657 HK Equity,False,,2017-01-03,0.255,0.255,0.25,0.25,520000.0,130600.0,486.5785,,1946.314,494.276,0.2512,9.2366,,,,,,,,,,
657 HK Equity,False,,2017-01-04,0.25,0.25,0.25,0.25,1760000.0,440000.0,486.5785,,1946.314,494.276,0.25,8.1529,,,,,,,,,,
657 HK Equity,False,,2017-01-05,0.245,0.26,0.245,0.26,100000.0,24500.0,506.0417,,1946.314,494.276,0.245,,,,,,,,,,,
657 HK Equity,False,,2017-01-06,0.26,0.26,0.26,0.26,,,506.0417,,1946.314,494.276,,,,,,,,,,,,
657 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
657 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
657 HK Equity,False,,2017-01-09,0.26,0.26,0.26,0.26,,,506.0417,,1946.314,494.276,,,,,,,,,,,,
657 HK Equity,False,,2017-01-10,0.26,0.26,0.26,0.26,,,506.0417,,1946.314,494.276,,,,,,,,,,,,
657 HK Equity,False,,2017-01-11,0.26,0.26,0.26,0.26,,,506.0417,,1946.314,494.276,,,,,,,,,,,,
657 HK Equity,False,,2017-01-12,0.26,0.26,0.26,0.26,,,506.0417,,1946.314,494.276,,,,,,,,,,,,
657 HK Equity,False,,2017-01-13,0.255,0.255,0.255,0.255,22000.0,5610.0,496.3101,,1946.314,494.276,0.255,,,,,,,,,,,
657 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
657 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
657 HK Equity,False,,2017-01-16,0.255,0.255,0.255,0.255,,,496.3101,,1946.314,494.276,,,,,,,,,,,,
657 HK Equity,False,,2017-01-17,0.245,0.255,0.245,0.255,70000.0,17450.0,496.3101,,1946.314,494.276,0.2493,5.3023,,,,,,,,,,
