Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3882 HK Equity,False,,2016-12-28,1.714,1.733,1.655,1.733,563000.0,961780.0,1494.5709,,849.188,277.516,1.6825,2.5728,,11.4688,,,,,4.2113,,,
3882 HK Equity,False,,2016-12-29,1.733,1.763,1.556,1.674,980000.0,1638560.0,1443.6196,,849.188,277.516,1.6468,2.5997,,11.0778,,,,,4.3599,,,
3882 HK Equity,False,,2016-12-30,1.674,1.724,1.596,1.714,167000.0,283060.0,1477.5871,,849.188,277.516,1.6694,3.0386,,26.142,,,,,4.2597,,,
3882 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,779.93,,,,,49.902,1.2049
3882 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-01-03,1.694,1.763,1.694,1.7530000000000001,111000.0,194900.0,1511.5546,,849.188,277.516,1.7294,3.5511,,26.7429,,,,,4.164,,,
3882 HK Equity,False,,2017-01-04,1.7530000000000001,1.8319999999999999,1.7530000000000001,1.802,328000.0,598740.0,1554.014,,849.188,277.516,1.7979,1.6753,,27.4941,,,,,4.0502,,,
3882 HK Equity,False,,2017-01-05,1.783,1.871,1.7730000000000001,1.812,256000.0,467930.0,1562.6696,,849.277,277.605,1.8003,2.3217,,27.6444,,,,,4.0282,,,
3882 HK Equity,False,,2017-01-06,1.822,1.8319999999999999,1.7730000000000001,1.802,235000.0,427160.0,1554.1769,,849.277,277.605,1.7903,1.9729,,27.4941,,,,,4.0502,,,
3882 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-01-09,1.7730000000000001,1.802,1.733,1.7730000000000001,189000.0,341420.0,1528.6986,,849.277,293.899,1.7792,2.2063,,27.0434,,,,,4.1177,,,
3882 HK Equity,False,,2017-01-10,1.812,1.822,1.7530000000000001,1.802,304000.0,554560.0,1554.1769,,849.277,293.899,1.7967,2.1279,,27.4941,,,,,4.0502,,,
3882 HK Equity,False,,2017-01-11,1.802,1.881,1.783,1.822,190000.0,354850.0,1571.1624,,849.277,293.899,1.8394,2.5781,,27.7946,,,,,4.0064,,,
3882 HK Equity,False,,2017-01-12,1.822,1.8519999999999999,1.802,1.842,436000.0,807400.0,1588.1479,,849.277,293.899,1.8239,1.4641,,28.0951,,,,,3.9636,,,
3882 HK Equity,False,,2017-01-13,1.842,1.8519999999999999,1.802,1.8319999999999999,25000.0,46230.0,1579.6552,,849.277,293.899,1.8213,2.1319,,27.9448,,,,,3.9849,,,
3882 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-01-16,1.812,1.812,1.7530000000000001,1.783,413000.0,746850.0,1537.1913,,849.277,293.899,1.7811,1.3467,,27.1936,,,,,4.095,,,
3882 HK Equity,False,,2017-01-17,1.783,1.802,1.7730000000000001,1.802,152000.0,274500.0,1554.1769,,849.277,293.899,1.7787,1.7073,,27.4941,,,,,4.0502,,,
3882 HK Equity,False,,2017-01-18,1.802,1.802,1.7429999999999999,1.7429999999999999,243000.0,434230.0,1503.2203,,849.277,293.899,1.76,2.0061,,26.5927,,,,,4.1875,,,
3882 HK Equity,False,,2017-01-19,1.733,1.7930000000000001,1.6840000000000002,1.7730000000000001,1031000.0,1807360.0,1528.6986,,849.277,293.899,1.7266,2.1837,,27.0434,,,,,4.1177,,,
3882 HK Equity,False,,2017-01-20,1.704,1.733,1.625,1.704,1240000.0,2110790.0,1469.2492,,849.277,293.899,1.6766,1.7974,,25.9917,,,,,4.2843,,,
3882 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-01-23,1.724,1.733,1.674,1.714,217000.0,377610.0,1477.7419,,849.277,293.899,1.7139,1.5344,,26.142,,,,,4.2597,,,
3882 HK Equity,False,,2017-01-24,1.704,1.714,1.674,1.714,184000.0,317170.0,1477.7419,,849.277,293.899,1.6977,1.8334000000000001,,26.142,,,,,4.2597,,,
3882 HK Equity,False,,2017-01-25,1.7429999999999999,1.763,1.724,1.733,322000.0,568250.0,1494.7275,,849.277,293.899,1.7381,2.7791,,26.4424,,,,,4.2113,,,
3882 HK Equity,False,,2017-01-26,1.763,1.802,1.7429999999999999,1.7730000000000001,766000.0,1383540.0,1528.6986,,849.277,293.899,1.7789000000000001,1.7709000000000001,,27.0434,,,,,4.1177,,,
3882 HK Equity,False,,2017-01-27,1.802,1.881,1.7930000000000001,1.8319999999999999,60000.0,110230.0,1579.6552,,849.277,293.899,1.8094000000000001,3.7761,,27.9448,,,,,3.9849,,,
3882 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-02-01,1.812,1.8319999999999999,1.7930000000000001,1.802,138000.0,255880.0,1554.1769,,849.277,293.899,1.8262,2.2691,,27.4941,,,,,4.0502,,,
3882 HK Equity,False,,2017-02-02,1.7530000000000001,1.871,1.704,1.7730000000000001,958000.0,1726570.0,1528.6986,,849.277,293.899,1.775,1.6303999999999998,,27.0434,,,,,4.1177,,,
3882 HK Equity,False,,2017-02-03,1.7730000000000001,1.812,1.724,1.783,419000.0,752060.0,1537.1913,,849.277,293.899,1.7678,2.4555,,27.1936,,,,,4.095,,,
3882 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-02-06,1.783,1.8319999999999999,1.763,1.802,547000.0,992990.0,1554.1769,,849.277,293.899,1.7879,1.9327999999999999,,27.4941,,,,,4.0502,,,
3882 HK Equity,False,,2017-02-07,1.802,1.802,1.763,1.7730000000000001,377000.0,680800.0,1528.6986,,849.277,293.899,1.7786,1.7966,,27.0434,,,,,4.1177,,,
3882 HK Equity,False,,2017-02-08,1.7730000000000001,1.802,1.7530000000000001,1.802,544000.0,979240.0,1554.6601,,849.541,294.163,1.7729,1.7019,,27.4941,,,,,4.0502,,,
3882 HK Equity,False,,2017-02-09,1.7930000000000001,1.812,1.763,1.812,697000.0,1268860.0,1563.1555,,849.541,294.163,1.7930000000000001,1.4773,,27.6444,,,,,4.0282,,,
3882 HK Equity,False,,2017-02-10,1.812,1.812,1.7530000000000001,1.7730000000000001,1263000.0,2268000.0,1529.1738,,849.541,294.163,1.7686,1.5083,,27.0434,,,,,4.1177,,,
3882 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
3882 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
