Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8283 HK Equity,False,,2016-12-28,5.35,5.35,5.35,5.35,,,2675.0,,500.0,125.0,,,,,,,,,,,,
8283 HK Equity,False,,2016-12-29,5.25,5.25,5.25,5.25,5000.0,26250.0,2625.0,,500.0,125.0,5.25,,,,,,,,,,,
8283 HK Equity,False,,2016-12-30,5.25,5.25,5.25,5.25,,,2625.0,,500.0,125.0,,,,,,,,,,,,
8283 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,16.791,,,,,-0.571,0.0287
8283 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-03,5.25,5.25,5.25,5.25,,,2625.0,,500.0,125.0,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-04,5.25,5.25,5.25,5.25,,,2625.0,,500.0,125.0,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-05,5.25,5.25,5.25,5.25,,,2625.0,,500.0,125.0,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-06,5.25,5.25,5.25,5.25,,,2625.0,,500.0,125.0,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-09,5.25,5.25,5.25,5.25,,,2625.0,,500.0,125.0,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-10,5.25,5.25,5.25,5.25,,,2625.0,,500.0,125.0,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-11,5.25,5.25,5.25,5.25,,,2625.0,,500.0,125.0,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-12,5.25,5.25,5.25,5.25,,,2625.0,,500.0,125.0,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-13,5.0,5.0,5.0,5.0,,,2500.0,,500.0,125.0,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8283 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
