Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1428 HK Equity,False,,2016-12-28,2.5,2.5,2.431,2.4699999999999998,3530000.0,8880520.0,4276.4308,,1696.996,560.035,2.466,0.5799,,17.0292,,,,,2.3075,,,
1428 HK Equity,False,,2016-12-29,2.431,2.46,2.372,2.402,4588000.0,11251280.0,4157.641,,1696.996,560.035,2.4039,0.5769,,16.5562,,,,,2.3734,,,
1428 HK Equity,False,,2016-12-30,2.392,2.519,2.392,2.5,4010000.0,10109930.0,4327.3407,,1696.996,560.035,2.4714,0.556,,17.2319,,,,,2.2803,,,
1428 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1428 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1428 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1428 HK Equity,False,,2017-01-03,2.49,2.578,2.46,2.558,4432200.0,11559010.0,4429.1604,,1696.996,560.035,2.5564999999999998,0.4608,,17.6374,,,,,2.2279,,,
1428 HK Equity,False,,2017-01-04,2.519,2.549,2.48,2.49,2888000.0,7407380.0,4310.3707,,1696.996,560.035,2.5141999999999998,0.4714,,17.1644,,,,,2.2893,,,
1428 HK Equity,False,,2017-01-05,2.5,2.715,2.5,2.637,7818100.0,20889010.0,4564.9201,,1696.996,560.035,2.6191,0.5258,,18.178,,,,,2.1617,,,
1428 HK Equity,False,,2017-01-06,2.627,2.686,2.539,2.549,4725145.0,12494770.0,4412.1905,,1696.996,560.035,2.5922,0.4363,,17.5698,,,,,2.2365,,,
1428 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1428 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1428 HK Equity,False,,2017-01-09,2.549,2.598,2.529,2.549,2148000.0,5600420.0,4412.1905,,1696.996,560.035,2.5558,0.5344,,17.5698,,,,,2.2365,,,
1428 HK Equity,False,,2017-01-10,2.529,2.598,2.519,2.588,4096000.0,10697540.0,4480.0703,,1696.996,560.035,2.5601000000000003,0.4693,,17.8401,,,,,2.2026,,,
1428 HK Equity,False,,2017-01-11,2.568,2.627,2.549,2.558,4921024.0,12995320.0,4429.1604,,1696.996,560.035,2.5886,0.4635,,17.6374,,,,,2.2279,,,
1428 HK Equity,False,,2017-01-12,2.549,2.558,2.48,2.49,5286000.0,13567660.0,4310.3707,,1696.996,560.035,2.516,0.4656,,17.1644,,,,,2.2893,,,
1428 HK Equity,False,,2017-01-13,2.5,2.529,2.5,2.5,2660000.0,6807210.0,4327.3407,,1696.996,560.035,2.5084999999999997,0.4676,,17.2319,,,,,2.2803,,,
1428 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1428 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
