Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1980 HK Equity,False,,2016-12-28,4.655,4.813,4.615,4.803,1489000.0,7122155.0,6313.8204,,1299.14,397.647,4.7271,0.4851,,48.3874,,,,,,,,
1980 HK Equity,False,,2016-12-29,4.734,4.852,4.655,4.655,750621.0,3572985.0,6118.9494,,1299.14,397.647,4.7034,0.7538,,46.7187,,,,,,,,
1980 HK Equity,False,,2016-12-30,4.655,4.773,4.645,4.744,618000.0,2955950.0,6235.872,,1299.14,397.647,4.7273,0.6554,,23.3388,,,,,,,,
1980 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,484.478,,,,,156.514,1.992
1980 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1980 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1980 HK Equity,False,,2017-01-03,4.674,4.991,4.655,4.842,1065200.0,5196953.0,6365.786,,1299.14,397.647,4.8216,0.7937,,23.8588,,,,,,,,
1980 HK Equity,False,,2017-01-04,4.793,4.882,4.674,4.852,1336000.0,6465931.0,6378.7774,,1299.14,397.647,4.783,0.4692,,23.7623,,,,,,,,
1980 HK Equity,False,,2017-01-05,4.852,5.08,4.833,5.07,2026100.0,10168880.0,6664.5882,,1299.14,397.647,4.9601,0.607,,24.7007,,,,,,,,
1980 HK Equity,False,,2017-01-06,5.02,5.09,4.892,4.912,1034689.0,5194417.0,6457.8242,,1299.361,397.868,4.9614,0.3819,,24.1278,,,,,,,,
1980 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1980 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1980 HK Equity,False,,2017-01-09,4.902,4.931,4.763,4.763,939000.0,4567545.0,6262.92,,1299.361,397.868,4.8055,0.5618,,23.4146,,,,,,,,
1980 HK Equity,False,,2017-01-10,4.704,4.833,4.704,4.783,844000.0,4065019.0,6288.9072,,1299.361,397.868,4.7599,0.5074,,23.4816,,,,,,,,
1980 HK Equity,False,,2017-01-11,4.744,4.931,4.724,4.803,614000.0,2988540.0,6314.8945,,1299.361,397.868,4.8102,0.6418,,23.5564,,,,,,,,
1980 HK Equity,False,,2017-01-12,4.763,4.862,4.744,4.813,750000.0,3638090.0,6327.8881,,1299.361,397.868,4.7938,0.5401,,23.491,,,,,,,,
