Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8207 HK Equity,False,,2016-12-28,0.9,0.94,0.89,0.93,84757100.0,77544550.0,20016.7823,,21523.422,13288.8,0.9149,1.2397,0.019,90.9419,958.0,,44.035,,,,,
8207 HK Equity,False,,2016-12-29,0.9,0.95,0.9,0.94,102140121.0,93918620.0,20232.0166,,21523.422,13288.8,0.9203,1.2793999999999999,,91.5762,,,44.342,,,,,
8207 HK Equity,False,,2016-12-30,0.92,0.94,0.91,0.93,149540000.0,133611300.0,20016.7823,,21523.422,13288.8,0.923,1.2095,,74.6096,,,43.808,,,,,
8207 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,720.524,,,,,174.368,0.1949
8207 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8207 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8207 HK Equity,False,,2017-01-03,0.93,0.95,0.9,0.92,57224000.0,51368960.0,19801.5481,,21523.422,13282.8,0.9236,1.3314,,73.9119,,,43.398,,,,,
8207 HK Equity,False,,2017-01-04,0.93,0.94,0.92,0.94,18080000.0,16740960.0,20232.0166,,21523.422,13282.8,0.9259,1.1249,,75.0601,,,44.072,,,,,
8207 HK Equity,False,,2017-01-05,0.94,0.94,0.91,0.94,24316000.0,22546440.0,20232.0166,,21523.422,13282.8,0.9272,1.2549000000000001,,74.6782,,,43.848,,,,,
8207 HK Equity,False,,2017-01-06,0.94,0.95,0.9,0.94,44602181.0,41096340.0,20232.0166,,21523.422,13282.8,0.9215,1.2075,,75.2945,,,44.21,,,,,
