Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
915 HK Equity,False,,2016-12-28,1.4929999999999999,1.573,1.4929999999999999,1.51,324000.0,491910.0,1599.985,,1059.593,389.888,1.5182,2.3954,,,,,,,0.3046,,,
915 HK Equity,False,,2016-12-29,1.5,1.51,1.433,1.51,681000.0,1011320.0,1599.985,,1059.593,389.888,1.4851,2.3001,,,,,,,0.3046,,,
915 HK Equity,False,,2016-12-30,1.467,1.467,1.433,1.467,66000.0,96610.0,1554.0693,,1059.593,389.888,1.4638,4.9561,,,,,,,0.3136,,,
915 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-01-03,1.47,1.51,1.403,1.4969999999999999,1182000.0,1760470.0,1585.8571,,1059.593,389.888,1.4894,3.1547,,,,,,,0.3073,,,
915 HK Equity,False,,2017-01-04,1.4969999999999999,1.5070000000000001,1.4969999999999999,1.4969999999999999,96000.0,143770.0,1585.8571,,1059.593,389.888,1.4976,3.3139,,,,,,,0.3073,,,
915 HK Equity,False,,2017-01-05,1.4969999999999999,1.4969999999999999,1.423,1.437,88803.0,129885.4,1522.2815,,1059.593,389.888,1.4634,3.9508,,,,,,,0.3202,,,
915 HK Equity,False,,2017-01-06,1.5,1.517,1.4,1.4929999999999999,1206000.0,1775800.0,1582.3251,,1059.593,389.888,1.4725,2.5461,,,,,,,0.308,,,
915 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-01-09,1.5230000000000001,1.8900000000000001,1.5230000000000001,1.883,10185120.0,18042920.0,1995.5663,,1059.593,389.888,1.7715,1.8098999999999998,,,,,,,0.2442,,,
915 HK Equity,False,,2017-01-10,1.9,2.01,1.733,1.933,24762000.0,47903960.0,2048.5459,,1059.593,389.888,1.9346,1.4453,,,,,,,0.2379,,,
915 HK Equity,False,,2017-01-11,1.9100000000000001,2.0,1.893,1.96,23724000.0,46070000.0,2076.8017,,1059.593,389.888,1.9419,0.9953,,,,,,,0.2347,,,
915 HK Equity,False,,2017-01-12,1.933,2.027,1.927,1.967,23373000.0,46551340.0,2083.8657,,1059.593,389.888,1.9917,0.5547,,,,,,,0.2339,,,
915 HK Equity,False,,2017-01-13,1.933,1.98,1.927,1.937,16854000.0,32916600.0,2052.0779,,1059.593,389.888,1.9529999999999998,0.5974,,,,,,,0.2375,,,
915 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-01-16,1.917,1.947,1.913,1.9300000000000002,14991000.0,28872300.0,2045.0139,,1059.593,389.888,1.9260000000000002,0.3822,,,,,,,0.2383,,,
915 HK Equity,False,,2017-01-17,1.933,1.95,1.923,1.95,14519997.0,28151250.0,2066.2058,,1059.593,389.888,1.9388,0.6529,,,,,,,0.2359,,,
915 HK Equity,False,,2017-01-18,1.967,2.0,1.937,2.0,16152000.0,31701560.0,2119.1854,,1059.593,389.888,1.9627,0.3975,,,,,,,0.23,,,
915 HK Equity,False,,2017-01-19,2.023,2.253,2.0,2.237,26868900.0,58711000.0,2369.9557,,1059.593,389.888,2.1851,0.7613,,,,,,,0.2057,,,
915 HK Equity,False,,2017-01-20,2.237,2.667,2.237,2.297,27612000.0,66631530.0,2433.5313,,1059.593,389.888,2.4131,1.1478,,,,,,,0.2003,,,
915 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-01-23,2.333,2.433,2.093,2.167,13506000.0,29222650.0,2295.7842,,1059.593,389.888,2.1637,1.1896,,,,,,,0.2123,,,
915 HK Equity,False,,2017-01-24,2.133,2.227,2.08,2.117,6279000.0,13384650.0,2242.8046,,1059.593,389.888,2.1317,0.7862,,,,,,,0.2173,,,
915 HK Equity,False,,2017-01-25,2.127,2.193,2.093,2.17,4071000.0,8704950.0,2299.3162,,1059.593,389.888,2.1383,0.8981,,,,,,,0.212,,,
915 HK Equity,False,,2017-01-26,2.2,2.2,2.117,2.163,4077000.0,8833950.0,2292.2522,,1059.593,389.888,2.1668,1.4792,,,,,,,0.2126,,,
915 HK Equity,False,,2017-01-27,2.167,2.18,2.1,2.12,3342000.0,7233150.0,2246.3366,,1059.593,389.888,2.1643,1.4864,,,,,,,0.217,,,
915 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-02-01,2.083,2.2,2.083,2.147,5316000.0,11565270.0,2274.5924,,1059.593,389.888,2.1756,1.3108,,,,,,,0.2143,,,
915 HK Equity,False,,2017-02-02,2.137,2.143,2.103,2.12,8775000.0,18647210.0,2246.3366,,1059.593,389.888,2.125,0.9262,,,,,,,0.217,,,
915 HK Equity,False,,2017-02-03,2.13,2.147,2.12,2.13,10894200.0,23236890.0,2256.9325,,1059.593,389.888,2.133,0.3622,,,,,,,0.216,,,
915 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
915 HK Equity,False,,2017-02-06,2.13,2.147,2.067,2.083,9744000.0,20647970.0,2207.4848,,1059.593,389.888,2.1189999999999998,0.7403,,,,,,,0.2208,,,
