Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
40 HK Equity,False,,2016-12-28,0.7,0.729,0.7,0.7,27000.0,19470.0,564.9789,,784.693,443.343,0.7014,,,,,,,,3.1416,,,
40 HK Equity,False,,2016-12-29,0.7,0.71,0.691,0.7,191455.0,137829.4,564.9789,,784.693,443.343,0.7003,2.0352,,,,,,,3.1416,,,
40 HK Equity,False,,2016-12-30,0.71,0.71,0.71,0.71,100000.0,73000.0,572.8258,,784.693,443.343,0.71,,,,,,,,3.0986,,,
40 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-01-03,0.71,0.71,0.71,0.71,,,572.8258,,784.693,443.343,,,,,,,,,3.0986,,,
40 HK Equity,False,,2017-01-04,0.7,0.7,0.7,0.7,20000.0,14400.0,564.9789,,784.693,443.343,0.7003,,,,,,,,3.1416,,,
40 HK Equity,False,,2017-01-05,0.7,0.729,0.7,0.729,94000.0,69680.0,588.5197,,784.693,443.343,0.721,,,,,,,,3.016,,,
40 HK Equity,False,,2017-01-06,0.71,0.71,0.71,0.71,1000.0,730.0,572.8258,,784.693,443.343,0.71,,,,,,,,3.0986,,,
40 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-01-09,0.71,0.71,0.71,0.71,,,572.8258,,784.693,443.343,,,,,,,,,3.0986,,,
40 HK Equity,False,,2017-01-10,0.71,0.71,0.71,0.71,10000.0,7300.0,572.8258,,784.693,443.343,0.71,,,,,,,,3.0986,,,
40 HK Equity,False,,2017-01-11,0.72,0.72,0.72,0.72,10000.0,7400.0,580.6728,,784.693,443.343,0.7197,,,,,,,,3.0567,,,
40 HK Equity,False,,2017-01-12,0.729,0.729,0.729,0.729,60000.0,45000.0,588.5197,,784.693,443.343,0.7295,,,,,,,,3.016,,,
40 HK Equity,False,,2017-01-13,0.729,0.749,0.729,0.739,68000.0,51960.0,596.3666,,784.693,443.343,0.7432,4.0433,,,,,,,2.9763,,,
40 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-01-16,0.739,0.739,0.739,0.739,,,596.3666,,784.693,443.343,,,,,,,,,2.9763,,,
40 HK Equity,False,,2017-01-17,0.739,0.739,0.739,0.739,,,596.3666,,784.693,443.343,,,,,,,,,2.9763,,,
40 HK Equity,False,,2017-01-18,0.739,0.739,0.739,0.739,,,596.3666,,784.693,443.343,,,,,,,,,2.9763,,,
40 HK Equity,False,,2017-01-19,0.7,0.739,0.7,0.739,30000.0,22490.0,596.3666,,784.693,443.343,0.7291,4.7249,,,,,,,2.9763,,,
40 HK Equity,False,,2017-01-20,0.739,0.739,0.739,0.739,,,596.3666,,784.693,443.343,,,,,,,,,2.9763,,,
40 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-01-23,0.739,0.778,0.729,0.749,230000.0,173970.0,604.2136,,784.693,443.343,0.7357,2.8888,,,,,,,2.9375999999999998,,,
40 HK Equity,False,,2017-01-24,0.749,0.749,0.749,0.749,,,604.2136,,784.693,443.343,,,,,,,,,2.9375999999999998,,,
40 HK Equity,False,,2017-01-25,0.759,0.759,0.759,0.759,64000.0,49920.0,612.0605,,784.693,443.343,0.7586,6.4629,,,,,,,2.9,,,
40 HK Equity,False,,2017-01-26,0.729,0.768,0.729,0.768,37000.0,29010.0,619.9074,,784.693,443.343,0.7626,,,,,,,,2.8632999999999997,,,
40 HK Equity,False,,2017-01-27,0.768,0.768,0.768,0.768,,,619.9074,,784.693,443.343,,,,,,,,,2.8632999999999997,,,
40 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-02-01,0.759,0.768,0.759,0.768,95000.0,74850.0,619.9074,,784.693,443.343,0.7663,4.1048,,,,,,,2.8632999999999997,,,
40 HK Equity,False,,2017-02-02,0.768,0.768,0.739,0.739,161000.0,123860.0,596.3666,,784.693,443.343,0.7482,3.3967,,,,,,,2.9763,,,
40 HK Equity,False,,2017-02-03,0.739,0.739,0.739,0.739,,,596.3666,,784.693,443.343,,,,,,,,,2.9763,,,
40 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-02-06,0.739,0.739,0.739,0.739,,,596.3666,,784.693,443.343,,,,,,,,,2.9763,,,
40 HK Equity,False,,2017-02-07,0.768,0.768,0.749,0.749,260004.0,203303.3,604.2136,,784.693,443.343,0.7605,3.4431,,,,,,,2.9375999999999998,,,
40 HK Equity,False,,2017-02-08,0.749,0.749,0.749,0.749,,,604.2136,,784.693,443.343,,,,,,,,,2.9375999999999998,,,
40 HK Equity,False,,2017-02-09,0.739,0.749,0.739,0.749,38000.0,29080.0,604.2136,,784.693,443.343,0.7443,2.4667,,,,,,,2.9375999999999998,,,
40 HK Equity,False,,2017-02-10,0.749,0.749,0.749,0.749,,,604.2136,,784.693,443.343,,,,,,,,,2.9375999999999998,,,
40 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
40 HK Equity,False,,2017-02-13,0.759,0.759,0.759,0.759,30000.0,23400.0,612.0605,,784.693,443.343,0.7586,,,,,,,,2.9,,,
