Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8066 HK Equity,False,,2016-12-28,0.29,0.31,0.29,0.3,686000.0,205240.0,112.8878,,376.293,288.199,0.2992,4.9571,,,,,,,,,,
8066 HK Equity,False,,2016-12-29,0.29,0.31,0.29,0.31,232750.0,69472.5,116.6507,,376.293,288.199,0.2985,4.1133,,,,,,,,,,
8066 HK Equity,False,,2016-12-30,0.31,0.35,0.3,0.33,782000.0,246745.0,124.1765,,376.293,288.199,0.3155,5.5109,,,,,,,,,,
8066 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,403.1433,,,,,0.9496,0.0177
8066 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8066 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8066 HK Equity,False,,2017-01-03,0.35,0.38,0.33,0.35,1104500.0,395870.0,131.7024,,376.293,288.199,0.3584,5.3304,,,,,,,,,,
8066 HK Equity,False,,2017-01-04,0.39,0.39,0.32,0.37,508500.0,186200.0,139.2282,,376.293,288.199,0.3662,7.1781,,,,,,,,,,
8066 HK Equity,False,,2017-01-05,0.38,0.38,0.32,0.34,300000.0,101575.0,127.9395,,376.293,288.199,0.3386,4.7924,,,,,,,,,,
8066 HK Equity,False,,2017-01-06,0.34,0.36,0.32,0.35,329000.0,111970.0,131.7024,,376.293,288.199,0.3403,6.6882,,,,,,,,,,
8066 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8066 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8066 HK Equity,False,,2017-01-09,0.35,0.36,0.34,0.35,367500.0,128545.0,131.7024,,376.293,288.199,0.3498,4.3222,,,,,,,,,,
8066 HK Equity,False,,2017-01-10,0.36,0.36,0.31,0.34,110500.0,36205.0,127.9395,,376.293,288.199,0.3276,7.1586,,,,,,,,,,
8066 HK Equity,False,,2017-01-11,0.32,0.36,0.32,0.35,876500.0,306865.0,131.7024,,376.293,288.199,0.3501,5.6509,,,,,,,,,,
8066 HK Equity,False,,2017-01-12,0.34,0.35,0.34,0.34,85000.0,29250.0,127.9395,,376.293,288.199,0.3441,4.2755,,,,,,,,,,
8066 HK Equity,False,,2017-01-13,0.34,0.35,0.33,0.35,232500.0,77135.0,131.7024,,376.293,288.199,0.3318,6.9654,,,,,,,,,,
8066 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8066 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8066 HK Equity,False,,2017-01-16,0.32,0.34,0.31,0.33,387000.0,128550.0,124.1765,,376.293,288.199,0.3322,6.2608,,,,,,,,,,
