Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1020 HK Equity,False,,2016-12-28,0.3,0.3,0.3,0.3,8800000.0,2640000.0,955.8036,,3186.012,2415.128,0.3,1.8041,,,,,,,,,,
1020 HK Equity,False,,2016-12-29,0.3,0.31,0.295,0.3,11540000.0,3471820.0,955.8036,,3186.012,2415.128,0.3009,2.0329,,,,,,,,,,
1020 HK Equity,False,,2016-12-30,0.305,0.31,0.305,0.31,1652000.0,503920.0,987.6637,,3186.012,2415.128,0.305,1.8944,,,,,,,,,,
1020 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,176.591,,,,,-75.587,0.1764
1020 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-01-03,0.31,0.31,0.3,0.31,16402000.0,4980730.0,987.6637,,3186.012,2415.128,0.3037,1.9746000000000001,,,,,,,,,,
1020 HK Equity,False,,2017-01-04,0.305,0.31,0.3,0.31,4316000.0,1316800.0,987.6637,,3186.012,2415.128,0.3051,2.0793,,,,,,,,,,
1020 HK Equity,False,,2017-01-05,0.305,0.345,0.305,0.34,70778000.0,23115210.0,1083.2441,,3186.012,2415.128,0.3266,1.7048,,,,,,,,,,
1020 HK Equity,False,,2017-01-06,0.345,0.345,0.325,0.33,25296000.0,8487240.0,1051.3839,,3186.012,2415.128,0.3355,1.6479,,,,,,,,,,
1020 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-01-09,0.33,0.355,0.33,0.345,41892000.0,14369960.0,1099.1741,,3186.012,2415.128,0.343,1.6639,,,,,,,,,,
1020 HK Equity,False,,2017-01-10,0.345,0.355,0.34,0.35,19572000.0,6808620.0,1115.1042,,3186.012,2415.128,0.3479,1.6063,,,,,,,,,,
1020 HK Equity,False,,2017-01-11,0.35,0.35,0.34,0.345,23240000.0,8043380.0,1099.1741,,3186.012,2415.128,0.3461,1.6261999999999999,,,,,,,,,,
1020 HK Equity,False,,2017-01-12,0.35,0.355,0.345,0.35,27888000.0,9757220.0,1115.1042,,3186.012,2415.128,0.3499,1.5798,,,,,,,,,,
1020 HK Equity,False,,2017-01-13,0.355,0.365,0.35,0.36,35968000.0,12990120.0,1146.9643,,3186.012,2415.128,0.3612,1.4906,,,,,,,,,,
1020 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-01-16,0.365,0.375,0.35,0.365,39064000.0,14255680.0,1162.8944,,3186.012,2415.128,0.3649,1.5422,,,,,,,,,,
1020 HK Equity,False,,2017-01-17,0.355,0.365,0.355,0.36,12208000.0,4385020.0,1146.9643,,3186.012,2415.128,0.3592,1.6200999999999999,,,,,,,,,,
1020 HK Equity,False,,2017-01-18,0.355,0.36,0.355,0.36,6500000.0,2324340.0,1146.9643,,3186.012,2415.128,0.3576,1.5002,,,,,,,,,,
1020 HK Equity,False,,2017-01-19,0.36,0.38,0.36,0.37,25248000.0,9358400.0,1178.8244,,3186.012,2415.128,0.3707,1.5209000000000001,,,,,,,,,,
1020 HK Equity,False,,2017-01-20,0.37,0.375,0.37,0.375,10944000.0,4088140.0,1194.7545,,3186.012,2415.128,0.3736,1.3618999999999999,,,,,,,,,,
1020 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-01-23,0.385,0.425,0.385,0.42,69276000.0,28187320.0,1338.125,,3186.012,2415.128,0.4069,1.3635,,,,,,,,,,
1020 HK Equity,False,,2017-01-24,0.43,0.435,0.42,0.425,24064000.0,10289020.0,1354.0551,,3186.012,2415.128,0.4276,1.2983,,,,,,,,,,
1020 HK Equity,False,,2017-01-25,0.43,0.43,0.415,0.42,19016000.0,8055100.0,1338.125,,3186.012,2415.128,0.4236,1.3308,,,,,,,,,,
1020 HK Equity,False,,2017-01-26,0.42,0.435,0.42,0.425,23192000.0,9911020.0,1354.0551,,3186.012,2415.128,0.4273,1.2871000000000001,,,,,,,,,,
1020 HK Equity,False,,2017-01-27,0.43,0.46,0.43,0.455,32964000.0,14752240.0,1449.6354,,3186.012,2415.128,0.4475,1.2316,,,,,,,,,,
1020 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-02-01,0.455,0.475,0.455,0.475,53696000.0,25265660.0,1513.3557,,3186.012,2415.128,0.4705,1.1505,,,,,,,,,,
1020 HK Equity,False,,2017-02-02,0.475,0.48,0.41,0.425,83600000.0,36613700.0,1607.1956,,3781.637,3010.753,0.438,1.309,,,,,,,,,,
1020 HK Equity,False,,2017-02-03,0.445,0.455,0.42,0.43,32872000.0,14425760.0,1626.1038,,3781.637,3010.753,0.4388,1.3131,,,,,,,,,,
1020 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-02-06,0.43,0.43,0.375,0.395,72752000.0,28797760.0,1493.7465,,3781.637,3010.753,0.3958,1.4679,,,,,,,,,,
1020 HK Equity,False,,2017-02-07,0.4,0.4,0.39,0.4,9240000.0,3629680.0,1512.6547,,3781.637,2621.753,0.3928,1.4698,,,,,,,,,,
1020 HK Equity,False,,2017-02-08,0.4,0.41,0.38,0.39,25756000.0,10108240.0,1474.8383,,3781.637,2621.753,0.3925,1.3851,,,,,,,,,,
1020 HK Equity,False,,2017-02-09,0.39,0.395,0.385,0.39,7364000.0,2869080.0,1474.8383,,3781.637,2621.753,0.3896,1.3228,,,,,,,,,,
1020 HK Equity,False,,2017-02-10,0.39,0.41,0.385,0.4,26584000.0,10638680.0,1512.6547,,3781.637,2621.753,0.4002,1.4405000000000001,,,,,,,,,,
1020 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-02-13,0.405,0.41,0.4,0.405,15440000.0,6235280.0,1531.5629,,3781.637,2621.753,0.4038,1.3748,,,,,,,,,,
1020 HK Equity,False,,2017-02-14,0.41,0.41,0.395,0.4,14772000.0,5930660.0,1512.6547,,3781.637,2621.753,0.4015,1.4870999999999999,,,,,,,,,,
1020 HK Equity,False,,2017-02-15,0.405,0.42,0.395,0.405,25416000.0,10277880.0,1531.5629,,3781.637,2621.753,0.4044,1.446,,,,,,,,,,
1020 HK Equity,False,,2017-02-16,0.405,0.42,0.4,0.42,44576000.0,18252420.0,1588.2874,,3781.637,2621.753,0.4095,1.4141,,,,,,,,,,
1020 HK Equity,False,,2017-02-17,0.425,0.455,0.41,0.445,129904000.0,56614720.0,1682.8283,,3781.637,2621.753,0.4358,1.3302,,,,,,,,,,
1020 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1020 HK Equity,False,,2017-02-20,0.445,0.45,0.435,0.44,40284000.0,17788700.0,1663.9202,,3781.637,2621.753,0.4416,1.1781,,,,,,,,,,
1020 HK Equity,False,,2017-02-21,0.44,0.44,0.415,0.42,40136000.0,17122120.0,1588.2874,,3781.637,2621.753,0.4266,1.1966,,,,,,,,,,
1020 HK Equity,False,,2017-02-22,0.415,0.42,0.405,0.415,25436000.0,10455140.0,1569.3792,,3781.637,2621.753,0.411,1.3744,,,,,,,,,,
