Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
326 HK Equity,False,,2016-12-28,0.47,0.485,0.47,0.485,70120.0,33101.6,438.2962,,903.703,717.255,0.4721,,,,,,,,,,,
326 HK Equity,False,,2016-12-29,0.455,0.485,0.45,0.485,498000.0,230520.0,438.2962,,903.703,717.255,0.4633,3.9544,,,,,,,,,,
326 HK Equity,False,,2016-12-30,0.46,0.48,0.46,0.47,212000.0,98530.0,424.7406,,903.703,717.255,0.4663,3.1004,,,,,,,,,,
326 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,660.265,,,,,-296.523,3.5502000000000002
326 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
326 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
326 HK Equity,False,,2017-01-03,0.455,0.465,0.455,0.46,434400.0,200536.0,415.7036,,903.703,717.255,0.4624,1.4833,,,,,,,,,,
326 HK Equity,False,,2017-01-04,0.46,0.46,0.46,0.46,170000.0,78000.0,415.7036,,903.703,717.255,0.46,2.0492,,,,,,,,,,
326 HK Equity,False,,2017-01-05,0.45,0.46,0.44,0.45,1914000.0,866000.0,406.6666,,903.703,717.255,0.4526,1.9114,,,,,,,,,,
326 HK Equity,False,,2017-01-06,0.45,0.485,0.445,0.485,542000.0,243930.0,438.2962,,903.703,717.255,0.4518,3.4638999999999998,,,,,,,,,,
326 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
326 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
326 HK Equity,False,,2017-01-09,0.45,0.465,0.45,0.46,818000.0,371720.0,415.7036,,903.703,717.255,0.4548,2.9523,,,,,,,,,,
326 HK Equity,False,,2017-01-10,0.46,0.46,0.455,0.46,168000.0,76990.0,415.7036,,903.703,717.255,0.4597,2.0718,,,,,,,,,,
326 HK Equity,False,,2017-01-11,0.46,0.46,0.45,0.45,674000.0,304350.0,406.6666,,903.703,717.255,0.4528,1.5965,,,,,,,,,,
326 HK Equity,False,,2017-01-12,0.445,0.45,0.44,0.45,418000.0,186280.0,406.6666,,903.703,717.255,0.4465,2.1427,,,,,,,,,,
326 HK Equity,False,,2017-01-13,0.44,0.445,0.435,0.445,318000.0,139700.0,402.1481,,903.703,717.255,0.4407,2.0174,,,,,,,,,,
326 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
326 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
326 HK Equity,False,,2017-01-16,0.44,0.445,0.425,0.445,532000.0,227510.0,402.1481,,903.703,717.255,0.4282,3.3686,,,,,,,,,,
326 HK Equity,False,,2017-01-17,0.45,0.45,0.43,0.45,768000.0,337040.0,406.6666,,903.703,717.255,0.4391,2.8688000000000002,,,,,,,,,,
326 HK Equity,False,,2017-01-18,0.45,0.45,0.435,0.45,210000.0,91930.0,406.6666,,903.703,717.255,0.4411,2.7881,,,,,,,,,,
326 HK Equity,False,,2017-01-19,0.435,0.46,0.435,0.46,224000.0,99210.0,415.7036,,903.703,717.255,0.4448,2.5488,,,,,,,,,,
326 HK Equity,False,,2017-01-20,0.44,0.46,0.44,0.46,406000.0,180040.0,415.7036,,903.703,717.255,0.4436,4.1021,,,,,,,,,,
326 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
326 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
326 HK Equity,False,,2017-01-23,0.44,0.46,0.44,0.46,432000.0,194550.0,415.7036,,903.703,717.255,0.4505,2.313,,,,,,,,,,
326 HK Equity,False,,2017-01-24,0.46,0.46,0.45,0.455,342000.0,155440.0,411.1851,,903.703,717.255,0.4555,2.1328,,,,,,,,,,
326 HK Equity,False,,2017-01-25,0.445,0.46,0.445,0.46,281566.0,126873.4,415.7036,,903.703,717.255,0.4507,2.1178,,,,,,,,,,
326 HK Equity,False,,2017-01-26,0.45,0.45,0.445,0.445,394000.0,175500.0,402.1481,,903.703,717.255,0.4462,2.1128,,,,,,,,,,
