Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
938 HK Equity,False,,2016-12-28,0.56,0.56,0.52,0.52,156000.0,84140.0,991.2094,,1906.172,1109.015,0.5394,4.7613,,398.1623,,,,,,,,
938 HK Equity,False,,2016-12-29,0.54,0.55,0.51,0.55,252000.0,132900.0,1048.3945,,1906.172,1109.015,0.5274,5.7611,,421.1332,,,,,,,,
938 HK Equity,False,,2016-12-30,0.52,0.54,0.52,0.54,160000.0,83760.0,1029.3328,,1906.172,1109.015,0.5235,3.3629,,413.4763,,,,,,,,
938 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
938 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
938 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
938 HK Equity,False,,2017-01-03,0.52,0.55,0.51,0.55,3154000.0,1670480.0,1048.3945,,1906.172,1109.015,0.5296,3.1793,,421.1332,,,,,,,,
938 HK Equity,False,,2017-01-04,0.55,0.56,0.53,0.56,470000.0,253780.0,1067.4563,,1906.172,1109.015,0.54,2.7385,,428.7902,,,,,,,,
938 HK Equity,False,,2017-01-05,0.56,0.63,0.56,0.59,2034000.0,1220680.0,1124.6414,,1906.172,1109.015,0.6001,2.6702,,451.7611,,,,,,,,
938 HK Equity,False,,2017-01-06,0.61,0.63,0.6,0.63,2802000.0,1738840.0,1200.8883,,1906.172,1109.015,0.6206,1.8614000000000002,,482.389,,,,,,,,
938 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
938 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
938 HK Equity,False,,2017-01-09,0.64,0.69,0.6,0.6,6468000.0,4075460.0,1143.7031,,1906.172,1109.015,0.6301,1.9218,,459.4181,,,,,,,,
938 HK Equity,False,,2017-01-10,0.61,0.61,0.57,0.58,1430000.0,837820.0,1105.5797,,1906.172,1109.015,0.5859,2.2641999999999998,,444.1041,,,,,,,,
