Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
670 HK Equity,False,,2016-12-28,3.508,3.518,3.419,3.498,12652401.0,44497530.0,95973.7047,,4659.1,1566.95,3.4758,0.3056,,10.0478,58452.0,,,,1.6701000000000001,,,
670 HK Equity,False,,2016-12-29,3.479,3.558,3.459,3.528,5538997.0,19775190.0,95536.216,,4659.1,1566.95,3.5282999999999998,0.3328,,10.0951,,,,,1.6561,,,
670 HK Equity,False,,2016-12-30,3.528,3.5380000000000003,3.469,3.508,11388000.0,40343720.0,94021.8122,,4659.1,1566.95,3.5011,0.3125,,9.6442,,,,,1.6654,,,
670 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,52569.0,,,,,1268.0,3.4181
670 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-01-03,3.528,3.558,3.498,3.528,7141700.0,25513460.0,94771.4806,,4659.1,1566.95,3.5305999999999997,0.3382,,9.7123,,,,,1.6561,,,
670 HK Equity,False,,2017-01-04,3.578,3.578,3.518,3.528,3231000.0,11562390.0,95909.4696,,4659.1,1566.95,3.5366,0.3129,,9.6533,,,,,1.6561,3.91,,
670 HK Equity,False,,2017-01-05,3.578,3.716,3.568,3.666,24438000.0,90543840.0,98627.2867,,4659.1,1566.95,3.6616,0.3194,,9.9808,,,,,1.5936,,,
670 HK Equity,False,,2017-01-06,3.666,3.706,3.617,3.637,6604292.0,24355580.0,96504.5298,,4659.1,1566.95,3.6446,0.3272,,9.9818,,,,,1.6066,,,
670 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-01-09,3.637,3.686,3.568,3.657,7517124.0,27698730.0,98630.8494,,4659.1,1566.95,3.6414999999999997,0.4028,,10.0425,,,,,1.5979,,,
670 HK Equity,False,,2017-01-10,3.657,3.726,3.627,3.6959999999999997,11688000.0,43689720.0,98811.8728,,4659.1,1566.95,3.6941,0.2881,,10.1381,,,,,1.5808,,,
670 HK Equity,False,,2017-01-11,3.716,3.716,3.578,3.5869999999999997,11870782.0,43486180.0,94748.3125,,4659.1,1566.95,3.6203,0.2988,,9.8306,,,,,1.6287,,,
670 HK Equity,False,,2017-01-12,3.597,3.657,3.5869999999999997,3.617,12508000.0,45792170.0,93497.8718,,4659.1,1566.95,3.6169000000000002,0.3148,,9.864,,,,,1.6154,,,
670 HK Equity,False,,2017-01-13,3.637,3.686,3.597,3.676,9940250.0,36772660.0,93638.6348,,4659.1,1566.95,3.6559,0.3066,,10.044,,,,,1.5893000000000002,3.91,,
670 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-01-16,3.6959999999999997,3.6959999999999997,3.5869999999999997,3.637,6538000.0,24053100.0,93611.5646,,4659.1,1566.95,3.635,0.3598,,9.9296,,,,,1.6066,3.879,,
670 HK Equity,False,,2017-01-17,3.627,3.686,3.617,3.657,5719687.0,21096310.0,93676.9774,,4659.1,1566.95,3.6452,0.3251,,9.9151,,,,,1.5979,3.879,,
670 HK Equity,False,,2017-01-18,3.637,3.7359999999999998,3.627,3.706,17050000.0,63981090.0,94031.5604,,4659.1,1566.95,3.7087,0.287,,10.0477,,,,,1.5766,3.879,,
670 HK Equity,False,,2017-01-19,3.676,3.815,3.676,3.815,19047600.0,72221560.0,92926.7227,,4659.1,1566.95,3.7484,0.309,,10.397,,,,,1.5316999999999998,,,
670 HK Equity,False,,2017-01-20,3.785,3.914,3.755,3.914,36736000.0,142309700.0,94042.9945,,4659.1,1566.95,3.8325,0.2998,,10.6526,,,,,1.4929999999999999,,,
670 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-01-23,3.844,3.923,3.844,3.914,17074300.0,67049000.0,95003.9875,,4659.1,1566.95,3.879,0.2767,,10.6112,,,,,1.4929999999999999,,,
670 HK Equity,False,,2017-01-24,3.894,3.973,3.864,3.973,13902000.0,55063340.0,96147.3564,,4956.1,1863.95,3.9144,0.2721,,10.7873,,,,,1.4707,,,
670 HK Equity,False,,2017-01-25,3.973,3.983,3.914,3.933,3036000.0,12101950.0,96003.3326,,4659.1,1566.95,3.9394,0.3154,,10.693,,,,,1.4855,3.872,,
670 HK Equity,False,,2017-01-26,3.933,3.943,3.884,3.904,6777920.0,26799950.0,94616.282,,4659.1,1566.95,3.9076,0.2963,,10.6318,,,,,1.4968,,,
670 HK Equity,False,,2017-01-27,3.904,3.923,3.874,3.884,716000.0,2818890.0,94523.1,,4659.1,1566.95,3.8908,0.3369,,10.6157,,,,,1.5044,3.8970000000000002,,
670 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-02-01,3.894,3.904,3.785,3.894,1323000.0,5160350.0,94569.691,,4659.1,1566.95,3.8545,0.3288,,10.5745,,,,,1.5006,3.883,,
670 HK Equity,False,,2017-02-02,3.874,3.894,3.825,3.825,1468148.0,5702230.0,94243.554,,4659.1,1566.95,3.8388,0.3781,,10.3488,,,,,1.5276999999999998,,,
670 HK Equity,False,,2017-02-03,3.854,3.914,3.834,3.874,5933790.0,23237530.0,94901.2276,,4659.1,1566.95,3.8702,0.3036,,10.4774,,,,,1.5082,,,
670 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,58452.0,,,,,3.892,,
670 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-02-06,3.894,3.933,3.874,3.914,9180000.0,36257730.0,94638.0189,,4659.1,1566.95,3.9032999999999998,0.2854,,10.6158,,,,,1.4929999999999999,,,
670 HK Equity,False,,2017-02-07,3.923,3.923,3.854,3.914,6546000.0,25791680.0,94845.2144,,4659.1,1566.95,3.8938,0.2824,,10.6642,,,,,1.4929999999999999,,,
670 HK Equity,False,,2017-02-08,3.914,4.111,3.874,4.111,29082656.0,118126200.0,96884.5163,,4659.1,1566.95,4.0138,0.2923,,11.1865,,,,,1.4212,,,
670 HK Equity,False,,2017-02-09,4.101,4.17,4.072,4.101,25870000.0,107936000.0,96993.5985,,4659.1,1566.95,4.1232,0.3082,,11.1691,58452.0,,,,1.4245999999999999,,,
670 HK Equity,False,,2017-02-10,4.101,4.19,4.091,4.141,16533755.0,69189300.0,97934.1601,,4659.1,1566.95,4.1356,0.2975,,11.2796,,,,,1.411,,,
670 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-02-13,4.101,4.161,4.082,4.151,17746000.0,74239990.0,97864.5951,,4659.1,1566.95,4.1347,0.3106,,11.3073,,,,,1.4077,3.892,,
670 HK Equity,False,,2017-02-14,4.2,4.2,4.101,4.131,7927000.0,33109290.0,97573.1633,,4659.1,1566.95,4.1289,0.2641,,11.2343,,,,,1.4144,,,
670 HK Equity,False,,2017-02-15,4.151,4.161,4.101,4.131,31841862.0,133154500.0,97513.236,,4659.1,1566.95,4.1337,0.27,,11.211,,,,,1.4144,,,
670 HK Equity,False,,2017-02-16,4.151,4.24,4.052,4.24,26057420.0,109552300.0,98335.959,,4659.1,1566.95,4.1516,0.2738,,11.5094,,,,,1.3782,,,
670 HK Equity,False,,2017-02-17,4.24,4.358,4.121,4.161,30529685.0,131506000.0,95991.6784,,4659.1,1566.95,4.2678,0.2703,,11.3073,,,,,1.4043,,,
670 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-02-20,4.22,4.23,4.131,4.23,12480000.0,52965240.0,97950.1834,,4659.1,1566.95,4.1942,0.2932,,11.4998,,,,,1.3814,3.922,,
670 HK Equity,False,,2017-02-21,4.25,4.279,4.091,4.111,16138800.0,68259710.0,97244.2686,,4659.1,1566.95,4.1763,0.3081,,11.1984,,,,,1.4212,,,
670 HK Equity,False,,2017-02-22,4.18,4.24,4.131,4.24,11950000.0,50810000.0,98125.5432,,4659.1,1566.95,4.2136,0.2598,,11.5404,,,,,1.3782,,,
670 HK Equity,False,,2017-02-23,4.23,4.25,4.19,4.24,16332148.0,69953700.0,97350.6279,,4659.1,1566.95,4.2256,0.2673,,11.5239,,,,,1.3782,,,
670 HK Equity,False,,2017-02-24,4.21,4.526,4.131,4.408,71132035.0,314081600.0,102713.6336,,4659.1,1566.95,4.3639,0.2924,,11.9766,,,,,1.3256000000000001,,,
670 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-02-27,4.408,4.408,4.24,4.259,15032000.0,65224540.0,99022.6527,,4659.1,1566.95,4.2877,0.2667,,11.5736,,,,,1.3718,,,
670 HK Equity,False,,2017-02-28,4.319,4.339,4.21,4.259,11449922.0,49388890.0,98989.2097,,4659.1,1566.95,4.2626,0.2784,,11.5623,,,,,1.3718,3.992,,
670 HK Equity,False,,2017-03-01,4.259,4.329,4.24,4.259,14678000.0,63779270.0,99157.6885,,4659.1,1566.95,4.2943,0.2669,,11.5863,,,,,1.3718,3.992,,
670 HK Equity,False,,2017-03-02,4.259,4.299,4.131,4.131,13224000.0,56290740.0,97398.5876,,4659.1,1566.95,4.2068,0.2951,,11.2594,,,,,1.4144,,,
670 HK Equity,False,,2017-03-03,4.17,4.17,4.072,4.101,14856000.0,61661740.0,96990.0875,,4659.1,1566.95,4.1024,0.2702,,11.2014,,,,,1.4245999999999999,3.991,,
670 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-03-06,4.101,4.141,4.042,4.042,16064000.0,66332170.0,97837.3067,,4659.1,1566.95,4.0807,0.2808,,11.0207,,,,,1.4455,3.984,,
670 HK Equity,False,,2017-03-07,4.032,4.091,4.032,4.072,7219685.0,29713330.0,97171.5697,,4659.1,1566.95,4.0674,0.2736,,11.1061,,,,,1.435,,,
670 HK Equity,False,,2017-03-08,4.091,4.131,4.012,4.072,13686300.0,56440500.0,98067.3664,,4659.1,1566.95,4.0743,0.2859,,11.1199,,,,,1.435,4.099,,
670 HK Equity,False,,2017-03-09,4.111,4.141,4.022,4.052,15494000.0,63754840.0,98129.9341,,4659.1,1566.95,4.0667,0.2743,,11.075,,,,,1.442,,,
670 HK Equity,False,,2017-03-10,4.091,4.141,4.062,4.131,12078210.0,50266780.0,98689.051,,4659.1,1566.95,4.1133,0.2808,,11.2802,54455.0,,,,1.4144,,,
670 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,4.113,,
670 HK Equity,False,,2017-03-13,4.151,4.319,4.141,4.309,17198000.0,74108060.0,100426.4151,,4659.1,1566.95,4.2586,0.2979,,11.7636,,,,,1.3559999999999999,4.113,,
670 HK Equity,False,,2017-03-14,4.299,4.319,4.24,4.269,7831790.0,33875780.0,100374.5482,,4659.1,1566.95,4.2747,0.2743,,11.6522,,,,,1.3686,,,
670 HK Equity,False,,2017-03-15,4.309,4.556,4.289,4.546,42244587.0,190511100.0,101825.4475,,4659.1,1566.95,4.4569,0.3409,,12.4019,,,,,1.2852999999999999,4.113,,
670 HK Equity,False,,2017-03-16,4.586,4.734,4.507,4.675,27657969.0,129293000.0,102821.3493,,4659.1,1566.95,4.6427,0.3344,,12.7605,,,,,1.25,4.152,,
670 HK Equity,False,,2017-03-17,4.694,4.714,4.516,4.586,12062100.0,55915720.0,100789.6038,,4659.1,1566.95,4.5821,0.2985,,12.5109,,,,,1.2742,,,
670 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-03-20,4.625,4.655,4.507,4.576,22714000.0,105252300.0,100645.2917,,4659.1,1566.95,4.5809,0.3178,,12.4819,,,,,1.2770000000000001,,,
670 HK Equity,False,,2017-03-21,4.605,4.694,4.546,4.675,15393136.0,72256210.0,100714.0631,,4659.1,1566.95,4.6519,0.2906,,12.744299999999999,,,,,1.25,,,
670 HK Equity,False,,2017-03-22,4.645,4.704,4.516,4.615,18712000.0,87316880.0,100285.1482,,4659.1,1566.95,4.6124,0.4265,,12.5534,,,,,1.266,,,
670 HK Equity,False,,2017-03-23,4.714,4.931,4.694,4.744,39686000.0,193993500.0,102237.8787,,4659.1,1566.95,4.8312,0.2708,,12.9179,,,,,1.2317,4.152,,
670 HK Equity,False,,2017-03-24,4.763,4.803,4.655,4.714,8480685.0,40405340.0,102910.537,,4659.1,1566.95,4.7085,0.3048,,12.8311,,,,,1.2395,,,
670 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
670 HK Equity,False,,2017-03-27,4.714,4.763,4.566,4.566,9876000.0,46309800.0,102529.5769,,4659.1,1566.95,4.6341,0.3324,,12.3958,,,,,1.2797,,,
670 HK Equity,False,,2017-03-28,4.625,4.625,4.447,4.536,10704000.0,48982220.0,100503.8127,,4659.1,1566.95,4.513,0.3087,,12.3498,,,,,1.2881,,,
670 HK Equity,False,,2017-03-29,4.546,4.605,4.507,4.556,7432670.0,34214820.0,100996.0798,,4659.1,1566.95,4.5493,0.3186,,12.4104,,,,,1.2825,,,
670 HK Equity,False,,2017-03-30,4.546,4.546,4.388,4.447,12144654.0,54819170.0,98787.6084,,4659.1,1566.95,4.451,0.3195,,12.12,,,,,1.2683,4.153,,
