Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2188 HK Equity,False,,2016-12-28,1.22,1.24,1.16,1.21,790000.0,944940.0,1119.3178,,925.056,381.121,1.1961,2.6718,,,,,,,,,,
2188 HK Equity,False,,2016-12-29,1.22,1.22,1.16,1.17,416000.0,490800.0,1082.3156,,925.056,381.121,1.1798,2.1787,,,,,,,,,,
2188 HK Equity,False,,2016-12-30,1.18,1.19,1.16,1.17,582000.0,683120.0,1082.3156,,925.056,381.121,1.1737,1.5144,,127.7005,,,,,,,,
2188 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,171.871,,,,,6.081,0.6227
2188 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2188 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2188 HK Equity,False,,2017-01-03,1.18,1.2,1.18,1.2,562000.0,664520.0,1110.0672,,925.056,381.121,1.1824,1.1164,,131.1603,,,,,,,,
2188 HK Equity,False,,2017-01-04,1.2,1.21,1.18,1.18,80000.0,95920.0,1091.5661,,925.056,381.121,1.199,2.0249,,128.1912,,,,,,,,
2188 HK Equity,False,,2017-01-05,1.19,1.21,1.17,1.18,216000.0,257860.0,1091.5661,,925.056,381.121,1.1938,1.8963999999999999,,127.5388,,,,,,,,
2188 HK Equity,False,,2017-01-06,1.21,1.28,1.21,1.24,2034000.0,2537920.0,1147.0695,,925.056,381.121,1.2477,1.4973,,135.13,,,,,,,,
2188 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2188 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
