Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
78 HK Equity,False,,2016-12-28,4.133,4.172,4.123,4.142,286200.0,1210000.0,3874.9183,,916.056,242.213,4.1402,1.0999,,30.5016,,,,,3.1384,,,
78 HK Equity,False,,2016-12-29,4.123,4.172,4.123,4.162,381134.0,1611100.0,3893.2394,,916.056,242.213,4.1396,0.9931,,30.6458,,,,,3.1236,,,
78 HK Equity,False,,2016-12-30,4.152,4.172,4.123,4.172,499000.0,2110470.0,3902.4,,916.056,242.213,4.1418,0.4916,,18.0015,,,,,3.1163,,,
78 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1242.4,,,,,83.4,12.9117
78 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
78 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
78 HK Equity,False,,2017-01-03,4.123,4.162,4.123,4.152,432000.0,1826220.0,3884.0789,,916.056,242.213,4.1397,0.5593,,17.917,,,,,3.1310000000000002,,,
78 HK Equity,False,,2017-01-04,4.152,4.152,4.152,4.152,347.0,1457.4,3884.0789,,916.056,242.213,,,,17.917,,,,,3.1310000000000002,,,
78 HK Equity,False,,2017-01-05,4.123,4.133,4.123,4.133,231679.0,975304.6,3865.7577,,916.056,242.213,4.1228,0.5855,,17.8324,,,,,3.1458,,,
78 HK Equity,False,,2017-01-06,4.123,4.152,4.123,4.152,265900.0,1119504.0,3884.0789,,916.056,242.213,4.1236,0.384,,17.917,,,,,3.1310000000000002,,,
78 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
78 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
78 HK Equity,False,,2017-01-09,4.172,4.181,4.162,4.162,366235.0,1560552.0,3893.2394,,916.056,242.213,4.173,0.2471,,17.9592,,,,,3.1236,,,
78 HK Equity,False,,2017-01-10,4.162,4.172,4.152,4.172,366811.0,1561386.0,3902.4,,916.056,242.213,4.1685,0.4068,,18.0015,,,,,3.1163,,,
78 HK Equity,False,,2017-01-11,4.172,4.172,4.162,4.162,2000.0,8520.0,3893.2394,,916.056,242.213,4.1717,0.7536,,17.9592,,,,,3.1236,,,
78 HK Equity,False,,2017-01-12,4.142,4.152,4.142,4.142,15275.0,64632.25,3874.9183,,916.056,242.213,4.1465,0.3491,,17.8747,,,,,3.1384,,,
78 HK Equity,False,,2017-01-13,4.133,4.152,4.123,4.133,47000.0,198250.0,3865.7577,,916.056,242.213,4.1317,0.4345,,17.8324,,,,,3.1458,,,
78 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
78 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
78 HK Equity,False,,2017-01-16,4.133,4.152,4.113,4.133,105000.0,442340.0,3865.7577,,916.056,242.213,4.1257,0.6792,,17.8324,,,,,3.1458,,,
78 HK Equity,False,,2017-01-17,4.123,4.133,4.123,4.133,8600.0,36106.0,3865.7577,,916.056,242.213,4.126,,,17.8324,,,,,3.1458,,,
78 HK Equity,False,,2017-01-18,4.133,4.162,4.123,4.142,244946.0,1035265.0,3874.9183,,916.056,242.213,4.139,0.4759,,17.8747,,,,,3.1384,,,
78 HK Equity,False,,2017-01-19,4.133,4.152,4.123,4.142,263000.0,1110850.0,3874.9183,,916.056,242.213,4.1364,0.5577,,17.8747,,,,,3.1384,,,
78 HK Equity,False,,2017-01-20,4.123,4.172,4.123,4.152,306640.0,1297395.0,3884.0789,,916.056,242.213,4.1437,0.4281,,17.917,,,,,3.1310000000000002,,,
78 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
78 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
78 HK Equity,False,,2017-01-23,4.142,4.142,4.123,4.142,6000.0,25300.0,3874.9183,,916.056,242.213,4.1292,0.7353,,17.8747,,,,,3.1384,,,
78 HK Equity,False,,2017-01-24,4.142,4.142,4.123,4.123,4463.0,18810.71,3856.5972,,916.056,242.213,4.1325,1.2307,,17.7902,,,,,3.1532999999999998,,,
78 HK Equity,False,,2017-01-25,4.123,4.152,4.123,4.142,167199.0,706911.8,3874.9183,,916.056,242.213,4.1408,0.5343,,17.8747,,,,,3.1384,,,
78 HK Equity,False,,2017-01-26,4.162,4.201,4.162,4.172,129000.0,550100.0,3902.4,,916.056,242.213,4.1763,0.3367,,18.0015,,,,,3.1163,,,
78 HK Equity,False,,2017-01-27,4.172,4.181,4.172,4.181,134000.0,572040.0,3911.5606,,916.056,242.213,4.1804,0.2344,,18.0437,,,,,3.109,,,
78 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
78 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
