Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
683 HK Equity,False,,2016-12-28,19.87,20.061,19.535,20.013,1027524.0,21339670.0,30161.787,,1443.148,574.274,19.8887,0.3518,,6.0539,,,,,4.497,,,
683 HK Equity,False,,2016-12-29,19.774,20.013,19.678,20.013,648692.0,13478960.0,30161.787,,1443.148,574.274,19.8973,0.305,,6.0539,,,,,4.497,,,
683 HK Equity,False,,2016-12-30,19.918,20.301,19.918,20.157,514559.0,10833360.0,30378.2592,,1443.148,574.274,20.1605,0.4587,,4.4539,,,,,4.465,25.038,,
683 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,7453.58,,,,,4496.338,57.3361
683 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
683 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
683 HK Equity,False,,2017-01-03,20.013,20.779,20.013,20.54,575138.0,12380070.0,30955.5183,,1443.148,574.274,20.6118,0.2859,,4.5386,,,,,4.3817,25.038,,
683 HK Equity,False,,2017-01-04,20.444,20.826999999999998,20.205,20.301,879129.0,18674800.0,30594.7313,,1443.148,574.274,20.3401,0.3571,,4.4857,,,,,4.4334,24.959,,
683 HK Equity,False,,2017-01-05,20.109,20.732,20.109,20.54,1102776.0,23604040.0,30955.5183,,1443.148,574.274,20.4941,0.3071,,4.5386,,,,,4.3817,,,
683 HK Equity,False,,2017-01-06,20.684,20.779,20.301,20.636,954232.0,20617020.0,31099.833,,1443.148,574.274,20.6894,0.2824,,4.5597,,,,,4.3614,25.007,,
683 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,23.808,,
683 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
683 HK Equity,False,,2017-01-09,20.684,20.779,20.492,20.779,300942.0,6502916.0,31316.3052,,1443.148,574.274,20.6956,0.2768,,4.5915,,,,,4.3312,23.808,,
683 HK Equity,False,,2017-01-10,20.826999999999998,21.258,20.54,20.923000000000002,1551989.0,33893380.0,31532.7774,,1443.148,574.274,20.9125,0.2731,,4.6232,,,,,4.3015,23.808,,
683 HK Equity,False,,2017-01-11,21.162,21.306,20.971,21.162,1253205.0,27680290.0,31893.5643,,1443.148,574.274,21.1509,0.2928,,4.6761,,,,,4.2528,,,
683 HK Equity,False,,2017-01-12,21.162,21.258,20.875,21.067,831223.0,18307330.0,31749.2495,,1443.148,574.274,21.0902,0.2723,,4.655,,,,,4.2721,23.868,,
683 HK Equity,False,,2017-01-13,21.162,21.45,21.019,21.162,1197004.0,26542730.0,31893.5643,,1443.148,574.274,21.2335,0.2567,,4.6761,,,,,4.2528,,,
683 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
683 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
683 HK Equity,False,,2017-01-16,21.402,21.402,20.923000000000002,21.162,371455.0,8193619.0,31893.5643,,1443.148,574.274,21.1223,0.2894,,4.6761,,,,,4.2528,,,
683 HK Equity,False,,2017-01-17,21.067,21.162,20.779,20.923000000000002,491603.0,10757480.0,31532.7774,,1443.148,574.274,20.9527,0.3124,,4.6232,,,,,4.3015,23.362,,
683 HK Equity,False,,2017-01-18,20.875,21.258,20.875,21.162,1205087.0,26602640.0,31893.5643,,1443.148,574.274,21.139,0.2579,,4.6761,,,,,4.2528,23.883,,
683 HK Equity,False,,2017-01-19,21.21,21.258,20.826999999999998,20.923000000000002,930172.0,20356960.0,31532.7774,,1443.148,574.274,20.9551,0.2621,,4.6232,,,,,4.3015,,,
683 HK Equity,False,,2017-01-20,20.875,20.875,20.588,20.684,760063.0,16472940.0,31171.9904,,1443.148,574.274,20.7548,0.2623,,4.5703,,,,,4.3513,23.949,,
683 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
683 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
683 HK Equity,False,,2017-01-23,20.826999999999998,20.826999999999998,20.253,20.588,1785952.0,38208580.0,31027.6757,,1443.148,574.274,20.4858,0.3158,,4.5492,,,,,4.3715,23.949,,
683 HK Equity,False,,2017-01-24,20.54,20.779,20.492,20.636,1369307.0,29543160.0,31099.833,,1443.148,574.274,20.6686,0.2598,,4.5597,,,,,4.3614,,,
683 HK Equity,False,,2017-01-25,20.826999999999998,20.826999999999998,20.54,20.588,1357534.0,29273980.0,31027.6757,,1443.148,574.274,20.6493,0.2571,,4.5492,,,,,4.3715,,,
683 HK Equity,False,,2017-01-26,20.636,21.162,20.492,20.971,1320301.0,28925980.0,31604.9347,,1443.148,574.274,20.9841,0.2639,,4.6338,,,,,4.2917,,,
683 HK Equity,False,,2017-01-27,21.019,21.306,21.019,21.115,285620.0,6312009.0,31821.4069,,1443.148,574.274,21.1619,0.3418,,4.6655,,,,,4.2625,23.984,,
683 HK Equity,False,,2017-01-28,,,,,,,,,,,,,1.28,,10885.0,,,,,,,
683 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
683 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
683 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
683 HK Equity,False,,2017-02-01,21.019,21.21,20.54,21.162,1524418.0,33198200.0,31893.5643,,1443.148,574.274,20.8538,0.3676,,4.6761,,,,,4.2528,,,
683 HK Equity,False,,2017-02-02,21.21,21.21,20.826999999999998,20.826999999999998,484972.0,10593040.0,31388.4626,,1443.148,574.274,20.9113,0.3083,,4.6021,,,,,4.3213,24.145,,
683 HK Equity,False,,2017-02-03,20.971,21.21,20.732,21.115,1435023.0,31506750.0,31821.4069,,1443.148,574.274,21.0241,0.3063,,4.6655,,,,,4.2625,,,
683 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
683 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
