Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
987 HK Equity,False,,2016-12-28,0.291,0.321,0.286,0.321,3344766.0,1036925.0,765.8208,,2356.372,626.947,0.3061,6.2926,,15.5823,,,,,0.6233,,,
987 HK Equity,False,,2016-12-29,0.316,0.326,0.311,0.326,832253.0,271425.9,777.6027,,2356.372,626.947,0.3221,3.531,,15.822,,,,,0.6138,,,
987 HK Equity,False,,2016-12-30,0.326,0.326,0.311,0.321,651803.0,209521.2,765.8208,,2356.372,626.947,0.3176,4.5273,,12.3775,,,,,0.6233,,,
987 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,62.632,,,,,16.789,0.6647
987 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
987 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
987 HK Equity,False,,2017-01-03,0.321,0.331,0.306,0.316,2805927.0,910979.8,754.039,,2356.372,626.947,0.3206,2.9699999999999998,,12.1871,,,,,0.633,,,
987 HK Equity,False,,2017-01-04,0.306,0.306,0.301,0.306,1038664.0,319852.3,730.4753,,2356.372,626.947,0.3042,3.7286,,11.8062,,,,,0.6534,,,
987 HK Equity,False,,2017-01-05,0.296,0.306,0.296,0.301,134348.0,41055.69,718.6934,,2356.372,626.947,0.3033,3.3074,,11.6158,,,,,0.6641,,,
987 HK Equity,False,,2017-01-06,0.296,0.316,0.296,0.311,354428.0,112198.4,742.2571,,2356.372,626.947,0.313,2.0233,,11.9966,,,,,0.6431,,,
987 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
987 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
987 HK Equity,False,,2017-01-09,0.311,0.311,0.301,0.311,502621.0,155943.2,742.2571,,2356.372,626.947,0.3064,4.4599,,11.9966,,,,,0.6431,,,
987 HK Equity,False,,2017-01-10,0.301,0.311,0.286,0.296,1445555.0,429885.4,706.9115,,2356.372,626.947,0.2937,3.8516,,11.4254,,,,,0.6752,,,
