Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1071 HK Equity,False,,2016-12-28,3.239,3.287,3.239,3.268,11942482.0,40783390.0,50782.98,,1717.234,1631.372,3.2631,0.3734,0.16,4.3425,,,,,10.8442,,,
1071 HK Equity,False,,2016-12-29,3.268,3.335,3.239,3.325,16127802.0,55940240.0,51054.5244,,1717.234,1631.372,3.3143000000000002,0.3308,,4.4022,,,,,10.6572,,,
1071 HK Equity,False,,2016-12-30,3.344,3.363,3.316,3.354,22988000.0,80458940.0,51079.6286,,1717.234,1631.372,3.3444,0.354,,8.9937,,,,,10.5661,,,
1071 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,33462.96,,,,,658.451,4.4447
1071 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1071 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1071 HK Equity,False,,2017-01-03,3.354,3.354,3.316,3.316,9044000.0,31549190.0,51310.7681,,1717.234,1631.372,3.3333,0.3032,,8.9038,,,,,10.687899999999999,,,
1071 HK Equity,False,,2017-01-04,3.306,3.325,3.277,3.277,8829409.0,30458070.0,51702.0179,,1717.234,1631.372,3.2961,0.3091,,8.7477,,,,,10.8126,,,
1071 HK Equity,False,,2017-01-05,3.277,3.287,3.23,3.23,12748903.0,43367340.0,51758.5769,,1717.234,1631.372,3.2505,0.3173,,8.5763,,,,,10.9725,,,
1071 HK Equity,False,,2017-01-06,3.23,3.249,3.22,3.23,8122421.0,27490980.0,51655.8888,,1717.234,1631.372,3.234,0.2991,,8.6471,,,,,10.9725,,,
