Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
209 HK Equity,False,,2016-12-28,0.201,0.203,0.196,0.202,3684000.0,733684.0,602.3367,,2981.865,1795.893,0.1992,2.6846,,,,,,,,,,
209 HK Equity,False,,2016-12-29,0.2,0.2,0.197,0.2,4112000.0,818420.0,596.373,,2981.865,1795.893,0.199,2.1666,,,,,,,,,,
209 HK Equity,False,,2016-12-30,0.202,0.207,0.195,0.197,5904000.0,1196556.0,587.4274,,2981.865,1795.893,0.2027,1.8616000000000001,,,,,,,,,,
209 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,168.746,,,,,-73.64,0.0857
209 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
209 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
209 HK Equity,False,,2017-01-03,0.198,0.198,0.195,0.197,2784000.0,547436.0,587.4274,,2981.865,1795.893,0.1966,1.9699,,,,,,,,,,
209 HK Equity,False,,2017-01-04,0.2,0.201,0.198,0.2,1980000.0,395628.0,596.373,,2981.865,1795.893,0.1998,1.2821,,,,,,,,,,
209 HK Equity,False,,2017-01-05,0.2,0.2,0.2,0.2,176000.0,35200.0,596.373,,2981.865,1795.893,0.2,1.2446,,,,,,,,,,
209 HK Equity,False,,2017-01-06,0.2,0.215,0.2,0.203,5399794.0,1102127.0,605.3186,,2981.865,1795.893,0.2041,2.0214,,,,,,,,,,
209 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
209 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
209 HK Equity,False,,2017-01-09,0.203,0.209,0.2,0.202,1260000.0,254696.0,602.3367,,2981.865,1795.893,0.2021,1.7093,,,,,,,,,,
209 HK Equity,False,,2017-01-10,0.202,0.205,0.2,0.205,2752000.0,555124.0,611.2823,,2981.865,1795.893,0.2017,1.9413,,,,,,,,,,
209 HK Equity,False,,2017-01-11,0.205,0.208,0.205,0.205,680000.0,139412.0,611.2823,,2981.865,1795.893,0.205,1.5856,,,,,,,,,,
209 HK Equity,False,,2017-01-12,0.202,0.202,0.2,0.201,1472000.0,295884.0,599.3549,,2981.865,1795.893,0.201,3.0523,,,,,,,,,,
209 HK Equity,False,,2017-01-13,0.2,0.209,0.2,0.206,940000.0,194784.0,614.2642,,2981.865,1795.893,0.2072,2.8178,,,,,,,,,,
209 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
