Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
101 HK Equity,False,,2016-12-28,15.272,15.581,15.272,15.465,2774087.0,44493540.0,72231.0655,,4497.576,1975.439,15.4454,0.1516,,13.4361,,,,,4.8497,,,
101 HK Equity,False,,2016-12-29,15.369,15.523,15.369,15.426,5485673.0,87960470.0,72051.1625,,4497.576,1975.439,15.4367,0.1757,,13.4026,,,,,4.8618,,,
101 HK Equity,False,,2016-12-30,15.6,15.831,15.465,15.831,2972803.0,48615940.0,73940.1442,,4497.576,1975.439,15.7477,0.1882,,11.514,,,,,4.7376000000000005,18.293,,
101 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,6748.0,,,,,3260.0,28.1443
101 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-01-03,15.946,16.274,15.869,16.274,6633002.0,110575700.0,76009.0291,,4497.576,1975.439,16.177,0.146,,11.8361,,,,,4.6086,18.293,,
101 HK Equity,False,,2017-01-04,16.466,16.563,16.197,16.293,3031142.0,51333550.0,76098.9806,,4497.576,1975.439,16.3081,0.1781,,11.8501,,,,,4.6032,,,
101 HK Equity,False,,2017-01-05,16.255,16.447,16.216,16.332,3152913.0,53435170.0,76278.8836,,4497.576,1975.439,16.315,0.1885,,11.8782,,,,,4.5923,,,
101 HK Equity,False,,2017-01-06,16.312,16.678,16.312,16.659,3143657.0,53992600.0,77808.0593,,4497.576,1975.439,16.5663,0.1812,,12.1163,,,,,4.5021,,,
101 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-01-09,16.543,16.832,16.524,16.62,3576087.0,61653420.0,77628.1563,,4497.576,1972.434,16.6014,0.2253,,12.0883,,,,,4.5125,18.293,,
101 HK Equity,False,,2017-01-10,16.505,16.813,16.505,16.813,6165688.0,107051600.0,78527.6714,,4497.576,1972.434,16.7195,0.1847,,12.2283,,,,,4.4608,18.293,,
101 HK Equity,False,,2017-01-11,16.89,17.295,16.89,17.14,7195839.0,127733400.0,80056.8472,,4497.576,1972.434,17.1232,0.1909,,12.4665,,,,,4.3756,,,
101 HK Equity,False,,2017-01-12,17.14,17.429,17.044,17.333,6193316.0,111192500.0,80956.3623,,4497.576,1972.434,17.2873,0.1385,,12.6065,,,,,4.327,18.364,,
101 HK Equity,False,,2017-01-13,17.295,17.526,17.237,17.449,5723968.0,103586600.0,81496.0714,,4497.576,1972.434,17.4309,0.1704,,12.6906,,,,,4.2983,,,
101 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-01-16,17.333,17.333,17.063,17.083,2630000.0,46860130.0,79786.9926,,4497.576,1972.434,17.1124,0.1951,,12.4244,,,,,4.3904,,,
101 HK Equity,False,,2017-01-17,17.044,17.16,16.929,17.121,4167556.0,73835590.0,79966.8957,,4497.576,1972.434,17.0606,0.1813,,12.4524,,,,,4.3805,17.976,,
101 HK Equity,False,,2017-01-18,17.044,17.526,17.025,17.526,9248569.0,166485300.0,81855.8774,,4497.576,1972.434,17.3704,0.164,,12.7466,,,,,4.2794,17.778,,
101 HK Equity,False,,2017-01-19,17.429,17.487,17.333,17.41,7349696.0,132699100.0,81316.1684,,4497.576,1972.434,17.3918,0.1537,,12.6626,,,,,4.3078,17.818,,
101 HK Equity,False,,2017-01-20,17.14,17.545,17.14,17.526,3891531.0,70614740.0,81855.8774,,4497.576,1972.434,17.4876,0.1593,,12.7466,,,,,4.2794,17.873,,
101 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-01-23,17.314,17.68,17.256,17.68,6749679.0,123146900.0,82575.4896,,4497.576,1972.434,17.5766,0.1564,,12.8587,,,,,4.2421,17.906,,
101 HK Equity,False,,2017-01-24,17.699,17.911,17.526,17.815,8720041.0,160938200.0,83205.1501,,4497.576,1972.434,17.8214,0.161,,12.9567,,,,,4.21,17.973,,
101 HK Equity,False,,2017-01-25,18.103,18.18,17.969,18.123,5894540.0,110805600.0,84644.3744,,4497.576,1972.434,18.1004,0.1273,,13.1808,,,,,4.1385,17.973,,
101 HK Equity,False,,2017-01-26,18.277,18.508,18.238,18.508,11024038.0,210487000.0,86443.4046,,4497.576,1972.434,18.4112,0.1334,,13.461,,,,,4.0523,18.524,,
101 HK Equity,False,,2017-01-27,18.296,18.489,18.296,18.489,7906120.0,151368600.0,86353.4531,,4497.576,1972.434,18.4415,0.1379,,13.447,,,,,4.0566,19.183,,
101 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-02-01,18.835,18.912,18.527,18.816,9147368.0,177806200.0,87882.6289,,4497.576,1972.434,18.7169,0.2063,,13.6851,,,,,3.9859999999999998,19.044,,
101 HK Equity,False,,2017-02-02,18.662,18.777,18.431,18.662,6123161.0,118264800.0,87163.0167,,4497.576,1972.434,18.599,0.1525,,13.573,,,,,4.0189,,,
101 HK Equity,False,,2017-02-03,18.739,18.739,18.373,18.739,9208375.0,178011700.0,87522.8228,,4497.576,1972.434,18.5961,0.1386,,13.6291,,,,,4.0024,,,
101 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
101 HK Equity,False,,2017-02-06,18.662,18.855,18.546,18.7,9092987.0,175838300.0,87342.9198,,4497.576,1972.434,18.6425,0.1711,,13.600999999999999,,,,,4.0106,,,
