Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1966 HK Equity,False,,2016-12-28,2.181,2.181,2.153,2.171,4156091.0,9572876.0,7909.0706,,3423.84,1144.24,2.1652,0.5291,0.55,7.2752,20674.0,,3.552,4933.0,2.3026,,,
1966 HK Equity,False,,2016-12-29,2.171,2.171,2.153,2.171,4252090.0,9788823.0,7909.0706,,3423.84,1144.24,2.164,0.4699,,7.248,,,3.539,,2.3026,,,
1966 HK Equity,False,,2016-12-30,2.171,2.19,2.171,2.19,3082000.0,7129910.0,7977.5474,,3423.84,1144.24,2.1746,0.4375,,3.2398,,,3.564,,2.2829,,,
1966 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,6685.404,,,,,1472.409,2.4557
1966 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-01-03,2.19,2.209,2.162,2.209,3849200.0,8960350.0,8046.0242,,3423.84,1144.24,2.1882,0.452,,3.2721999999999998,,,3.6,,2.2635,,,
1966 HK Equity,False,,2017-01-04,2.209,2.2560000000000002,2.2,2.2560000000000002,5247000.0,12469850.0,8217.2162,,3423.84,1144.24,2.2338,0.4386,,3.3215,,,3.654,,2.2163,,,
1966 HK Equity,False,,2017-01-05,2.247,2.294,2.228,2.294,7106400.0,17115340.0,8354.1698,,3423.84,1144.24,2.2640000000000002,0.4383,,3.3597,,,3.6959999999999997,,2.18,,,
1966 HK Equity,False,,2017-01-06,2.303,2.303,2.2560000000000002,2.265,3577989.0,8688484.0,8251.4546,,3423.84,1144.24,2.2827,0.445,,3.3458,,,3.681,,2.2071,,,
1966 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-01-09,2.2560000000000002,2.265,2.247,2.2560000000000002,4255000.0,10211080.0,8217.2162,,3423.84,1144.24,2.2557,0.4579,,3.3341,,,3.668,,2.2163,,,
1966 HK Equity,False,,2017-01-10,2.265,2.275,2.237,2.275,5325000.0,12752760.0,8285.693,,3423.84,1144.24,2.2512,0.4644,,3.3575,,,3.694,,2.198,,,
1966 HK Equity,False,,2017-01-11,2.284,2.284,2.237,2.2560000000000002,4505000.0,10821490.0,8217.2162,,3423.84,1144.24,2.258,0.4502,,3.3266,,,3.66,,2.2163,,,
1966 HK Equity,False,,2017-01-12,2.265,2.275,2.247,2.265,4186000.0,10069870.0,8251.4546,,3423.84,1144.24,2.2613,0.4541,,3.3244,,,3.657,,2.2071,,,
1966 HK Equity,False,,2017-01-13,2.265,2.275,2.218,2.275,5267200.0,12604270.0,8285.693,,3423.84,1144.24,2.2494,0.5063,,3.3443,,,3.6790000000000003,,2.198,,,
1966 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-01-16,2.2560000000000002,2.284,2.228,2.247,3597000.0,8636200.0,8182.9778,,3423.84,1144.24,2.2569,0.4727,,3.3007,,,3.6310000000000002,,2.2256,,,
1966 HK Equity,False,,2017-01-17,2.265,2.265,2.237,2.2560000000000002,4756990.0,11387690.0,8217.2162,,3423.84,1144.24,2.2503,0.5209,,3.2918,,,3.621,,2.2163,,,
1966 HK Equity,False,,2017-01-18,2.2560000000000002,2.294,2.228,2.284,5728000.0,13783570.0,8319.9314,,3423.84,1144.24,2.262,0.4552,,3.3325,,,3.666,,2.1889,,,
1966 HK Equity,False,,2017-01-19,2.275,2.284,2.228,2.275,6345800.0,15212970.0,8285.693,,3423.84,1144.24,2.2535,0.5114,,3.3362,,,3.67,,2.198,,,
1966 HK Equity,False,,2017-01-20,2.2560000000000002,2.284,2.2560000000000002,2.275,4292641.0,10354220.0,8285.693,,3423.84,1144.24,2.2674,0.5008,,3.3319,,,3.665,,2.198,,,
1966 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-01-23,2.265,2.303,2.265,2.303,4882000.0,11834240.0,8388.4082,,3423.84,1144.24,2.2786,0.4793,,3.3602,,,3.6959999999999997,,2.1711,,,
1966 HK Equity,False,,2017-01-24,2.303,2.341,2.275,2.341,9258000.0,22780520.0,8525.3618,,3423.84,1144.24,2.313,0.4638,,3.4198,,,3.762,,2.1362,,,
1966 HK Equity,False,,2017-01-25,2.359,2.359,2.294,2.303,4554000.0,11206670.0,8388.4082,,3423.84,1144.24,2.3132,0.4439,,3.3689999999999998,,,3.706,,2.1711,,,
1966 HK Equity,False,,2017-01-26,2.303,2.331,2.294,2.331,4770000.0,11766070.0,8491.1234,,3423.84,1144.24,2.3186999999999998,0.4331,,3.4165,,,3.758,,2.1448,,,
1966 HK Equity,False,,2017-01-27,2.312,2.341,2.312,2.341,2216000.0,5482040.0,8525.3618,,3423.84,1144.24,2.3254,0.4609,,3.4425,,,3.787,,2.1362,,,
1966 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-02-01,2.341,2.35,2.312,2.341,4539000.0,11277050.0,8525.3618,,3423.84,1144.24,2.3354,0.4932,,3.4205,,,3.763,,2.1362,,,
1966 HK Equity,False,,2017-02-02,2.35,2.35,2.303,2.331,4152000.0,10286590.0,8491.1234,,3423.84,1144.24,2.3289,0.4746,,3.3943,,,3.734,,2.1448,,,
1966 HK Equity,False,,2017-02-03,2.35,2.35,2.312,2.341,5412280.0,13405830.0,8525.3618,,3423.84,1144.24,2.3283,0.4804,,3.4063,,,3.747,,2.1362,,,
1966 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-02-06,2.359,2.388,2.341,2.388,5905600.0,14927190.0,8696.5538,,3423.84,1144.24,2.376,0.419,,3.4851,,,3.834,,2.0941,,,
1966 HK Equity,False,,2017-02-07,2.388,2.444,2.388,2.444,6752800.0,17393140.0,8901.9842,,3423.84,1144.24,2.4212,0.4302,,3.5837,,,3.942,,2.0458,,,
1966 HK Equity,False,,2017-02-08,2.444,2.491,2.425,2.491,6357000.0,16531390.0,9073.1762,,3423.84,1144.24,2.4445,0.458,,3.6473,,,4.012,,2.0072,,,
1966 HK Equity,False,,2017-02-09,2.491,2.519,2.482,2.519,5415000.0,14428780.0,9175.8914,,3423.84,1144.24,2.5047,0.4009,,3.6917,,,4.061,,1.9847000000000001,,,
1966 HK Equity,False,,2017-02-10,2.529,2.547,2.519,2.5380000000000003,4811000.0,12970320.0,9244.3682,,3423.84,1144.24,2.5342000000000002,0.4033,,3.7202,,,4.093,,1.97,,,
1966 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-02-13,2.5380000000000003,2.5380000000000003,2.491,2.51,3992000.0,10690550.0,9141.653,,3423.84,1144.24,2.5173,0.4139,,3.6791,,,4.047,,1.9922,,,
1966 HK Equity,False,,2017-02-14,2.5,2.529,2.463,2.519,5030200.0,13336090.0,9175.8914,,3423.84,1144.24,2.4922,0.4121,,3.6866,,,4.056,,1.9847000000000001,,,
1966 HK Equity,False,,2017-02-15,2.529,2.566,2.519,2.547,7652374.0,20653550.0,9278.6066,,3423.84,1144.24,2.5371,0.3846,,3.7201,,,4.092,,1.9628,,,
1966 HK Equity,False,,2017-02-16,2.5380000000000003,2.632,2.519,2.632,10897804.0,29721430.0,9586.7522,,3423.84,1144.24,2.5637,0.4574,,3.8448,,,4.23,,1.8997000000000002,,,
1966 HK Equity,False,,2017-02-17,2.632,2.67,2.594,2.641,10589056.0,29658130.0,9620.9906,,3423.84,1144.24,2.6328,0.4429,,3.8628,,,4.249,,1.8929,,,
1966 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1966 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
