Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
718 HK Equity,False,,2016-12-28,1.155,1.164,1.135,1.155,3165000.0,3696950.0,5268.8345,,4503.277,1179.238,1.1526,1.5958,,,,,,,,,,
718 HK Equity,False,,2016-12-29,1.145,1.164,1.145,1.155,1765000.0,2054600.0,5268.8345,,4503.277,1179.238,1.1487,1.4403000000000001,,,,,,,,,,
718 HK Equity,False,,2016-12-30,1.155,1.194,1.155,1.164,2010000.0,2365900.0,5313.8673,,4503.277,1179.238,1.1615,1.3323,,,,,,,,,,
718 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
718 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
718 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
718 HK Equity,False,,2017-01-03,1.155,1.283,1.155,1.2730000000000001,5030000.0,6314400.0,5809.2278,,4503.277,1179.238,1.2388,1.1729,,,,,,,,,,
718 HK Equity,False,,2017-01-04,1.283,1.342,1.283,1.332,8051950.0,10805160.0,6484.4244,,4803.277,1479.238,1.3242,1.1016,,,,,,,,,,
718 HK Equity,False,,2017-01-05,1.312,1.391,1.293,1.391,4470000.0,6157600.0,6772.6211,,4803.277,1479.238,1.3593,1.8978000000000002,,,,,,,,,,
718 HK Equity,False,,2017-01-06,1.3820000000000001,1.5,1.3820000000000001,1.47,11683301.0,17283300.0,7156.8832,,4803.277,1479.238,1.4598,0.9668,,,,,,,,,,
718 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
718 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
718 HK Equity,False,,2017-01-09,1.49,1.599,1.49,1.569,9285659.0,14746430.0,7637.211,,4803.277,1479.238,1.5671,1.1694,,,,,,,,,,
718 HK Equity,False,,2017-01-10,1.579,1.6179999999999999,1.441,1.5,9261000.0,14227250.0,7300.9816,,4803.277,1479.238,1.516,1.0571,,,,,,,,,,
