Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8080 HK Equity,False,,2016-12-28,0.063,0.066,0.058,0.058,276000.0,28608.0,181.9247,,1914.997,791.943,0.0631,10.0314,,,,,,,,,,
8080 HK Equity,False,,2016-12-29,0.058,0.061,0.058,0.061,216000.0,20768.0,191.4997,,1914.997,791.943,0.0584,6.1649,,,,,,,,,,
8080 HK Equity,False,,2016-12-30,0.066,0.067,0.061,0.066,1372600.0,148377.0,208.7347,,1914.997,791.943,0.0657,7.4906,,,,,,,,,,
8080 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,286.3,,,,,-0.699,
8080 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8080 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8080 HK Equity,False,,2017-01-03,0.062,0.063,0.061,0.062,250000.0,25438.0,195.3297,,1914.997,791.943,0.062,3.6212999999999997,,,,,,,,,,
8080 HK Equity,False,,2017-01-04,0.062,0.062,0.061,0.061,250000.0,25330.0,191.4997,,1914.997,791.943,0.0618,6.092,,,,,,,,,,
8080 HK Equity,False,,2017-01-05,0.061,0.061,0.061,0.061,1000000.0,101000.0,193.4147,,1914.997,791.943,0.0614,4.6011,,,,,,,,,,
8080 HK Equity,False,,2017-01-06,0.061,0.066,0.061,0.064,448000.0,46224.0,201.0747,,1914.997,791.943,0.0627,6.2006,,,,,,,,,,
8080 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8080 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8080 HK Equity,False,,2017-01-09,0.064,0.064,0.064,0.064,107000.0,11199.0,201.0747,,1914.997,791.943,0.0638,,,,,,,,,,,
8080 HK Equity,False,,2017-01-10,0.061,0.063,0.061,0.063,376000.0,37624.0,197.2447,,1914.997,791.943,0.0608,5.1763,,,,,,,,,,
8080 HK Equity,False,,2017-01-11,0.061,0.066,0.061,0.066,176000.0,17728.0,206.8197,,1914.997,791.943,0.0612,6.2783999999999995,,,,,,,,,,
8080 HK Equity,False,,2017-01-12,0.061,0.061,0.06,0.061,425200.0,42122.0,191.4997,,1914.997,791.943,0.0603,4.2273,,,,,,,,,,
8080 HK Equity,False,,2017-01-13,0.061,0.064,0.061,0.061,1896000.0,189856.0,191.4997,,1914.997,791.943,0.0609,3.9329,,,,,,,,,,
8080 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8080 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8080 HK Equity,False,,2017-01-16,0.061,0.061,0.061,0.061,20000.0,1976.0,191.4997,,1914.997,791.943,0.0608,7.7298,,,,,,,,,,
8080 HK Equity,False,,2017-01-17,0.061,0.063,0.061,0.061,538000.0,54300.0,193.4147,,1914.997,791.943,0.0614,2.9318999999999997,,,,,,,,,,
8080 HK Equity,False,,2017-01-18,0.061,0.061,0.057,0.06,3702000.0,354330.0,189.5847,,1914.997,791.943,0.0582,4.6354,,,,,,,,,,
8080 HK Equity,False,,2017-01-19,0.057,0.058,0.055,0.055,3074000.0,279350.0,174.2647,,1914.997,791.943,0.0552,4.5262,,,,,,,,,,
8080 HK Equity,False,,2017-01-20,0.055,0.058,0.055,0.056,914000.0,83902.0,176.1797,,1914.997,791.943,0.0558,3.2544,,,,,,,,,,
8080 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8080 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8080 HK Equity,False,,2017-01-23,0.058,0.058,0.057,0.057,32000.0,3048.0,178.0947,,1914.997,791.943,0.0579,,,,,,,,,,,
8080 HK Equity,False,,2017-01-24,0.058,0.058,0.058,0.058,8000.0,760.0,183.8397,,1914.997,791.943,0.0577,3.3952999999999998,,,,,,,,,,
8080 HK Equity,False,,2017-01-25,0.057,0.057,0.056,0.057,187800.0,17391.8,178.0947,,1914.997,791.943,0.0564,5.1376,,,,,,,,,,
