Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2226 HK Equity,False,,2016-12-28,4.51,4.578,4.5,4.569,884000.0,4094935.0,2696.975,,578.75,276.275,4.5414,0.6209,,9.7044,,,,,2.2779,,,
2226 HK Equity,False,,2016-12-29,4.598,4.696,4.588,4.608,676500.0,3221505.0,2720.125,,578.75,276.275,4.6687,0.7407,,9.7511,,,,,2.2585,,,
2226 HK Equity,False,,2016-12-30,4.578,4.7059999999999995,4.529,4.657,745000.0,3481730.0,2749.0625,,578.75,276.275,4.5818,0.8334,,10.8464,,,,,2.2347,,,
2226 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,471.085,,,,,104.982,3.2864
2226 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2226 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2226 HK Equity,False,,2017-01-03,4.755,4.755,4.588,4.588,187500.0,892540.0,2708.55,,578.75,276.275,4.6669,1.1961,,10.7017,,,,,2.2681,,,
2226 HK Equity,False,,2017-01-04,4.578,4.7059999999999995,4.578,4.618,335000.0,1589240.0,2725.9125,,578.75,276.275,4.651,1.5417999999999998,,10.7049,,,,,2.2537,,,
2226 HK Equity,False,,2017-01-05,4.696,4.735,4.627,4.725,1019500.0,4898790.0,2789.575,,578.75,276.275,4.7109,0.9147,,10.8992,,,,,2.2023,,,
2226 HK Equity,False,,2017-01-06,4.676,4.725,4.676,4.7059999999999995,324500.0,1557685.0,2778.0,,578.75,276.275,4.7061,0.6464,,10.9435,,,,,2.2114,,,
2226 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2226 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2226 HK Equity,False,,2017-01-09,4.7059999999999995,4.824,4.7059999999999995,4.784,567000.0,2755325.0,2824.3,,578.75,276.275,4.7642,0.6983,,11.1331,,,,,2.1752,,,
2226 HK Equity,False,,2017-01-10,4.7059999999999995,4.882,4.7059999999999995,4.8629999999999995,507000.0,2499315.0,2870.6,,578.75,276.275,4.8329,0.7181,,11.3011,,,,,2.1401,,,
2226 HK Equity,False,,2017-01-11,4.804,4.902,4.804,4.892,339000.0,1692915.0,2887.9625,,578.75,276.275,4.8959,0.8426,,11.3587,,,,,2.1272,,,
2226 HK Equity,False,,2017-01-12,4.902,4.951,4.892,4.902,362500.0,1820615.0,2893.75,,578.75,276.275,4.9239,0.4453,,11.3266,,,,,2.123,,,
2226 HK Equity,False,,2017-01-13,4.892,4.892,4.804,4.873,832500.0,4099945.0,2876.3875,,578.75,276.275,4.8283000000000005,1.1554,,11.2791,,,,,2.1358,,,
2226 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2226 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2226 HK Equity,False,,2017-01-16,4.833,4.853,4.784,4.784,323000.0,1587370.0,2824.3,,578.75,276.275,4.8181,0.8296,,11.0677,,,,,2.1752,,,
2226 HK Equity,False,,2017-01-17,4.7940000000000005,4.7940000000000005,4.725,4.735,146421.0,710738.2,2795.3625,,578.75,276.275,4.7591,0.6315,,10.8793,,,,,2.1977,,,
2226 HK Equity,False,,2017-01-18,4.696,4.804,4.696,4.784,405500.0,1980080.0,2824.3,,578.75,276.275,4.7873,1.0209,,10.9904,,,,,2.1752,,,
2226 HK Equity,False,,2017-01-19,4.775,4.7940000000000005,4.775,4.775,107000.0,519765.0,2818.5125,,578.75,276.275,4.7623999999999995,0.5879,,11.0257,,,,,2.1796,,,
