Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8272 HK Equity,False,,2016-12-28,0.097,0.105,0.094,0.099,29530000.0,2945300.0,261.5382,,2641.8,2277.251,0.0997,1.7103000000000002,,,,,,,,,,
8272 HK Equity,False,,2016-12-29,0.097,0.099,0.095,0.096,15890000.0,1521610.0,253.6128,,2641.8,2277.251,0.0958,1.6136,,,,,,,,,,
8272 HK Equity,False,,2016-12-30,0.096,0.098,0.094,0.095,15040000.0,1432720.0,250.971,,2641.8,2277.251,0.0953,1.4979,,,,,,,,,,
8272 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,12.852,,,,,-37.319,-0.0007
8272 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8272 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8272 HK Equity,False,,2017-01-03,0.095,0.096,0.094,0.095,13880000.0,1321980.0,250.971,,2641.8,2277.251,0.0952,1.4099,,,,,,,,,,
8272 HK Equity,False,,2017-01-04,0.094,0.095,0.082,0.088,101080000.0,8794820.0,232.4784,,2641.8,1468.411,0.087,1.2490999999999999,,,,,,,,,,
8272 HK Equity,False,,2017-01-05,0.083,0.083,0.069,0.074,102950000.0,7592770.0,195.4932,,2641.8,1465.921,0.0738,1.9254,,,,,,,,,,
8272 HK Equity,False,,2017-01-06,0.074,0.076,0.065,0.069,78630000.0,5351660.0,182.2842,,2641.8,1465.921,0.0681,1.6446,,,,,,,,,,
8272 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8272 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8272 HK Equity,False,,2017-01-09,0.07,0.076,0.067,0.072,35800000.0,2548140.0,190.2096,,2641.8,1465.921,0.0712,2.2987,,,,,,,,,,
8272 HK Equity,False,,2017-01-10,0.071,0.076,0.069,0.072,22330000.0,1582840.0,190.2096,,2641.8,1465.921,0.0709,3.0276,,,,,,,,,,
8272 HK Equity,False,,2017-01-11,0.071,0.073,0.069,0.071,9220000.0,651840.0,187.5678,,2641.8,1465.921,0.0707,3.9215999999999998,,,,,,,,,,
8272 HK Equity,False,,2017-01-12,0.071,0.073,0.069,0.07,10800000.0,753440.0,184.926,,2641.8,1465.921,0.0698,2.4629,,,,,,,,,,
8272 HK Equity,False,,2017-01-13,0.07,0.071,0.068,0.069,5820000.0,404720.0,182.2842,,2641.8,1495.921,0.0695,2.2392,,,,,,,,,,
8272 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8272 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8272 HK Equity,False,,2017-01-16,0.071,0.071,0.065,0.065,22610000.0,1484840.0,171.717,,2641.8,1495.921,0.0657,2.9554,,,,,,,,,,
8272 HK Equity,False,,2017-01-17,0.065,0.068,0.064,0.068,15120000.0,991400.0,179.6424,,2641.8,1495.921,0.0656,1.9842,,,,,,,,,,
8272 HK Equity,False,,2017-01-18,0.068,0.069,0.059,0.06,67144500.0,4162648.0,158.508,,2641.8,1495.921,0.062,1.9213,,,,,,,,,,
8272 HK Equity,False,,2017-01-19,0.06,0.064,0.06,0.063,6620000.0,411160.0,166.4334,,2641.8,1495.921,0.0621,1.8854,,,,,,,,,,
8272 HK Equity,False,,2017-01-20,0.063,0.063,0.05,0.05,103820250.0,5689872.0,132.09,,2641.8,1495.921,0.0548,2.1227,,,,,,,,,,
8272 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8272 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8272 HK Equity,False,,2017-01-23,0.051,0.051,0.048,0.05,36140000.0,1801940.0,132.09,,2641.8,1495.921,0.0499,3.0783,,,,,,,,,,
8272 HK Equity,False,,2017-01-24,0.05,0.051,0.044,0.045,31300000.0,1435590.0,118.881,,2641.8,1495.921,0.0459,3.524,,,,,,,,,,
8272 HK Equity,False,,2017-01-25,0.045,0.045,0.034,0.035,259740000.0,9704960.0,92.463,,2641.8,1495.921,0.0374,3.0684,,,,,,,,,,
8272 HK Equity,False,,2017-01-26,0.035,0.038,0.029,0.03,284700000.0,8845640.0,79.254,,2641.8,1495.921,0.0311,3.4704,,,,,,,,,,
8272 HK Equity,False,,2017-01-27,0.03,0.032,0.026,0.028,122320000.0,3532440.0,73.9704,,2641.8,1495.921,0.0289,3.7554,,,,,,,,,,
8272 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
