Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
985 HK Equity,False,,2016-12-28,0.059,0.06,0.058,0.059,3836800.0,224284.8,2283.2002,,38698.309,27035.53,0.0585,1.9378,,,,,,,,,,
985 HK Equity,False,,2016-12-29,0.059,0.06,0.058,0.06,3798655.0,223424.7,2321.8985,,38698.309,27035.53,0.0588,2.0422,,,,,,,,,,
985 HK Equity,False,,2016-12-30,0.06,0.06,0.059,0.06,1688000.0,100760.0,2321.8985,,38698.309,27035.53,0.0597,1.6806999999999999,,,,,,,,,,
985 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
985 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
985 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
985 HK Equity,False,,2017-01-03,0.06,0.06,0.059,0.059,1984000.0,118096.0,2283.2002,,38698.309,27035.53,0.0595,2.7252,,,,,,,,,,
985 HK Equity,False,,2017-01-04,0.059,0.059,0.058,0.059,1490240.0,87566.4,2283.2002,,38698.309,27035.53,0.0588,2.1188,,,,,,,,,,
985 HK Equity,False,,2017-01-05,0.059,0.059,0.057,0.059,8093440.0,469931.2,2283.2002,,38698.309,27035.53,0.0581,1.7841,,,,,,,,,,
985 HK Equity,False,,2017-01-06,0.059,0.06,0.058,0.058,11632640.0,683704.0,2244.5019,,38698.309,27035.53,0.0588,2.6029,,,,,,,,,,
985 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
985 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
985 HK Equity,False,,2017-01-09,0.058,0.059,0.057,0.057,7466880.0,433046.7,2205.8036,,38698.309,27035.53,0.058,2.2335,,,,,,,,,,
985 HK Equity,False,,2017-01-10,0.057,0.057,0.057,0.057,7320961.0,417244.5,2205.8036,,38698.309,27035.53,0.057,1.9811,,,,,,,,,,
985 HK Equity,False,,2017-01-11,0.057,0.058,0.056,0.057,2744240.0,156388.5,2205.8036,,38698.309,27035.53,0.057,1.8178,,,,,,,,,,
985 HK Equity,False,,2017-01-12,0.057,0.058,0.055,0.055,13091729.0,736730.3,2128.407,,38698.309,27035.53,0.0563,2.0131,,,,,,,,,,
985 HK Equity,False,,2017-01-13,0.056,0.057,0.054,0.054,11528000.0,633992.0,2089.7087,,38698.309,27035.53,0.055,2.0201,,,,,,,,,,
985 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
