Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8353 HK Equity,False,,2016-12-28,0.63,0.63,0.58,0.62,1200000.0,724260.0,247.4783,,399.159,152.23,0.6036,2.1781,,,,,,,,,,
8353 HK Equity,False,,2016-12-29,0.59,0.61,0.54,0.56,417000.0,241350.0,223.5288,,399.159,152.23,0.5788,4.5843,,,,,,,,,,
8353 HK Equity,False,,2016-12-30,0.55,0.59,0.52,0.54,2949000.0,1648170.0,215.5456,,399.159,152.23,0.5589,5.0098,,,,,,,,,,
8353 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
8353 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8353 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8353 HK Equity,False,,2017-01-03,0.54,0.58,0.54,0.57,84000.0,45930.0,227.5203,,399.159,152.23,0.5468,5.6634,,,,,,,,,,
8353 HK Equity,False,,2017-01-04,0.58,0.58,0.5,0.53,1077000.0,573360.0,211.554,,399.159,152.23,0.5324,6.209,,,,,,,,,,
8353 HK Equity,False,,2017-01-05,0.54,0.55,0.53,0.54,177000.0,95820.0,215.5456,,399.159,152.23,0.5414,2.8381,,,,,,,,,,
8353 HK Equity,False,,2017-01-06,0.53,0.54,0.52,0.54,333000.0,175860.0,215.5456,,399.159,152.23,0.5281,3.9831,,,,,,,,,,
8353 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8353 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8353 HK Equity,False,,2017-01-09,0.52,0.53,0.5,0.5,261000.0,135510.0,199.5793,,399.159,152.23,0.5192,3.9522,,,,,,,,,,
8353 HK Equity,False,,2017-01-10,0.55,0.55,0.48,0.51,627000.0,319770.0,203.5708,,399.159,152.23,0.51,4.3094,,,,,,,,,,
8353 HK Equity,False,,2017-01-11,0.5,0.54,0.5,0.53,165000.0,84120.0,211.554,,399.159,152.23,0.5098,7.6004000000000005,,,,,,,,,,
